0.61069654,0.63483848,0.62160297,0.59821257,0.69227786,0.52142141,0.59749356,0.53159752,0.66153843,0.58394461,0.62866,0.62737799,0.53444239,0.57935923,0.653989,0.60104131,0.63861974,0.56114973,0.57961814,0.59739031,0.56790527,0.60531633,0.58809377,0.62691762,0.64854145,0.68698848,0.73049618,0.70158759,0.7430426,0.78612868,0.75856393,0.77086363,0.80528751,0.68049196,0.70374813,0.75171824,0.70351879,0.8153324,0.7575605,0.76979029,0.69498228,0.73905945,0.70638161,0.72688774,0.79912754,0.82051226,0.75728193,-1.7268177,-1.5201343,-1.5501568,-2.0886944,-1.5192492,-1.4177223,-1.5413918,-1.3743629,-1.358752,-1.4404906,-1.4117811,-1.4440625,-1.7819336,-1.3228477,-2.055529,-1.6863366,-1.8527672,-1.6799264,-1.5057151,-1.3244421,-1.758428,-2.0207166,-1.2700439,-1.2366607,-1.8562908,-2.000085,-1.6443729,-1.6795272,-1.3961953,-1.3432784,-1.3483534,-1.5859609,-1.8665726,-1.9539598,-2.0636334,-1.3644806,-2.009325,-1.9058144,-1.3868356,-1.2705998,-2.0197365,-1.5446789,-1.7666775,-1.7278902,-1.6024783,-1.3518632,-1.6825995,-1.8347084,-1.8651561,-1.6156513,-1.5301422,-1.5496959,-2.058744
0.5779737,0.61599651,0.63355455,0.60331491,0.66634125,0.60245851,0.59590776,0.54987629,0.62855518,0.64622423,0.62871589,0.53824214,0.62914898,0.61697379,0.61534374,0.61073052,0.62653902,0.50572623,0.58879083,0.62144372,0.59601189,0.61060936,0.59729164,0.54559146,0.60799492,0.64334703,0.74799355,0.64364974,0.78592374,0.78000099,0.6861608,0.71463727,0.76411752,0.74986124,0.73470424,0.66547591,0.72962909,0.82513483,0.7222259,0.75813519,0.72109703,0.73995104,0.72847815,0.74455869,0.72693083,0.76207037,0.69852094,-1.7134315,-1.5096046,-1.5446329,-2.0849984,-1.4656608,-1.4232931,-1.5031674,-1.4080248,-1.3461637,-1.4523434,-1.3877341,-1.3793193,-1.8068473,-1.3022266,-2.0612352,-1.6639327,-1.8188505,-1.6763791,-1.5089686,-1.3457914,-1.755384,-2.0486129,-1.2384597,-1.2305932,-1.783216,-2.0572912,-1.7075118,-1.6837162,-1.3839159,-1.3658487,-1.3531746,-1.5736359,-1.8508291,-1.9798157,-2.1031511,-1.3624472,-2.0646667,-1.915796,-1.4071758,-1.2838973,-2.0216139,-1.5294095,-1.7566642,-1.7784494,-1.6642206,-1.3824785,-1.7098836,-1.8419927,-1.9305185,-1.6716975,-1.4604108,-1.5445916,-2.0500103
0.63566551,0.56364326,0.61292468,0.61057865,0.62492023,0.61094052,0.61299514,0.58926908,0.61230141,0.60546077,0.66902492,0.513289,0.56963156,0.58042712,0.58043374,0.63132518,0.70814835,0.64666921,0.65348161,0.55423491,0.65867376,0.54118312,0.58951079,0.62915449,0.58482914,0.66819287,0.78674471,0.72089316,0.80278628,0.83446066,0.70716969,0.70559027,0.84532739,0.68213,0.71760108,0.71254019,0.70811067,0.76072079,0.68799522,0.80026912,0.70127709,0.72129003,0.70380455,0.73842416,0.76970348,0.8026939,0.82293603,-1.684934,-1.5057013,-1.5347858,-2.0716043,-1.5300662,-1.441805,-1.5132786,-1.3914184,-1.3503368,-1.3631464,-1.392779,-1.4007333,-1.7651131,-1.3508578,-2.0595939,-1.6761637,-1.905032,-1.6769809,-1.5649548,-1.3567441,-1.8048089,-2.0363296,-1.2754035,-1.264757,-1.8266179,-2.0903948,-1.6464439,-1.7211559,-1.407195,-1.3441482,-1.3261606,-1.6434051,-1.8673781,-1.9719635,-2.0809976,-1.3390808,-2.0610671,-1.928391,-1.3869924,-1.2231358,-2.0076749,-1.5449698,-1.7826793,-1.7668257,-1.6501966,-1.3868774,-1.6634935,-1.8552756,-1.9287242,-1.6381959,-1.4952625,-1.5394872,-2.0356344
0.57421817,0.62548689,0.65093511,0.57976424,0.65319129,0.6128222,0.62701189,0.57732854,0.64876418,0.56682244,0.60567415,0.62245107,0.59960261,0.58172901,0.59137555,0.65191985,0.62793238,0.56247629,0.65018647,0.61966872,0.58405328,0.61691789,0.57250543,0.57885048,0.61321345,0.60939641,0.7183379,0.70593296,0.7343198,0.72441773,0.72159892,0.72227908,0.77516336,0.6967494,0.68327958,0.7098173,0.68522363,0.79695114,0.75988479,0.79588475,0.69025398,0.76642171,0.72126027,0.64797474,0.78396514,0.77489699,0.76023531,-1.7029334,-1.5363413,-1.5801837,-2.0909403,-1.4902006,-1.4583667,-1.4561659,-1.3647085,-1.3612145,-1.4517953,-1.3428237,-1.4167908,-1.8113818,-1.3237073,-2.0229947,-1.6726241,-1.861253,-1.6775827,-1.5169204,-1.3123852,-1.7427984,-2.0123271,-1.2495082,-1.2779187,-1.8450486,-2.0479302,-1.6435164,-1.6654975,-1.4241622,-1.3455986,-1.3622394,-1.6516054,-1.883927,-2.0309808,-2.0604555,-1.3619443,-2.0774989,-1.9661821,-1.4006262,-1.2360206,-1.9973937,-1.5056513,-1.7628301,-1.755202,-1.6872801,-1.3912763,-1.6749304,-1.8069899,-1.9014815,-1.6083459,-1.475004,-1.4773738,-2.0321158
0.60636056,0.62736498,0.59622376,0.59357469,0.69925433,0.54933904,0.61517436,0.5552182,0.60964906,0.65208472,0.60245716,0.57135742,0.60336381,0.58581224,0.64565577,0.65527035,0.69482043,0.56586631,0.60832811,0.59997056,0.5941417,0.65446363,0.61041067,0.61580083,0.65516888,0.63471646,0.71881297,0.60933041,0.74042901,0.77780067,0.67754108,0.7356676,0.80070158,0.76110339,0.71145311,0.75013365,0.71746818,0.8358385,0.72412716,0.78029225,0.78826121,0.67275529,0.70942407,0.74257016,0.84438188,0.75222,0.70058538,-1.6540343,-1.5779083,-1.5268156,-2.0930329,-1.4639285,-1.3806231,-1.5081113,-1.3369121,-1.4047559,-1.3869513,-1.3992295,-1.3835864,-1.7786712,-1.3324709,-2.0914236,-1.693746,-1.8956409,-1.6955726,-1.5580478,-1.3490441,-1.7524461,-1.9644765,-1.275582,-1.2131807,-1.8200024,-1.9873114,-1.6633294,-1.7303414,-1.3843046,-1.323231,-1.3580384,-1.6328268,-1.8551076,-1.9493199,-2.005784,-1.3652169,-2.0708514,-1.9809483,-1.3274944,-1.2392903,-2.0333567,-1.5381568,-1.7184646,-1.784022,-1.6427847,-1.3781742,-1.7506161,-1.8136276,-1.9073026,-1.6553391,-1.5137506,-1.5103139,-2.0265913
0.63805334,0.70944138,0.61865569,0.53120887,0.71717847,0.64918073,0.62049819,0.61752354,0.63810175,0.60385367,0.64447823,0.60763667,0.59033104,0.55398341,0.6152304,0.60080408,0.6337984,0.5750522,0.57234975,0.59309788,0.59619915,0.69179165,0.58157747,0.63992773,0.54475389,0.58181824,0.66737959,0.70348784,0.67363491,0.73754125,0.65186512,0.75292991,0.77112772,0.75397866,0.66645173,0.69940097,0.70507998,0.80690314,0.75721504,0.79933879,0.7682366,0.75920166,0.74120994,0.65625599,0.77838186,0.80812498,0.69917931,-1.7027195,-1.5329724,-1.5537796,-2.0951255,-1.4980968,-1.4763776,-1.5205573,-1.4058528,-1.3728757,-1.4287675,-1.4027851,-1.3727111,-1.7892524,-1.3026736,-2.0178667,-1.6475709,-1.8860012,-1.6766865,-1.537023,-1.3090729,-1.7743527,-2.0233812,-1.2739423,-1.2712587,-1.804963,-2.073722,-1.61815,-1.6973074,-1.3696545,-1.3787691,-1.3309259,-1.6386881,-1.8878502,-1.9375069,-2.0566725,-1.3332158,-2.0240231,-1.9311522,-1.3988954,-1.2633928,-2.0117774,-1.5628353,-1.7451928,-1.8171738,-1.6308933,-1.3686348,-1.687229,-1.8202654,-1.911811,-1.6107054,-1.4944684,-1.5483463,-2.0503278
0.64059697,0.61629439,0.56305995,0.53352414,0.64165836,0.57291276,0.55241424,0.54416426,0.60648006,0.6044859,0.66468314,0.58622203,0.56084903,0.67070413,0.61853352,0.60083005,0.70580478,0.6136706,0.58296533,0.59097654,0.64023731,0.59866553,0.61959202,0.62496281,0.65963383,0.6643393,0.65226695,0.6533846,0.71390561,0.73711213,0.67588185,0.69981383,0.79607984,0.67237283,0.70578055,0.72999502,0.68105272,0.80299466,0.74187648,0.77849267,0.74619436,0.7519608,0.71183717,0.73134114,0.65133807,0.82255261,0.70885018,-1.7155125,-1.5554432,-1.5807437,-2.1144202,-1.4972978,-1.3739927,-1.4906104,-1.4024939,-1.3532861,-1.374944,-1.3494971,-1.4372079,-1.7556995,-1.303381,-2.063423,-1.671541,-1.8585516,-1.6806108,-1.5514302,-1.3489324,-1.7622733,-2.0221552,-1.2921879,-1.2591076,-1.8212569,-2.0292912,-1.6813494,-1.6959398,-1.3451941,-1.3755593,-1.370228,-1.6445494,-1.8872006,-1.901596,-2.0685028,-1.3085181,-2.0369102,-1.9738627,-1.377799,-1.3018207,-2.0501841,-1.5386248,-1.7945357,-1.7985761,-1.6466167,-1.3609666,-1.6482965,-1.7781848,-1.8890809,-1.6215653,-1.4499114,-1.4981441,-2.0424942
0.60581139,0.62639942,0.60778902,0.60673963,0.6727704,0.54999897,0.59533239,0.58591386,0.64747226,0.6300479,0.6395793,0.56578302,0.63120517,0.62500686,0.6233749,0.58304709,0.69397683,0.59094675,0.58738495,0.66743532,0.54800845,0.60263041,0.55351461,0.6541918,0.65175189,0.62737999,0.72450531,0.64960642,0.69741614,0.78784339,0.66591121,0.68244954,0.70055099,0.69622739,0.67945854,0.6776287,0.66956157,0.81164441,0.73822118,0.75764654,0.6875888,0.72911322,0.68323742,0.72045789,0.77459291,0.76048864,0.75026912,-1.6859406,-1.5247671,-1.5573716,-2.1222112,-1.5027028,-1.4125309,-1.539173,-1.3751985,-1.3694727,-1.4370454,-1.351524,-1.3838855,-1.7616808,-1.3349046,-1.9978089,-1.6831535,-1.9408884,-1.7299638,-1.4719239,-1.3172897,-1.6832404,-2.0253336,-1.2607332,-1.1998839,-1.8751045,-2.0143261,-1.686595,-1.7045553,-1.4195213,-1.3566672,-1.3844033,-1.6025248,-1.8530701,-1.9464941,-2.1078768,-1.3355406,-2.004923,-1.9627196,-1.3387509,-1.2522083,-2.0214445,-1.5383055,-1.7545647,-1.7696343,-1.6584296,-1.4057246,-1.6365628,-1.8304145,-1.9500855,-1.6324251,-1.5006851,-1.4847309,-2.0451363
0.65486549,0.62137649,0.56506726,0.52364049,0.6454003,0.62742277,0.56001402,0.56603686,0.594681,0.64178138,0.61918574,0.54289198,0.67238062,0.63507112,0.66388022,0.63801891,0.61935193,0.54806871,0.54046547,0.6258567,0.62693548,0.63318085,0.61699607,0.61691051,0.65329861,0.63469256,0.69497091,0.66472352,0.678967,0.73987259,0.71170918,0.7182186,0.82602719,0.68934548,0.69231957,0.69117645,0.71797113,0.79322362,0.70802812,0.75791148,0.75875544,0.71209438,0.72931105,0.70291613,0.79400462,0.76341976,0.71062729,-1.7060035,-1.4494213,-1.5339995,-2.0823838,-1.5012591,-1.3754801,-1.5177499,-1.3602036,-1.3856593,-1.4011604,-1.3754407,-1.3778725,-1.7980215,-1.3305225,-1.9751755,-1.6239416,-1.8221258,-1.6772853,-1.5098197,-1.3243088,-1.7584536,-2.028512,-1.3002322,-1.2428183,-1.8039934,-2.0446235,-1.6392471,-1.7036027,-1.4040088,-1.3623212,-1.3309155,-1.5861026,-1.8901076,-1.957734,-2.0695058,-1.3418116,-2.0997876,-1.9496257,-1.3990732,-1.258659,-2.044504,-1.5810237,-1.7821618,-1.7860012,-1.5989099,-1.4006612,-1.6860297,-1.8191213,-1.8652049,-1.6556662,-1.4329784,-1.5209208,-2.0874111
0.62933728,0.669871,0.64181562,0.65248261,0.63093576,0.5653373,0.60872715,0.57229263,0.58415677,0.61293741,0.66902691,0.6535441,0.60421533,0.60614711,0.6457284,0.64006009,0.6561128,0.53635967,0.61047859,0.6428329,0.64372738,0.63201275,0.64937289,0.58839352,0.61297367,0.6062882,0.7935946,0.64903667,0.72595718,0.72546217,0.66124696,0.63970062,0.85504971,0.67543279,0.71674464,0.71747802,0.77574994,0.76649234,0.72527766,0.80957398,0.69931881,0.71278709,0.68603514,0.7092805,0.705399,0.75150386,0.77460463,-1.7042481,-1.5267154,-1.5705782,-2.0425565,-1.470327,-1.4047578,-1.5152773,-1.411421,-1.3379109,-1.3992573,-1.3799291,-1.4191508,-1.7908243,-1.3694118,-2.0664149,-1.613531,-1.858105,-1.6641271,-1.5477155,-1.3569249,-1.7097339,-2.0706842,-1.2766145,-1.2448641,-1.8143313,-2.0512608,-1.6495636,-1.696964,-1.4374468,-1.3532167,-1.3091906,-1.5782126,-1.8729378,-1.9689738,-2.0845289,-1.3650359,-1.9998716,-1.9360144,-1.3095745,-1.2235127,-1.9717936,-1.5846645,-1.7368977,-1.7852738,-1.6536617,-1.3431282,-1.7439346,-1.8193979,-1.8988071,-1.6051304,-1.5116954,-1.4776054,-2.0781554
0.67354635,0.6682,0.53162447,0.59973081,0.6657136,0.5585084,0.65980228,0.58955614,0.61872026,0.58802436,0.57445062,0.59146411,0.58720136,0.61102221,0.61633627,0.58848683,0.64196163,0.58288635,0.60749697,0.61084533,0.61457964,0.62963183,0.58572238,0.64459348,0.63193521,0.71262307,0.68677329,0.69077825,0.71914215,0.76667905,0.66159307,0.68221383,0.8125092,0.70261953,0.69199913,0.72429424,0.72803067,0.84234477,0.71032609,0.73646212,0.75045712,0.75423742,0.70794124,0.77176401,0.75068893,0.78493662,0.76362373,-1.7182794,-1.5345284,-1.557589,-2.0954861,-1.491728,-1.4690221,-1.5072433,-1.3958697,-1.3748397,-1.4616083,-1.3915126,-1.3621078,-1.7246422,-1.3453795,-2.0133464,-1.656626,-1.9031666,-1.6849186,-1.5147338,-1.3213617,-1.776999,-2.0034956,-1.3056108,-1.24691,-1.8370737,-2.0202187,-1.6570939,-1.7197261,-1.3795065,-1.3401558,-1.3339444,-1.5430294,-1.8557679,-1.9786857,-2.0941401,-1.2832525,-2.0291107,-1.928379,-1.3775638,-1.2353999,-2.0852609,-1.5255892,-1.827947,-1.8531075,-1.6646511,-1.3658434,-1.6797593,-1.795956,-1.8517634,-1.6651318,-1.4601464,-1.4912786,-2.0071513
0.64083011,0.61959809,0.62835365,0.56865931,0.74638958,0.60530545,0.59770046,0.55898957,0.56429928,0.51163529,0.58474663,0.59597255,0.5930724,0.6278705,0.64492847,0.59515467,0.64132141,0.62479649,0.64804922,0.60601246,0.59430383,0.65327518,0.5902059,0.60170476,0.64826193,0.67087146,0.80487335,0.63261566,0.63619777,0.80002054,0.6610983,0.69713265,0.83128513,0.6874599,0.67946734,0.73776217,0.72534151,0.86760707,0.71803321,0.73999353,0.72632557,0.74969253,0.6885326,0.68346001,0.80349276,0.79303266,0.77062732,-1.7257127,-1.490588,-1.5636027,-2.0858289,-1.4615733,-1.4172069,-1.4846421,-1.3586732,-1.4122846,-1.4089805,-1.3515922,-1.3803564,-1.7648054,-1.3475351,-2.0325687,-1.6462333,-1.859577,-1.7057101,-1.5570871,-1.2923818,-1.7424336,-2.0483437,-1.2832467,-1.2138212,-1.8178496,-2.0313915,-1.6204747,-1.6981711,-1.3940442,-1.3792019,-1.3478673,-1.5927584,-1.8767411,-1.986805,-2.0644386,-1.3602848,-2.0429428,-1.937001,-1.3909463,-1.2144495,-2.0489187,-1.5605669,-1.8346246,-1.8162097,-1.6280719,-1.340767,-1.6664753,-1.772514,-1.9114931,-1.5744987,-1.5010677,-1.5612528,-2.0016537
0.67106754,0.63162358,0.61451562,0.57161616,0.66863079,0.57649322,0.64049259,0.58283103,0.58989032,0.59139238,0.58606721,0.58394109,0.62472652,0.58881553,0.59131896,0.65283529,0.64503034,0.5426306,0.6085012,0.65786714,0.61582211,0.64422215,0.56039649,0.55881604,0.58726146,0.59122952,0.7460852,0.69354388,0.76928454,0.73278045,0.66217686,0.72659403,0.81123385,0.69277305,0.74056259,0.7181993,0.71328712,0.88553156,0.80273956,0.75806073,0.69425957,0.75145819,0.74531558,0.70030846,0.80113573,0.81729289,0.82453957,-1.7044936,-1.5530057,-1.5696164,-2.0462783,-1.458386,-1.4166817,-1.5162936,-1.4069374,-1.3738345,-1.3986649,-1.3873846,-1.3884536,-1.7876255,-1.3351739,-2.0576931,-1.6649769,-1.8281373,-1.6803157,-1.5598768,-1.352896,-1.7463811,-2.0265888,-1.2612713,-1.2945098,-1.7779309,-1.9981877,-1.6474852,-1.7154823,-1.3963885,-1.356394,-1.3805164,-1.5811556,-1.8559207,-1.9536427,-2.0732104,-1.3713389,-2.061514,-1.9489084,-1.3458298,-1.228827,-1.9987498,-1.4853739,-1.8413023,-1.7823337,-1.6508475,-1.3561864,-1.6774762,-1.8221327,-1.8792857,-1.6345058,-1.4996854,-1.539426,-1.980961
0.59539175,0.5901385,0.6645061,0.58551951,0.67801363,0.66694924,0.58708718,0.63578309,0.56221155,0.60492415,0.64019608,0.54089898,0.59502188,0.61065418,0.61400122,0.63751616,0.68142619,0.53727177,0.62915218,0.61675659,0.55890008,0.59903812,0.64236618,0.59979516,0.62515272,0.63750809,0.73185851,0.57727751,0.67401826,0.72903249,0.61525072,0.67606077,0.79615357,0.7577609,0.69260517,0.70934333,0.71248754,0.84595109,0.77689975,0.77612794,0.67117776,0.67131372,0.73589687,0.69389176,0.80269437,0.8186931,0.78232198,-1.6953059,-1.4994939,-1.5531302,-2.0611522,-1.5120886,-1.4141121,-1.4839019,-1.3820706,-1.3803659,-1.3953698,-1.3781368,-1.4011917,-1.749417,-1.2863717,-2.0251974,-1.6754933,-1.87547,-1.7098471,-1.5421682,-1.3675276,-1.7500579,-2.0070587,-1.2457606,-1.2142433,-1.8223921,-2.0102867,-1.650322,-1.6613716,-1.4299378,-1.3664526,-1.3500492,-1.6313289,-1.8292655,-1.9265519,-2.0857869,-1.3410815,-1.9743546,-1.9413949,-1.4103604,-1.210777,-1.9824924,-1.5145793,-1.8202418,-1.7881653,-1.6697165,-1.3444754,-1.6564313,-1.7970008,-1.9258491,-1.6317356,-1.4654072,-1.4887216,-1.9796666
0.58942609,0.62586259,0.6381868,0.58662858,0.70017283,0.62580793,0.5982887,0.59476297,0.61516055,0.58622131,0.65618887,0.58309656,0.61989432,0.60510041,0.63992946,0.60445596,0.71849338,0.54420961,0.59184997,0.58428597,0.67313653,0.66459495,0.60532014,0.64077429,0.65339381,0.63212845,0.69782182,0.67442503,0.7051897,0.80928953,0.64917419,0.72289201,0.86502087,0.72169525,0.6512923,0.71085,0.72657712,0.87818449,0.72411859,0.7958236,0.68692968,0.75012549,0.66209692,0.71218903,0.78572642,0.7947233,0.74010438,-1.7128271,-1.5629069,-1.5172335,-2.0313722,-1.4809805,-1.4153613,-1.4762017,-1.3999042,-1.3405315,-1.4223872,-1.3798269,-1.371882,-1.7969811,-1.3299057,-2.0092234,-1.6036471,-1.8566949,-1.6633467,-1.5932318,-1.3194356,-1.7147319,-1.9945469,-1.2536539,-1.2420316,-1.8410968,-2.0326556,-1.6725864,-1.6855666,-1.4140417,-1.3724931,-1.3508466,-1.6157671,-1.813739,-1.9266821,-2.0573601,-1.3214829,-2.0431087,-1.9137663,-1.3581986,-1.2622017,-2.0269102,-1.5377947,-1.7697532,-1.761939,-1.6422188,-1.3147695,-1.7175761,-1.771869,-1.9252955,-1.6431919,-1.5115726,-1.4900344,-2.0849024
0.61587013,0.57994838,0.66589824,0.61892377,0.66641255,0.59543726,0.63859209,0.62375514,0.61053197,0.621961,0.64768581,0.6025477,0.58997337,0.59954663,0.66859344,0.60445349,0.70626235,0.46516908,0.64749197,0.57911015,0.59643252,0.61984709,0.60701576,0.60856289,0.5922442,0.61126518,0.73366189,0.63940915,0.61139684,0.76132647,0.64575046,0.74011605,0.81011465,0.74356305,0.69931414,0.74716867,0.75868552,0.86637597,0.76612358,0.81551926,0.78831578,0.74131309,0.64525895,0.6914429,0.82289457,0.77075349,0.71121582,-1.7073175,-1.5273732,-1.5111014,-2.006335,-1.5156786,-1.3620321,-1.5030538,-1.3981021,-1.3799893,-1.4106471,-1.3634174,-1.3950636,-1.7923683,-1.2971718,-2.0198364,-1.6750552,-1.8047727,-1.652808,-1.5606823,-1.3613282,-1.7549275,-2.0286082,-1.2654658,-1.2537073,-1.7946113,-2.032031,-1.643901,-1.6857611,-1.426554,-1.3466551,-1.4026861,-1.6089913,-1.8268509,-1.9738075,-2.0572238,-1.3440569,-2.0041564,-1.9571835,-1.3841195,-1.2613625,-1.9899407,-1.5447701,-1.8108769,-1.7206998,-1.6557859,-1.3963681,-1.7125636,-1.8443504,-1.8933839,-1.6914647,-1.4870104,-1.4931277,-2.0482183
0.66703825,0.63911501,0.68597351,0.59174433,0.68396187,0.58110803,0.55239233,0.61911034,0.67858391,0.6520122,0.65364237,0.59824959,0.61215077,0.58784843,0.5866091,0.60518213,0.61018967,0.51660881,0.63233205,0.61814446,0.59292217,0.64304904,0.66472992,0.65299121,0.63308475,0.61605647,0.76658591,0.62698641,0.68019921,0.85672065,0.69842998,0.6553248,0.75227773,0.6978951,0.69740983,0.78946147,0.73054295,0.91506032,0.76917849,0.75653467,0.71995042,0.76351018,0.73264806,0.74558855,0.80321875,0.85342012,0.72469604,-1.714527,-1.475768,-1.5322305,-2.0373659,-1.4585415,-1.3848749,-1.5230558,-1.3566372,-1.3617797,-1.4386407,-1.3558454,-1.3680209,-1.8100757,-1.3485504,-2.0201898,-1.6314962,-1.8588904,-1.7350391,-1.5249024,-1.3562347,-1.7694574,-2.0185946,-1.2356894,-1.2668862,-1.8119049,-2.0061682,-1.6432537,-1.6956165,-1.4275935,-1.3484331,-1.3871342,-1.6511692,-1.8643917,-2.017658,-2.0337964,-1.3531195,-1.9609869,-1.9889048,-1.3852107,-1.2263055,-1.9568097,-1.5268994,-1.7554528,-1.7577868,-1.6933153,-1.3688567,-1.687509,-1.7961115,-1.8675234,-1.6707463,-1.4792968,-1.5194958,-2.0411732
0.60380075,0.59329236,0.66015991,0.51728821,0.65205268,0.71113217,0.65536467,0.64314052,0.5841233,0.63286005,0.63694653,0.59443032,0.64093443,0.62174083,0.62378436,0.6835796,0.7405742,0.56632066,0.63291997,0.6546757,0.66171921,0.58525368,0.54710345,0.57770591,0.66464833,0.691088,0.72139235,0.69839318,0.72372697,0.7514533,0.74551614,0.73977233,0.74314296,0.70933446,0.71310507,0.74064188,0.73243842,0.86022594,0.76567183,0.74524717,0.68073471,0.75647774,0.71441486,0.6981047,0.72450701,0.72049953,0.75617731,-1.6712967,-1.5327236,-1.534375,-2.0528992,-1.4947609,-1.4024693,-1.4794505,-1.3579536,-1.3714725,-1.3683335,-1.3935784,-1.3755935,-1.7845479,-1.3089235,-2.0522841,-1.6628724,-1.859172,-1.728531,-1.5484777,-1.2921733,-1.7880172,-1.9117464,-1.2012185,-1.2143281,-1.80546,-2.0169852,-1.6007581,-1.6604446,-1.4016464,-1.3175607,-1.3623121,-1.5657396,-1.8235921,-2.0083661,-1.9977416,-1.3874568,-1.9700328,-1.9779288,-1.3481194,-1.2540957,-1.9851973,-1.5380069,-1.7558244,-1.7907262,-1.6571033,-1.3170459,-1.6769019,-1.8155472,-1.8484689,-1.6390565,-1.4724029,-1.4610411,-2.0200178
0.63386067,0.60750151,0.66310766,0.55400829,0.7187325,0.6471834,0.62979996,0.60956552,0.62684431,0.61370789,0.58683614,0.62194548,0.61766352,0.64832302,0.66319123,0.67410776,0.66875474,0.58851816,0.6084207,0.62327132,0.63886515,0.61301943,0.61830517,0.6428779,0.61112253,0.6343242,0.68714591,0.69088249,0.68073269,0.7972202,0.7124361,0.6964779,0.74237329,0.76063011,0.7261932,0.74293772,0.70563052,0.85331131,0.76513356,0.78879035,0.66582904,0.72213751,0.69025775,0.72338187,0.79889292,0.84917857,0.70610363,-1.7290299,-1.4516093,-1.5683337,-1.9176749,-1.4672621,-1.4304636,-1.4680698,-1.4156316,-1.3692505,-1.4241149,-1.3775666,-1.3810724,-1.7597735,-1.3340549,-2.0063025,-1.6498301,-1.8447304,-1.6790995,-1.5350323,-1.327673,-1.7694329,-1.9172509,-1.2698196,-1.2571274,-1.8401429,-2.0124995,-1.583499,-1.6702479,-1.4288956,-1.3411741,-1.4187171,-1.5940424,-1.7951717,-1.9028638,-2.0069146,-1.4491205,-2.0097786,-1.9284418,-1.3669662,-1.2487598,-2.0477457,-1.6177123,-1.75055,-1.7464726,-1.6686395,-1.3452268,-1.7103507,-1.8110404,-1.8595703,-1.581204,-1.46896,-1.5053775,-1.9281307
0.64719272,0.65023616,0.66801483,0.55705157,0.64539563,0.61690666,0.62400601,0.53403189,0.57088695,0.59097823,0.64665629,0.58364493,0.57796806,0.5509873,0.59533687,0.62215363,0.6929135,0.55663496,0.62763333,0.61820943,0.60206615,0.61555144,0.58895973,0.57773035,0.61794175,0.6534296,0.70091151,0.65884368,0.68746458,0.76744537,0.65855786,0.69138148,0.74160362,0.7059757,0.69678747,0.7592147,0.67653714,0.82491214,0.79393153,0.79997322,0.75862222,0.70844684,0.62707458,0.6989788,0.80933816,0.76072563,0.78994007,-1.6979877,-1.5042367,-1.5022346,-1.9716137,-1.5086745,-1.4435441,-1.5010577,-1.3967134,-1.3891651,-1.373017,-1.3156986,-1.4105263,-1.7798867,-1.3172219,-1.9417094,-1.6403693,-1.8585555,-1.672338,-1.4779382,-1.3361232,-1.7332743,-1.9066683,-1.2512646,-1.2545944,-1.7868272,-1.9247339,-1.6516524,-1.6800513,-1.4302881,-1.3365134,-1.3785483,-1.5733755,-1.8425066,-1.9097401,-1.9929646,-1.3133828,-2.0380419,-1.9376944,-1.3769732,-1.2350237,-1.9567964,-1.5259093,-1.7340259,-1.7546187,-1.5931604,-1.3893573,-1.6720201,-1.7779325,-1.8753471,-1.60042,-1.465517,-1.4533584,-1.9715703
