282.22727,912.1392,403.97677,267.87015,271.66266,250.90307,954.62821,269.57844,275.87582,416.80338,275.25322,289.75388,415.59131,261.41981,913.01401,422.38625,914.19509,841.65413,940.98524,949.3202,924.65187,427.58439,930.01869,909.5323,387.66608,913.4984,283.89721,255.55426,275.17019,282.78446,939.93762,260.23834,831.70457,426.32492,401.9072,260.22082,263.37404,403.96282,390.03694,934.43184,844.09756,410.05683,420.72442,878.95702,304.51134,410.54831,367.50166,412.68405,273.76407,258.10547,257.65575,266.9197,413.31898,424.42501,261.64214,279.41093,919.86239,395.02466,261.91673,933.73508,893.956,274.17636,427.98122,275.39535,408.03409,397.73079,910.23626,303.70304,262.86648,955.17506,282.28265,1122.6829,287.28021,337.45684,293.03934,332.17365,1076.8914,326.57155,634.78439,931.97533,381.56,547.44526,572.547,308.29942,300.39001,769.34037,330.43625,949.45112,296.02138,441.84107,962.21014,957.53747,1019.6034,1194.1449,462.84182,302.19858,1294.7512,1265.6322,281.01829,997.24169,1117.2963,1153.2062,772.7274,286.43211,298.65259,331.64843,320.74745,288.65422,733.8847,312.4196,340.3558,707.55874,692.81335,319.26077,761.29533,637.9531,707.33601,305.31774,301.20381,1215.3895,1195.6059,304.26925,795.1642,744.21983,297.75,324.07716,448.06032,662.45474,1065.9511,941.52531,332.63486,291.61504,761.78061,295.59348,329.44194
284.24648,912.76945,407.52602,268.52732,271.8611,251.97952,951.01239,269.65753,275.984,415.84026,275.12514,289.42485,416.65154,264.52044,917.65759,427.49257,923.07706,841.06345,946.23519,950.8295,939.27492,427.77834,930.01869,901.9028,397.68686,903.17587,288.12872,260.31417,275.64474,282.74296,940.09176,260.99115,831.8481,433.36031,403.27754,259.09702,269.2774,400.13202,387.12374,928.82526,858.33494,408.70789,418.63396,901.83277,314.05769,412.04054,380.22435,412.10416,279.77586,258.06017,257.48816,267.03274,412.02342,429.87808,267.70375,279.46076,919.86239,396.53469,263.03928,940.86842,915.27359,274.21726,430.44155,283.12089,409.0669,395.41279,928.09542,307.95418,263.02568,982.39198,282.38203,1154.6065,289.0493,337.38648,296.03492,332.18259,1116.3436,326.42308,670.6335,955.06097,424.0,577.93102,601.46346,308.31548,310.87204,782.04533,330.37599,977.7539,297.24024,457.80451,988.58144,962.27989,1067.446,1217.987,473.64129,302.05012,1316.504,1285.8623,280.87648,1035.6825,1162.2088,1186.3646,787.6626,286.33944,298.70467,331.69716,339.40252,288.40557,755.34505,312.4257,362.68266,727.4522,714.4677,319.34232,770.79047,669.37751,732.81085,305.27489,300.84152,1243.6419,1225.1495,304.37836,804.92235,756.75727,303.96302,341.00169,462.8858,696.18962,1115.1343,941.41559,333.18691,292.72993,772.01982,295.4943,329.62693
285.63506,912.08268,409.38215,272.6,272.09022,251.57344,944.19385,269.9288,276.30067,414.14502,275.36761,288.74722,415.39775,267.96341,918.19609,431.10244,924.05727,839.82385,946.71454,948.62748,947.24252,425.96375,926.42001,894.42567,404.45228,892.94106,291.37671,267.9172,275.80702,282.77816,935.93181,263.59177,831.80799,436.19144,404.56923,258.25314,275.03636,398.98493,387.71197,922.09773,878.08247,405.33974,416.32048,924.61914,331.86293,413.93958,390.73415,412.30031,284.13542,258.07998,257.2931,267.11029,411.29877,434.00188,274.08057,279.51716,915.94726,398.17305,264.12973,943.33598,933.17506,274.13868,432.75563,288.18307,410.19246,395.43457,939.63764,318.92857,263.07292,1013.9707,282.31276,1181.6775,293.29442,337.22279,304.45772,332.27873,1152.0132,326.52627,703.54298,988.47609,450.57143,608.63825,630.70171,308.44076,323.90051,793.91081,330.38504,1013.7208,301.55298,471.13483,1021.3807,974.01557,1114.076,1241.0779,480.2782,302.47486,1335.7502,1303.8898,280.67076,1075.6305,1201.2711,1215.4123,799.9433,286.87008,298.7839,331.80666,361.47529,288.21179,773.21095,312.44901,386.17328,744.30426,733.21496,319.44747,780.06487,698.95007,754.97179,305.30753,300.66298,1269.0065,1249.7634,304.40374,814.40013,767.86192,309.12712,361.01895,474.01096,727.36864,1160.0589,941.3497,334.44693,297.10374,782.33739,295.57122,329.80562
285.42264,908.96728,411.88398,275.54339,272.14922,252.12654,936.77608,270.01273,276.44745,411.74373,275.49148,288.13474,411.67112,274.93563,914.93465,432.96471,922.1297,840.13825,943.94842,944.02429,949.01672,422.82163,922.5105,890.13255,407.64315,887.16375,293.71869,276.00986,276.51893,282.94256,929.77722,268.52537,833.54155,435.73547,404.95004,258.16349,280.65735,398.84394,389.73472,915.99037,899.04276,402.1418,414.36301,943.56755,351.4,414.6643,398.04745,412.80267,287.19707,258.11195,257.12427,267.12111,409.5418,435.32503,282.41042,279.50786,908.66602,400.00752,266.22172,942.16657,946.39312,274.21248,433.8722,291.04119,410.85957,397.66133,944.8329,338.04233,263.09672,1049.6006,282.43595,1205.871,301.92746,337.25532,317.77129,332.42046,1182.7807,326.49472,734.71746,1030.6109,461.02083,640.3005,658.77839,308.42708,341.74672,805.61359,330.38911,1053.3831,310.71429,481.11384,1058.8274,994.44262,1157.7357,1262.493,484.25349,306.04862,1351.7064,1322.746,280.56499,1112.8264,1235.3563,1241.6074,810.80918,287.18062,298.71238,331.63285,387.37662,287.87322,788.40813,312.29278,409.38242,758.66465,749.38812,319.75039,789.21787,725.37648,774.73465,305.28235,301.68717,1292.3398,1272.9502,304.34713,823.50425,777.79592,317.53798,382.21924,482.15479,755.50554,1201.194,941.27839,334.71154,305.77191,792.48812,295.16472,329.86961
285.81624,908.97558,415.09547,283.31443,272.15924,253.28125,929.81472,270.21292,276.44362,409.24162,276.15995,286.90765,406.02749,282.54187,914.93714,433.47819,918.13619,842.66982,939.55734,938.28317,947.53732,419.70859,917.62047,888.94835,407.66634,883.31246,293.31262,284.48014,278.66438,282.69042,924.08609,276.57302,837.84133,433.53687,403.67898,258.50578,284.79973,398.46642,390.62197,912.98986,917.99946,400.17249,413.91334,956.85302,372.49701,414.42029,402.26079,413.12781,289.06347,258.1422,257.08834,267.60051,406.8981,434.72222,289.31942,279.52931,908.66602,400.50197,269.90895,939.50953,954.55412,274.66771,434.07247,291.97868,412.10113,399.45923,944.50824,357.81982,263.47619,1085.9975,282.77064,1227.5078,315.57208,337.2227,337.00602,332.4881,1209.9853,326.5394,761.26403,1075.0122,471.84507,671.47212,685.54031,308.35211,362.75317,816.48022,330.37766,1094.0155,324.86255,487.54524,1096.4251,1022.9365,1196.5699,1283.2612,487.55317,314.91713,1366.155,1340.4351,280.31813,1144.8617,1264.0268,1264.524,820.08761,287.67993,298.82453,331.59982,411.55556,287.82754,800.92431,312.39191,430.39706,771.26346,763.38154,319.50867,797.52595,748.83511,792.0873,305.36177,306.68929,1315.3455,1292.7482,304.42354,832.59984,787.56059,329.81301,404.62921,487.44635,779.08682,1235.8447,941.3656,335.05141,320.5537,802.19231,295.46608,330.15642
287.66306,898.83286,415.96608,290.2646,272.28548,254.30477,924.2155,270.39365,276.33414,406.59483,278.77728,284.57062,400.97434,289.50332,910.22267,432.14532,914.30838,848.78885,935.16296,931.89774,944.05076,417.27621,913.31618,888.24371,405.66723,879.68635,291.51569,290.2396,282.2179,282.62493,920.59797,283.68109,846.66597,430.55291,399.99947,259.75664,287.38013,397.38852,390.38447,911.98882,932.06354,399.0317,414.36519,965.34879,392.38376,414.14675,404.06764,412.50056,289.66222,258.23174,257.15719,270.21891,404.70767,431.76623,296.44807,279.82572,909.72559,399.53054,274.59216,936.97311,957.33241,275.88979,434.11826,292.33333,415.11468,399.37743,939.9502,380.1931,263.47814,1119.9107,282.63455,1247.7168,332.75033,337.32115,361.11464,332.52397,1233.2767,326.68851,784.27139,1117.6606,479.73913,701.41614,709.32458,308.38333,383.41654,826.62851,330.75984,1132.5961,343.1457,491.22584,1130.5803,1055.9498,1229.8003,1306.2651,488.5776,330.67925,1377.6733,1356.4356,280.41521,1172.2133,1288.8316,1286.3297,828.81081,287.97122,298.84921,331.64882,429.1,287.68599,811.24091,312.4132,449.73967,782.74845,775.89503,319.69367,805.49151,769.33625,807.09691,305.28098,317.27313,1337.6249,1313.7083,304.73987,841.15181,796.86976,350.01754,423.01253,490.079,799.18277,1267.0259,943.00879,335.24821,338.98442,811.11778,295.55457,330.49296
290.60208,899.84018,413.00295,296.33629,272.3102,254.32535,922.09081,270.7382,276.70678,403.85002,283.31432,282.3956,399.56937,294.49242,905.5366,429.51596,914.29901,860.22646,931.31867,926.47662,940.05295,416.44441,913.308,888.02382,401.96104,875.24783,288.80435,291.77358,287.23094,282.60391,920.59797,291.2736,861.51827,426.78848,394.23178,260.45749,288.41488,396.91874,389.92542,912.19704,939.80242,397.1093,413.1443,969.30132,410.54468,413.22357,403.4065,411.31015,289.16761,258.22099,256.98441,272.98651,406.45698,427.96181,299.08994,280.58296,914.89537,398.33843,279.81339,934.56584,955.60977,279.17267,434.22716,292.39717,419.89896,397.0499,933.06223,402.33453,263.94466,1148.6403,282.64311,1267.4154,355.54474,337.14948,384.89087,332.57216,1253.3027,326.7556,804.04584,1154.9404,494.14286,728.09016,730.74524,308.46283,405.6793,835.78946,331.33566,1167.8237,365.31395,492.84181,1160.2361,1090.7211,1258.8401,1328.3332,489.02252,353.52142,1386.4868,1371.1464,280.26761,1195.774,1310.8895,1308.2133,836.34402,288.62485,298.82314,331.36504,451.43902,287.6,820.07014,312.38324,463.86438,794.07886,788.09688,319.44075,813.11703,787.20214,820.18797,305.24707,333.74129,1355.6848,1331.5378,305.06349,848.67996,806.09904,371.6,441.06762,492.13406,815.74536,1293.8879,950.02629,335.53785,362.455,818.98781,297.33333,330.56358
292.94417,899.83256,407.75569,300.32218,272.36182,255.20784,923.5825,271.03365,276.77798,401.05572,288.06592,279.36982,402.09598,296.93783,905.5366,425.71451,913.29547,877.70159,928.32036,922.61529,936.00494,417.42282,913.11897,889.65648,397.60466,873.25707,286.19059,292.50275,289.59447,283.14327,920.57339,295.34783,882.10963,422.27012,388.42178,261.76618,288.76657,397.29183,389.86441,914.29564,941.57792,396.15174,410.6121,968.68388,427.29131,411.1033,400.63971,412.26865,290.53261,258.38165,257.25541,276.49307,410.15217,424.38668,300.01577,282.75891,920.45744,397.04221,283.86803,932.78546,951.54739,283.43993,433.37706,293.06054,425.94837,394.53304,925.48812,419.58367,264.22581,1173.5368,282.91158,1287.4524,380.53559,337.26776,409.38413,332.66359,1271.8803,326.73029,819.97517,1187.2465,493.25714,752.44943,750.58959,308.42367,424.55479,844.87591,331.56738,1199.5674,389.42217,493.16484,1185.4488,1125.4098,1284.4959,1348.3818,488.98152,377.28893,1391.1863,1384.3315,280.3871,1218.0835,1330.6214,1327.3586,843.45772,289.32153,298.96564,331.48915,465.46939,287.75271,828.28449,312.399,473.20846,805.17121,799.53106,319.44544,820.43297,801.78801,832.14724,305.48374,355.92985,1371.1713,1346.8462,305.37442,855.34957,814.18266,396.15517,454.41636,492.40203,829.21359,1316.2839,967.75023,335.98962,386.39572,826.09817,303.46388,330.81944
294.13548,911.42087,402.73338,303.23107,272.4436,255.86775,926.61699,271.51589,276.73223,400.08803,289.91778,276.80898,403.83112,299.08467,906.72633,421.2506,917.68072,899.58506,929.3263,921.63865,933.40918,418.73403,919.34685,892.22828,393.76652,873.66604,285.51486,293.35818,294.61414,284.91132,924.18054,297.92857,905.2299,418.98596,384.81447,264.35771,288.21262,400.2886,389.68939,916.7638,937.89313,396.7953,408.64264,965.07782,441.01775,406.41645,396.18902,413.77526,292.28483,258.68379,257.59941,278.34117,411.2487,424.23932,299.11923,284.66597,920.45744,396.3582,287.48903,933.36148,945.80949,287.29554,429.95996,293.73589,432.59133,393.69167,920.81461,434.77321,264.47965,1195.9373,282.94109,1309.48,406.14352,337.11847,431.62239,332.7566,1291.2134,326.55148,833.71611,1214.1614,506.32432,773.27137,768.23651,308.72373,442.26184,853.18804,331.72053,1228.9224,412.26131,493.19901,1208.4594,1156.3897,1307.0667,1366.356,489.07216,402.77598,1391.0487,1395.3645,280.30938,1237.802,1347.4745,1343.0258,850.17523,289.33571,298.87333,331.4422,477.22532,288.38407,835.24736,312.56597,480.78026,815.33155,810.38472,319.26252,827.38423,814.58474,842.34283,307.22668,380.05893,1382.5863,1360.3236,305.87726,861.6311,821.36953,418.30208,465.61181,492.32706,839.9491,1338.296,998.37816,336.15,410.19498,832.5123,312.7746,330.76216
294.99739,912.88336,398.44272,304.71105,272.55819,256.0137,927.70383,272.05793,276.96192,401.12707,292.34679,275.44833,405.7754,299.5761,914.08364,416.79635,924.47557,921.18657,934.8117,923.42309,933.86208,420.42342,925.6344,891.76224,394.63333,874.80176,287.23859,292.70284,292.57022,287.79469,924.1787,299.81579,927.09301,419.42851,383.92464,265.65589,288.54412,406.88935,393.91092,918.33649,931.43551,396.74516,408.48597,958.6402,452.25964,403.85619,391.63708,416.1755,292.67826,259.76547,258.72637,279.07438,408.9769,425.47887,298.85612,285.10616,921.64848,397.13837,288.97466,937.73867,937.39907,288.39293,424.53451,294.89806,445.11993,393.77829,919.87864,446.3354,265.07013,1215.9514,283.16727,1328.6806,430.75671,337.03816,450.06303,332.91392,1310.4587,326.66398,844.79867,1237.6595,499.425,790.53455,784.15667,309.99311,456.65572,860.95799,331.97647,1255.7533,433.24123,492.59885,1230.6291,1183.7967,1329.6044,1381.1562,487.77645,426.85825,1390.7736,1403.9515,280.55804,1256.5182,1360.7007,1356.5192,856.71757,289.50176,298.84931,331.22071,484.78809,291.63033,841.28013,312.64716,485.04374,824.94942,821.18358,319.25373,834.54877,826.77322,851.02092,310.50898,403.99248,1391.6265,1371.7252,306.40272,867.32735,827.93623,436.86139,472.34301,492.24695,848.79781,1354.0615,1039.2244,336.23616,433.9191,839.00774,328.20136,330.8806
296.1482,912.89338,397.6042,305.48871,272.88022,256.26477,926.85337,272.2084,276.87622,401.61997,291.94556,276.91298,405.4166,298.29212,917.35662,413.0402,927.78898,939.04867,938.39052,925.89616,936.62019,420.79002,929.44168,890.96326,397.31997,875.64999,287.98093,292.66612,291.20571,290.72616,929.30725,299.70411,944.42839,419.11829,384.42106,265.19943,290.48556,414.14712,399.42815,918.78539,924.99219,396.02599,410.55619,950.17782,462.77561,403.95096,391.16651,421.79138,293.54378,262.19722,259.0523,279.84675,406.77684,425.49689,298.36762,283.43565,921.01208,398.46049,289.26461,942.27676,931.52507,288.65832,418.83913,295.93059,462.04362,393.39516,921.14583,457.13028,265.47741,1235.6723,283.26588,1345.9758,451.61939,337.08925,464.09893,332.78697,1326.693,326.62976,853.99655,1259.6063,492.08929,805.41861,798.08272,314.29859,466.21471,867.57634,332.16861,1281.014,450.4641,491.37811,1251.9715,1208.2194,1346.3774,1391.192,487.36965,446.88283,1390.5168,1410.2393,280.34778,1275.9617,1373.21,1367.9446,863.07017,289.70129,299.14321,331.15653,490.40746,300.83033,846.47617,312.53229,488.64309,834.94986,831.48699,319.00757,841.34766,837.41165,858.29698,316.64444,427.20295,1397.9343,1381.117,306.77087,872.0453,833.96716,453.48958,475.20303,491.75344,855.99306,1367.4393,1084.3758,336.39078,452.82462,845.00992,347.75371,331.1459
299.52716,916.89468,399.39556,305.3059,273.28824,256.39706,927.77286,272.56833,276.9888,402.28316,288.19869,279.88455,403.98438,297.96469,917.28905,410.70868,928.43848,951.49128,939.70484,928.96565,940.92157,418.36186,930.22403,891.21653,401.65884,877.93798,289.83333,293.35294,289.64937,292.68273,926.9616,298.90097,955.35906,417.49779,385.49286,264.97296,291.68067,424.3389,405.06032,919.75921,920.05424,395.76261,415.99352,939.88058,470.84565,405.15727,392.823,429.26613,294.65466,266.62237,258.88747,278.86128,406.21404,421.35227,299.08249,281.58656,920.44808,399.68069,288.59664,944.18951,931.22473,287.69972,412.41913,296.68353,485.07255,392.87145,925.06653,465.85702,265.9735,1254.2326,283.39938,1359.339,467.14343,337.26552,473.35242,332.835,1341.7087,326.6628,862.05669,1280.4996,506.625,817.42157,810.66714,322.68261,473.22041,872.59377,332.13281,1304.3885,463.29583,491.04424,1273.3432,1230.3865,1360.0383,1397.9625,486.61095,461.7916,1390.6587,1414.1433,280.4975,1297.3668,1383.0907,1377.55,869.16914,289.7936,299.09683,331.36055,492.57123,316.03074,851.32264,312.53244,491.61514,844.27219,840.50793,319.04312,847.70249,846.9825,864.86494,325.83371,447.09049,1401.4903,1387.3992,306.97873,875.38477,839.33014,464.29412,479.55298,489.78185,861.55385,1378.8568,1127.66,336.66967,467.97286,850.77113,368.49541,330.97985
305.71145,918.97164,402.57478,303.23639,274.09051,255.55928,931.81556,273.92406,276.85936,401.38903,286.22301,283.70106,403.54422,299.76897,918.08054,407.17115,930.15697,957.49416,940.24733,933.58963,946.59319,414.75044,930.22403,890.84129,404.82279,881.68895,291.43366,293.78793,291.41636,293.15142,926.72018,298.73757,960.07532,414.8218,386.873,265.43137,292.54023,442.37335,413.15128,920.66058,917.60377,395.80103,424.11421,931.63432,478.00239,406.07366,394.26482,439.15058,295.81294,270.5083,258.00216,278.2861,407.34431,415.7136,299.44881,279.31786,920.6644,402.07765,288.85699,945.03424,935.56377,286.24619,404.61004,297.12517,512.61643,393.84017,928.19608,473.23548,267.41126,1276.3447,283.77587,1368.4795,477.51747,337.32633,479.17115,332.91304,1354.8062,326.71622,868.59601,1299.8929,502.21212,827.79896,821.65672,335.86946,480.02614,875.73339,332.2674,1326.2135,471.89807,491.12614,1294.5838,1251.4988,1371.379,1400.7394,486.87012,471.48015,1390.1753,1415.2011,280.484,1315.9874,1391.9362,1384.1042,873.57599,289.85798,299.25243,331.11305,494.79548,337.812,855.6915,312.71912,492.05686,852.17663,848.34811,318.99925,852.77679,855.61689,869.7787,340.12324,463.62225,1402.1401,1391.7948,307.24341,877.9291,844.34288,475.98148,480.99089,490.0453,866.51957,1388.0588,1164.7347,336.64122,477.80796,855.74823,390.33333,331.20701
318.4414,921.86304,407.89918,301.47059,275.64469,258.12975,935.11951,276.85611,277.43446,400.24694,285.51647,287.94277,404.53513,302.37972,918.08054,404.19039,931.04888,957.84425,940.28842,936.97485,950.22628,413.26793,928.42704,891.48487,404.55961,883.54714,292.99783,293.77083,292.65017,293.5054,931.37757,300.56434,959.11337,412.66749,389.12608,267.78963,292.87856,471.45289,426.40161,920.54615,916.65141,397.00468,439.77513,925.87548,483.54258,406.35553,396.86147,453.65942,296.12593,272.72238,255.38015,278.91922,411.77067,411.22021,299.91187,279.02664,923.73734,407.54003,288.21122,944.93486,937.2906,286.33017,400.42475,299.40969,543.75066,397.88077,927.80988,478.65503,269.78134,1298.4007,284.15847,1373.8739,485.79198,337.23499,482.93228,332.91709,1365.8941,326.59176,874.62902,1322.0434,502.19767,836.79483,831.99513,356.40078,484.23102,877.64643,332.12168,1345.5378,477.11678,491.24431,1317.9098,1271.4114,1379.6214,1401.6109,487.12121,478.47841,1390.2453,1415.4654,280.65135,1332.8994,1397.8704,1388.115,876.48886,289.8739,299.37255,331.19238,494.83187,363.18878,859.93401,312.67871,493.00834,858.89856,855.44925,319.02713,856.76606,862.71825,874.33492,359.00147,474.6565,1402.4509,1393.3987,307.34801,879.48378,848.7399,477.66071,481.67912,489.34969,871.015,1394.5395,1193.3625,336.56966,485.09722,859.46338,411.66279,331.32674
335.41765,928.15818,414.27754,302.47979,278.67576,262.02661,933.79007,282.05782,278.87749,400.257,286.72144,289.73065,406.03637,303.25059,918.59406,400.13912,931.06448,953.89993,940.65331,936.97485,947.00699,412.76763,935.7019,892.7979,401.80927,886.67613,294.11462,293.72464,294.50222,292.75862,939.56113,299.78339,953.91746,412.6448,393.24829,271.0087,294.23721,508.49581,444.68946,920.85286,919.71668,397.98098,460.86674,923.84066,486.93817,409.13981,396.63918,472.085,297.09761,273.49037,252.15059,281.19659,422.36623,411.08553,301.31949,280.64697,923.72469,416.62823,289.09163,942.56817,937.29753,287.85138,400.09254,303.48673,578.75965,405.63258,927.12308,483.59795,274.53804,1318.9837,285.99385,1376.8696,490.29915,337.33771,485.74452,332.9211,1374.3011,326.69678,879.16714,1340.8518,505.98214,843.76291,841.96396,378.71274,488.02825,879.02457,332.106,1362.5496,480.83526,491.16029,1338.7366,1291.8493,1384.5152,1400.8193,487.05714,481.65951,1390.2946,1414.7711,280.99506,1347.4107,1402.7607,1389.1324,878.52919,289.91407,299.35865,330.88514,495.59932,390.38177,864.12695,312.72054,492.9652,865.20471,861.9436,318.97054,859.96048,869.36733,878.75311,379.60781,483.04063,1402.7847,1392.571,307.46537,880.13439,852.36509,478.92308,483.22452,489.04584,875.08741,1396.613,1214.5771,336.68204,489.27252,861.69919,430.63851,331.45846
