1.6545004,1.8434926,-0.52404602,1.5039586,-0.41216127,0.28575426,-0.8491595,-0.38145179,1.0252631,-0.32210276,0.64750432,-0.95440584,0.38286004,-0.49705838,2.7737079,-0.56777384,-0.29116411,-0.87378782,-0.57391953,-0.64333092,2.5830911,-0.7142862,0.16603222,-0.0073788368,-0.57025713,2.4445305,0.66499421,1.7078795,-2.0699503,-1.1086213,1.7620573,-0.57001701,-0.90049252,0.0002404571,0.77400945,-1.6892439,-0.67303317,0.029001418,-0.87145903,0.87683145
1.8716164,2.0803694,-0.55308872,1.3897595,-0.40693034,0.3010426,-0.83786892,-0.38116845,0.90965713,-0.41540294,0.87162517,-0.86679093,0.30837085,-0.47290735,3.0178568,-0.67390348,-0.41197087,-0.81708157,-0.48113832,-0.76581311,2.0941526,-0.70973612,-0.003596265,0.013100508,-0.52302232,2.2784088,0.73698089,1.2158052,-2.1729502,-1.1624423,1.7003045,-0.64576466,-1.0049459,0.028152045,0.94925658,-1.8202725,-0.62499712,-0.047756297,-0.98000236,0.85794849
2.0839909,2.3734374,-0.53456631,1.1268524,-0.43481069,0.48832965,-0.76984728,-0.3487781,0.76102085,-0.40088958,1.2861686,-0.71627393,0.28636659,-0.34864581,3.0744283,-0.64315061,-0.63122947,-0.75179699,-0.28507538,-0.70918781,1.7465727,-0.62955615,-0.054228475,0.0021063335,-0.47029367,2.1515085,0.79115545,0.95890619,-2.1296901,-1.1332428,1.5780262,-0.73173543,-0.99284891,0.14386617,0.79620584,-1.9167637,-0.74963341,-0.051968611,-1.0420007,0.87102888
2.3627646,2.5364398,-0.49576044,1.1269082,-0.45066528,0.51076426,-0.78102738,-0.28526499,0.63844306,-0.41514535,1.8407574,-0.56629156,0.29443062,-0.29190726,3.0632514,-1.0233105,-0.85870311,-0.6540433,-0.13709355,-0.71459308,1.029653,-0.38452055,-0.042081093,0.029828899,-0.46019604,2.0064265,0.923389,0.62575429,-2.0318876,-1.1525,1.4982857,-0.70584396,-0.95809378,0.53808218,0.89552045,-2.2628166,-0.32896353,0.16264664,-1.1766051,0.98367101
2.3711081,2.6748255,-0.47436433,1.0451728,-0.4666457,0.59136486,-0.87279612,-0.27500506,0.51361754,-0.47937797,2.7255737,-0.40061522,0.25963158,-0.33044788,3.0540686,-0.95779489,-1.0083736,-0.60618317,0.10866558,-0.65945479,0.58176645,-0.31850919,-0.015391756,0.1231716,-0.51344646,1.8223879,0.99239905,0.66133647,-1.9907525,-1.2482336,1.3489079,-0.64419898,-0.93583437,0.80115722,-0.30683136,-2.2043166,-0.33904858,0.15524318,-1.3004012,0.92597306
2.2962184,2.8208809,-0.46306391,0.94365418,-0.441246,0.67303936,-0.76998735,-0.29182657,0.5319423,-0.42204705,2.9352009,-0.25503606,0.20516501,-0.34572641,2.9716243,-0.88109182,-1.0152594,-0.58538809,0.23715284,-0.68112523,0.035720486,0.048604241,0.083071842,0.27523612,-0.60561417,1.6626972,0.99594719,0.78246825,-1.8998201,-1.2091759,1.1667181,-0.67096862,-0.94066865,1.0239383,-1.5130818,-2.6435277,-0.34811055,0.16124254,-1.3907025,0.85112964
2.0815466,3.075171,-0.3703841,0.75956344,-0.381998,0.58540964,-0.76199142,-0.26419337,0.50815059,-0.44042436,3.445607,-0.064818268,0.18053764,-0.31311067,2.5687368,-0.51813127,-0.98030086,-0.53981492,0.25841338,-0.64516333,-0.22196809,0.1246885,0.086536392,0.11010793,-0.51169702,1.3748888,1.0370008,0.7876659,-1.7794019,-1.3069418,1.0447703,-0.58911136,-0.92757714,0.79468459,-1.2506996,-1.5499945,-0.45678442,0.19477085,-1.4146991,0.9318412
1.6619618,3.0629976,-0.38222678,0.67143193,-0.38253728,0.54682757,-0.7556941,-0.24722274,0.31021652,-0.47536952,3.5574871,0.27614433,0.15626537,-0.25322836,2.297492,-0.11308134,-1.0812499,-0.52473813,0.24716091,-0.66516958,-0.3766261,0.47269607,0.04813167,0.22134311,-0.35123987,0.99183225,1.2181938,0.79331127,-1.7819195,-1.3428415,0.66150588,-0.7334571,-0.94322397,0.96092612,-2.3283295,0.089066283,-0.42351164,0.18136804,-1.3586064,0.79451353
1.4019152,2.9271766,-0.40335432,0.61823694,-0.40513276,0.39267501,-0.75361078,-0.17752086,0.24322257,-0.45350837,3.1647544,0.22587314,0.18485602,-0.24857199,2.0073285,0.13963124,-1.0876868,-0.53216494,0.2299645,-0.714777,-0.28548491,0.51970077,0.029741804,0.27760742,-0.20081897,0.51974699,1.3146127,0.82118444,-1.7782497,-1.4344415,0.66174194,-0.70486758,-0.94625049,0.9911658,-2.3939227,0.3572256,-0.46675714,0.14818011,-1.300202,0.63977812
1.013297,2.7521973,-0.40696083,0.66126148,-0.46921623,0.25117488,-0.73484905,-0.069776739,0.24687991,-0.43400015,2.812636,0.33871908,0.32089072,-0.23523785,1.7404572,0.15335899,-1.0334327,-0.48169472,0.39987672,-0.71546107,-0.1146112,0.5491387,0.095119093,0.087947125,0.0086224239,-0.26322434,1.4695638,0.84342354,-1.6570634,-1.5866858,0.52048459,-0.70371499,-1.0032967,0.8712304,-2.5677185,0.78342397,-0.44102235,0.33688325,-1.1577147,0.39495523
0.45710964,2.5738433,-0.42183452,0.69904275,-0.49080508,0.069003471,-0.88492911,-0.039190829,0.3597048,-0.47674232,1.6161955,0.63632368,0.16304649,-0.20580395,1.1685255,0.23917195,-1.1388663,-0.47162567,0.23299075,-0.82069124,-0.29090082,0.39234971,0.11215861,-0.39355461,0.13983021,-0.52827277,1.595344,0.8516555,-1.51356,-1.5868149,0.51278909,-0.8141531,-0.99611782,0.62585914,-2.3817384,1.2520492,-0.55996341,0.24514842,-0.94117759,0.29375434
0.27351486,2.2908502,-0.47526724,0.70499256,-0.49930759,-0.030771011,-1.0214755,-0.056743055,0.50441707,-0.48994571,1.1380443,0.54832088,0.071890871,-0.19502376,1.0124345,0.18733953,-1.1561723,-0.39112147,0.17114191,-0.75438578,-0.27122407,0.13953546,-0.028202867,-0.37144123,0.55625764,-0.68251164,1.5962489,0.80721493,-1.721497,-1.6372408,0.39957548,-0.754406,-0.97221376,0.29654845,-2.666649,1.1690354,-0.44429498,0.20600369,-0.72911123,0.21602602
0.068381245,2.0607595,-0.48217334,0.73542954,-0.45913185,-0.098504412,-0.93629995,-0.18071218,0.60120304,-0.34890536,0.49527054,0.61317369,0.14406623,-0.1693714,0.81639482,0.09434322,-1.1962604,-0.43288125,0.12978844,-0.62612824,-0.31919818,0.1844603,-0.3640897,-0.59391159,0.65474788,-0.65512022,1.8231153,0.7488105,-1.5779509,-1.5995009,0.44541802,-0.63970415,-1.0704488,0.37511535,-2.7139633,1.2026746,-0.63222848,0.20298274,-0.54095851,0.164229
-0.41107862,1.6226056,-0.35626497,0.77248568,-0.50430485,-0.20837349,-0.86131221,-0.14873939,0.80664226,-0.33638052,0.16580486,0.59459008,0.18151128,-0.10524051,0.5165961,0.14549797,-1.2041638,-0.6318896,0.17369158,-0.62760404,-0.31644215,0.35491234,-0.50018272,-0.60762197,0.87444036,-0.63487438,1.8502859,0.72254572,-1.5077141,-1.5622623,0.41737429,-0.65260222,-0.83848966,0.32136443,-2.6682995,1.2731743,-0.57138727,0.22787368,-0.45916392,0.21340339
-0.36304809,1.4423249,-0.37416966,0.92980228,-0.55833988,-0.24863474,-0.88548939,-0.01139359,0.96602195,-0.2910404,-0.4433508,0.54194848,0.18216419,-0.072222622,0.19796257,0.15761866,-1.1652219,-0.74768011,0.12938335,-0.6556554,-0.36265368,0.52078869,-0.6184838,-0.70043867,1.143424,-0.55569067,1.8774565,0.65039187,-1.4007799,-1.6599982,0.33064643,-0.78355015,-0.86192479,0.038411025,-2.5616192,1.4350512,-0.40700276,0.23144776,-0.30638879,0.25674242
-0.29235032,1.3084306,-0.35058662,1.1143578,-0.56065875,-0.2968799,-0.87917038,0.028363619,1.3235833,-0.31250258,-0.57728205,0.77596244,0.17672326,-0.1371578,0.13550939,0.1534558,-1.1694253,-0.86212807,0.17940519,-0.65988766,-0.33198486,0.70679164,-0.58540607,-0.8778286,1.3509932,-0.49040115,1.7514144,0.55579764,-1.2871891,-1.634416,0.074423929,-0.83997524,-1.0280435,-0.12847008,-2.545451,1.2746302,-0.30034165,0.24195727,-0.15981016,0.29516401
-0.46636472,0.89830471,-0.34330964,1.2650553,-0.59044453,-0.50059753,-1.0084882,-0.051642918,1.8233807,-0.510855,-0.55120144,0.66440946,0.13886585,-0.19256858,0.12195301,0.13707544,-1.1670458,-0.89532023,0.30289371,-0.59421917,-0.4140568,0.64132423,-0.69870058,-0.96426868,1.3694083,-0.45075636,1.7567723,0.45928087,-1.2342768,-1.400472,-0.041641264,-1.1546449,-1.0652158,-0.2181658,-2.5583277,1.095624,-0.22970683,0.17315615,-0.015941585,0.34705938
-0.67120061,0.67836258,-0.50564128,1.5962178,-0.59590915,-0.53914055,-0.99185717,-0.096843256,1.9531588,-0.37852895,-0.74148365,0.77279163,0.15676937,-0.23162563,0.14807711,0.14046381,-1.1419518,-0.92351714,0.65500319,-0.61078264,-0.49805155,0.72602229,-0.67377928,-1.0121171,1.3045871,-0.49389455,1.6974541,0.36054433,-1.1608396,-1.4351739,-0.010996163,-1.2453011,-1.0917205,-0.045528408,-2.3426576,0.94396892,-0.099952112,0.17132656,0.10671178,0.26785583
-0.5822812,0.57460704,-0.61228931,1.7875971,-0.52983038,-0.52254596,-0.89351294,-0.060709829,2.1266726,-0.23179321,-0.78378195,0.80030276,0.16207285,-0.22423188,0.10806149,0.13221554,-1.0918554,-0.93087791,0.78362548,-0.62242529,-0.40425047,0.66266673,-0.69335928,-1.062798,0.92775216,-0.48277919,1.615466,0.32104181,-1.0976434,-1.4397608,-0.014593692,-0.8464315,-1.1020075,0.061615251,-2.1723003,0.86721214,-0.020200669,0.14277643,0.14767086,0.27198648
-0.61242088,0.56669192,-0.61292237,1.9867111,-0.49218921,-0.31102015,-0.6867906,-0.12869674,2.2304685,-0.26065344,-0.37521245,0.79413559,0.15385991,-0.17121984,0.056081415,-0.05299484,-1.0575549,-0.89394913,0.8890015,-0.69508924,-0.3654738,0.65581922,-0.75949184,-0.83663278,0.90731136,-0.45245013,1.4253669,0.25469887,-1.059026,-1.473208,0.056738434,-0.36300368,-1.1690983,0.23195013,-1.9971196,0.68969273,0.0059986061,0.11422631,0.19561445,0.42068983
-0.80887464,0.5067579,-0.53771626,2.2275109,-0.57955124,-0.11424183,-0.7423202,-0.090699231,2.1046905,-0.31655187,-0.34820969,0.78467447,0.14743388,-0.13254376,0.035872525,0.017491056,-1.0959651,-0.5417109,1.0309944,-0.57166056,-0.44953264,0.81855979,-0.83389241,-0.45510474,0.95528277,-0.4205067,1.0505504,0.17312793,-0.96604534,-1.4407514,0.059873289,0.44453404,-1.1755206,1.0032156,-1.7546809,0.55773797,-0.022841847,-0.077114847,0.18613798,0.54221613
-0.82387465,0.46912121,-0.46248968,2.2714651,-0.60072664,0.44234748,-1.1026875,0.25795927,1.8541823,-0.3293186,-0.44946501,0.74842052,0.15483355,-0.12567209,0.052897593,0.0080307193,-1.0716555,-0.3131024,1.3530267,-0.82331762,-0.52067661,1.000467,-0.88584922,-0.22338203,0.9918368,-0.37268418,0.77605801,0.098949952,-0.91722944,-1.4148511,0.082218577,0.79900713,-1.3624172,1.1174203,-1.7089981,0.40634003,0.14321845,-0.1201315,0.19248858,0.56106631
-0.85864371,0.42652682,-0.37647169,2.2114092,-0.60748551,0.68869868,-1.0378994,0.40311931,1.4514757,-0.31337275,-0.43234522,0.67441444,0.1877884,0.04981656,0.13874348,0.1797883,-1.0738694,-0.10902739,1.4999177,-0.69523054,-0.62383536,1.4112542,-0.85747195,0.17473643,1.0044819,-0.28061194,0.65801701,0.04328449,-0.78891702,-1.2016321,0.0095125909,1.0610128,-1.3877462,1.3481322,-1.4030816,0.34093879,0.17834308,-0.10460126,0.24662867,0.69042774
-0.87659887,0.36945207,-0.24443736,2.1082545,-0.64255616,0.88773998,-0.71543431,0.59622362,1.1048672,-0.31376229,-0.36450757,0.62521045,0.19626479,0.19089041,0.099481933,0.20071876,-1.149402,0.060461144,1.7029916,-0.56009865,-0.58710969,1.6011609,-0.84787077,0.44213201,1.0072441,-0.26854384,0.42786443,0.021827957,-0.72631831,-1.0387941,-0.035116609,1.0624282,-1.300215,1.1598889,-1.2296415,0.32210271,0.19355263,-0.13723605,0.29827823,0.78402299
-0.87140897,0.29381053,-0.038865889,1.7697291,-0.75377197,1.5750124,-0.44572897,0.66154117,0.51973215,-0.29336505,-0.38475462,0.63904298,0.15453573,0.3292551,0.12257302,0.3318391,-1.0524188,0.32545748,1.9903928,-0.70171462,-0.60460726,1.911923,-0.83028768,0.89578183,0.79522462,-0.25909578,0.3358034,-0.014085305,-0.67720371,-0.91897025,0.04710253,1.3128501,-1.0907011,0.92257646,-1.1297577,0.38277093,0.37761544,-0.19876136,0.45352789,0.90908985
-0.87087601,0.18135449,0.22361693,1.4644296,-0.79450497,1.5676123,-0.42392116,0.73494139,0.065708609,-0.22865179,-0.44752049,0.65950445,0.15807519,0.50927313,0.11836702,0.50023154,-1.0904172,0.41987803,2.1906602,-0.80793613,-0.59278198,2.0995579,-0.80142406,1.1847777,0.86833268,-0.24978005,0.24434484,-0.049940251,-0.51966149,-0.95863735,0.11271732,1.3838545,-1.0871875,0.91385249,-0.96911848,0.50602782,0.39006237,-0.11362157,0.6653529,0.98973585
-0.84989585,0.20739462,0.33274605,1.0780082,-0.89268839,1.7539816,-0.28016801,0.76590012,-0.10340492,-0.24881343,-0.50922389,0.63759611,0.19298878,0.67821464,0.038922291,0.8208684,-1.1611972,0.52288941,2.2758347,-1.044519,-0.65463237,2.1328035,-0.73559761,1.4405324,0.90875388,-0.24168171,0.11621665,-0.079608055,-0.49563758,-0.96682353,0.10563557,1.4153125,-1.0492201,0.6896132,-0.93269363,0.28668866,0.46079738,-0.32355647,0.91683722,1.1551913
-0.85909948,0.21684367,0.62721433,0.75175432,-0.96689218,2.3449551,-0.25268829,0.79760448,-0.38309561,-0.25010769,-0.55749607,0.65802679,0.15194699,0.84347339,0.1192719,1.2672042,-1.0346269,0.68001301,2.4064957,-1.1326048,-0.63681433,2.381842,-0.75492871,1.5865178,0.96074593,-0.21384038,-0.039117878,-0.098726304,-0.29282118,-0.89578958,0.146993,1.1022057,-1.2112363,0.3517832,-0.86434963,0.11356464,0.53909162,-0.38384787,1.2012188,1.3247773
-0.87386241,0.24423367,0.85053703,0.40142226,-1.1177265,2.2702902,-0.21789721,0.68796644,-0.53063278,-0.2141667,-0.45259228,0.74168896,0.11138629,0.89710628,0.090969399,1.4201457,-0.91930914,0.66008915,2.5326821,-1.0356911,-0.57121446,2.5027296,-0.71765118,1.4635124,1.0391637,-0.23564766,-0.022253517,-0.10363614,-0.25616658,-0.85080311,0.134057,0.91117558,-1.1776999,0.17520595,-0.89432424,-0.022351851,0.58025757,-0.31666359,1.353296,1.4492869
-0.9015707,0.25953623,0.94286131,0.13373674,-1.210679,2.059768,-0.11589533,0.55721205,-0.77642458,-0.20851529,-0.59965404,0.76756852,0.072944693,0.93884428,0.019517735,1.8641967,-0.83531968,0.69567003,2.5859526,-0.70779275,-0.30945594,2.5723567,-0.68383534,1.5194749,1.0826541,-0.27283119,-0.088046434,-0.11979155,-0.37948646,-0.92621984,0.29976999,0.88194188,-1.170974,-0.21496787,-0.83778984,-0.15612795,0.67200057,-0.13225786,1.642679,1.6673589
-0.93982605,0.20786093,1.0064486,-0.12310898,-1.373557,1.8753707,-0.23123363,0.47174747,-1.0443013,-0.1421465,-0.46429948,0.80119552,0.033231634,1.0226871,0.0036824108,2.1439021,-0.81767152,0.66671258,2.5909037,-0.4156051,-0.29426574,2.4662521,-0.76974817,1.3108011,0.72754902,-0.25560238,-0.18171246,-0.13831724,-0.29742967,-1.3117448,0.48833344,0.7769952,-1.2152459,-0.75907755,-0.71044518,-0.25680385,0.71963285,-0.10830299,1.8409755,1.8532709
-0.95788229,0.19908681,1.0593441,-0.53931655,-1.7379789,1.6031875,-0.34824489,0.31799772,-1.0176295,-0.079305529,-0.36735418,0.85265704,0.07163887,1.0255797,0.053215975,2.2650122,-0.79209814,0.53145882,2.5235213,-0.17392424,-0.35960923,2.2867447,-0.68788638,1.4001342,0.12426943,-0.24501632,-0.20023182,-0.16103415,-0.1910076,-1.5244234,0.67557496,0.72410299,-1.1193148,-1.1746097,-0.65130224,-0.32205951,0.81140621,-0.02575866,1.9417303,2.0113174
-0.88303296,0.21831625,1.1295433,-0.68333906,-1.5525773,1.0165096,-0.55417021,0.23172786,-0.92871628,-0.051441131,-0.40736717,0.86883945,0.091340762,0.99069929,0.062800954,2.3407956,-0.75003586,0.39977564,2.1517399,0.47239867,-0.74326429,1.6114641,-0.64931286,1.3564162,-0.4327882,-0.21720146,-0.23169355,-0.18478006,-0.15038457,-1.0167391,0.68997452,0.66396014,-1.0188733,-1.3132211,-0.60107579,-0.51525242,0.88229301,0.051807479,2.2469317,2.2187677
-0.88451605,0.16757359,1.2732285,-0.73175561,-1.415045,0.67223882,-0.59189885,-0.0049662245,-0.97300048,-0.06293873,-0.37890102,0.90161475,0.037630196,1.0383777,0.11767999,2.1695375,-0.58038778,0.30200409,1.9505723,0.77814437,-0.61309967,1.2740798,-0.61729081,1.2079302,-0.53536046,-0.12915192,-0.23367955,-0.1965787,-0.16160711,-0.91224299,0.76173628,0.50360807,-1.0294458,-1.3970147,-0.53249464,-0.55656417,0.93232361,0.15400927,2.499691,2.3307214
-0.94567756,0.12104006,1.2970929,-0.73882101,-1.2989218,0.29006936,-0.67697374,-0.095426552,-0.99121666,-0.052823356,-0.15387807,0.93458501,0.013790907,1.0832199,0.17609474,1.9285758,-0.38992102,0.19496687,1.9627514,0.95602503,-0.50490957,0.71690293,-0.54978501,1.3662032,-0.55580125,0.063620203,-0.23736342,-0.23535509,-0.074301752,-0.55334787,0.94402057,0.40874297,-0.99093921,-1.4989521,-0.55777386,-0.58726998,1.100084,0.20898209,2.9858149,2.6426182
-0.98220354,0.3863622,1.1037734,-0.78052543,-0.95204423,-0.60565752,-1.2055772,-0.047228764,-0.99786272,-0.0081837741,-0.17208037,1.0643625,0.035247642,1.0025095,0.10539714,1.690441,-0.43385075,0.14988823,1.7186921,1.2342509,-0.49058463,0.55365039,-0.56650983,1.2646256,-0.8013056,0.3554249,-0.40094916,-0.28463589,0.011808811,0.1588048,1.0353752,0.45178469,-0.78699353,-1.5040944,-0.4595501,-0.6964424,1.1850874,0.11801314,3.4350389,2.9948379
-0.95968699,0.42812212,1.1368843,-0.77106152,-0.7458267,-0.41583217,-1.3760387,-0.033762613,-0.98385628,-0.015786011,-0.24699447,1.1295436,0.030642897,0.955325,0.14063702,1.1600155,-0.43345852,0.094790535,1.4482358,1.3317702,-0.51449157,0.43769053,-0.51272205,0.9555384,-0.80102937,0.63497623,-0.52713421,-0.33796683,0.18189638,0.52365568,1.188341,0.28617518,-0.53738049,-1.5299209,-0.23715936,-0.76297424,1.2686944,0.17256047,3.7833627,3.1980265
-0.90067203,0.34328923,1.1646365,-0.78247771,-0.52954277,-0.43188395,-1.7541537,-0.10033282,-0.96436003,0.0024970549,-0.30156128,1.1534017,-0.00047921946,0.95991082,0.21746767,0.84580682,-0.50244519,-0.0008725827,1.3989632,1.2877878,-0.48129105,0.40588476,-0.47036928,0.90246457,-0.7703068,0.99598728,-0.62654392,-0.38999225,0.24202015,0.85371455,1.2489136,0.20179609,-0.29331757,-1.507671,-0.045596939,-0.86053092,1.3232484,0.12677815,3.9324304,3.5433618
-0.87327248,0.3213846,1.0914063,-0.80047588,-0.29370124,-0.8015572,-1.9568357,-0.089879034,-0.87227145,0.034539542,-0.28642611,1.3400382,-0.013895979,0.97162229,0.15955562,0.68924465,-0.59960704,-0.058794615,1.333037,1.282248,-0.4549806,0.33008208,-0.40033445,0.87099105,-0.77291561,1.3343442,-0.59682769,-0.40382443,0.26864701,0.87727947,1.3164735,0.20641513,-0.19280362,-1.4980746,-0.085626324,-0.90313125,1.3473226,0.065252844,3.9015497,3.596044
-0.87306849,0.30206925,1.0005784,-0.79073307,0.16796934,-1.0881286,-1.7947015,-0.14499631,-0.89566504,0.086184491,-0.22632644,1.5745037,-0.02615697,0.79202757,0.22924781,0.35875246,-0.70868177,-0.076760014,1.2130725,1.1846615,-0.46235137,0.17409303,-0.17521308,0.54030352,-0.82104048,1.4737096,-0.70815343,-0.43063475,0.4159908,0.96910758,1.4981913,0.15313006,0.14312637,-1.4884629,0.078427754,-0.66674019,1.3690288,0.039978962,3.6626314,3.5800131
-0.88470167,0.23802429,0.95159624,-0.77015046,0.35933892,-1.4225469,-1.3220814,-0.11579727,-0.97009176,0.19710804,-0.1651643,1.7592521,-0.060471481,0.75256132,0.24268689,-0.0011043334,-0.81791121,-0.092463448,1.0351512,1.067921,-0.47924006,0.10673776,-0.13615607,0.58096041,-0.85415702,1.5056795,-0.80773222,-0.48419143,0.60801138,0.71766846,1.6676812,0.30546596,0.43988832,-1.4537691,-0.073626994,-0.65533199,1.3805953,0.086059121,3.2459164,3.4216061
-0.88566099,0.23369245,0.85649673,-0.75806491,0.54146898,-1.4384074,-1.0758115,0.16819984,-0.84622248,0.26188413,-0.3799234,1.9164893,-0.090396594,0.74544978,0.10509551,-0.12262106,-0.9727548,-0.018539838,0.95921688,0.9342245,-0.49330861,0.056133313,-0.16588654,0.1680537,-0.86928811,1.5093846,-0.82391315,-0.58482983,0.68375284,0.65258728,1.799449,0.35905723,0.83254289,-1.4558107,-0.071824723,-0.63758934,1.4941356,-0.060095398,2.7066237,3.0610922
-0.89022054,0.17778348,0.84762112,-0.70767749,0.80164964,-1.403953,-0.78781198,0.42268475,-0.73127747,0.21221827,-0.15864916,1.9998847,-0.11658636,0.69494934,-0.002970101,-0.42040286,-1.2141722,-0.1186769,0.76771317,0.76145754,-0.38486214,-0.03983755,-0.14204666,0.007624978,-0.91293197,1.4268398,-0.92669003,-0.75675674,0.85661403,0.67837359,2.0678474,-0.019213023,1.0018105,-1.3351768,-0.051525462,-0.61499286,1.5239172,-0.087369065,2.2052485,2.2365689
-0.92390347,0.24959631,0.71547168,-0.72394649,0.86235367,-1.3137127,-0.23352607,0.76154561,-0.65192479,0.13792368,-0.11590983,2.0973897,-0.12527009,0.68267346,0.088723967,-0.65387529,-1.3681224,-0.12904409,0.60400967,0.58676173,-0.34393833,-0.11424193,-0.072375164,-0.12680575,-0.99917615,1.2796672,-0.97796178,-0.86920695,0.92057822,0.68047492,2.0725213,0.36408358,0.95530266,-1.2915749,-0.071208157,-0.66141864,1.5482646,-0.01618522,2.211413,1.50787
-0.98297357,0.26119288,0.6666686,-0.71160064,0.98742877,-1.2908798,-0.15178134,1.2515316,-0.60951687,0.13063559,-0.11170005,2.2118877,-0.14898338,0.69597939,0.15888534,-0.77826148,-1.3724587,-0.090428214,0.46519397,0.43790359,-0.4150823,-0.21064796,0.0018108361,-0.16647101,-1.0411319,1.0676284,-1.0017724,-1.1153626,1.0384789,0.78434065,2.0500486,0.15432598,1.10536,-1.4332972,-0.066323054,-0.66301386,1.5366677,0.0087908219,2.0977477,0.2058961
-1.0146809,0.24481043,0.71707032,-0.67439576,1.0870682,-1.2869903,-0.071230173,1.6513555,-0.588051,0.11521121,-0.19168594,2.3194695,-0.20502152,0.8046421,0.071598357,-0.99187805,-1.2641946,-0.068636933,0.41658332,0.36992272,-0.34422675,-0.21849381,0.056911772,-0.29902195,-1.0751999,0.86096211,-0.9769021,-1.2798815,1.3182315,0.73138714,1.6275513,0.10985724,1.2464239,-1.405887,-0.014958335,-0.59372832,1.5439537,-0.15080906,1.7375455,-0.8712197
-0.99892188,0.24942451,0.75501548,-0.66225443,1.1279091,-1.2543693,0.021375059,2.2321895,-0.48700576,0.034790855,-0.10197746,2.3554464,-0.15641053,0.81130211,0.045440747,-1.0353247,-0.93051383,-0.0043913944,0.23178872,0.37972399,-0.29093287,-0.25170108,0.13777797,-0.3992026,-1.1604927,0.62878338,-0.88847494,-1.3137387,1.2153512,0.67345048,1.462216,0.13446902,1.3606206,-1.4035871,-0.10805985,-0.62903397,1.569728,-0.25807414,1.1447059,-0.12347395
-0.92623379,0.20519802,0.67430368,-0.61960175,1.1165304,-1.2176539,0.027845983,2.3329844,-0.4201642,0.016162233,0.02724285,2.3853279,-0.1345483,0.77060828,0.11189884,-1.0483767,-0.48037355,0.10468463,0.084625016,0.070143005,-0.29916891,-0.35453866,0.18490558,-0.57418243,-1.0830571,0.3570922,-0.79971915,-1.2319853,1.3788247,0.48478108,1.3126966,0.19456277,1.305142,-1.3183659,-0.074717842,-0.74382221,1.5422537,-0.22535425,0.64178383,-0.65429509
-0.76265617,0.14964493,0.58435816,-0.62562593,1.0604282,-1.1888364,0.082927748,3.0283031,-0.40128703,-0.058917712,-0.22366024,2.3723984,-0.18565982,1.1410435,-0.014901054,-1.0702075,-0.26614857,0.47084813,-0.081509022,-0.053191474,-0.33246557,-0.38875706,0.28471094,-0.6920098,-1.2476576,0.19102341,-0.77165316,-1.0888984,1.5939304,0.4453061,1.1990108,0.37292302,1.1966539,-1.3442257,0.3333068,-0.78983601,1.5668136,-0.31602536,0.58374877,-0.79473714
-0.74836923,0.14447863,0.75266229,-0.63562905,1.0403313,-1.2369937,0.10541815,2.9965689,-0.37454279,-0.070980765,-0.10570612,2.3077508,-0.24687315,1.342495,-0.0083825981,-0.9730658,0.039877791,0.84697358,-0.18431154,0.063773303,-0.31160308,-0.44214851,0.37078684,-0.7037671,-1.138947,-0.090115827,-0.77313909,-0.99690963,1.7612443,0.426184,1.1356056,0.37630281,1.0772469,-1.3486875,0.53331144,-0.8048993,1.5962308,-0.34653273,0.69673228,-0.83073279
-0.70692716,0.1587872,0.80447081,-0.60604735,0.94497011,-1.2541057,0.054065061,2.8869457,-0.34659848,-0.25534758,-0.089829223,2.1896407,-0.2404013,1.5210032,0.032353564,-1.0546694,0.30681192,1.2408091,-0.34645559,0.10549037,-0.26157797,-0.43391869,0.52878005,-0.91131988,-1.0987099,-0.24006734,-0.70672465,-0.79176704,1.8034889,0.44206405,0.66051444,-0.1053109,0.90829647,-1.309317,0.40236223,-0.93117938,1.6194854,-0.27300871,0.90696528,-0.97746917
-0.65554636,0.1876375,0.83268349,-0.62372943,0.87362445,-1.1651991,0.11323061,2.6852666,-0.32545453,-0.25495176,-0.14150933,2.0081657,-0.23559725,1.6961673,0.092996991,-1.0546307,0.40921439,1.8830681,-0.52368588,0.15857869,-0.26366102,-0.43525939,0.61002961,-0.9743747,-1.1337907,-0.270317,-0.71484012,-0.59046767,1.9589829,0.30478718,0.33702001,0.079988025,1.1026869,-1.2038158,-0.67364091,-1.1178272,1.5259209,-0.38065672,0.89619193,-0.95802889
-0.66810946,0.16249319,0.91863881,-0.59264169,0.78726906,-1.2199676,0.13457677,1.9752291,-0.28855738,-0.29961962,-0.12761704,1.7676562,-0.22096401,2.2127561,0.09140508,-1.0910625,0.31132256,2.1991363,-0.59986374,0.23761683,-0.21148877,-0.44728735,0.9004968,-1.0629619,-1.1137182,-0.32766697,-0.60564326,-0.40492679,1.8462881,0.25477553,0.11148982,-0.0048619318,0.8370736,-1.3668031,-1.5151402,-1.3722676,1.6143244,-0.34789428,0.782512,-0.86492538
