4.302979,1.464844,0.021361999,0.015259,11.019897,2.041626,0.701904,1.934814,2.4108889,13.562012,10.797119,7.208252,1.815796,5.6488042,1.379395,1.235962,6.149292,11.859131,1.733398,1.837158,2.041626,12.023926,6.2103271,2.1972661,11.309814,2.1209719,13.473511,11.062622,2.529907,2.7069089,10.519409,11.224365,0.115967,0.042725001,1.760864,2.249146,1.885986,8.0169678,2.749634,4.2633061,1.77002,1.556396,3.009033,1.818848,7.9467769,2.838135,9.09729,1.550293,1.776123,2.645874,1.766968,1.818848,1.63269,2.1881101,2.91748,1.73645,9.1033936,2.941895,1.6357419,4.8736572,1.361084,10.037231,1.895142,2.0751951,2.2216799,3.2714839,2.0843511,3.0639651,1.763916,2.352905,7.232666,2.3712161,6.2194819,3.3782959,2.9937739,3.1494141,3.3935549,3.1738279,10.256958,3.9276121,8.09021,3.2714839,5.9509282,2.844238,11.437988,12.692261,3.131104,11.013794,2.9815669,6.0241699,3.115845,6.1920171,7.025146,10.021973,3.6376951,6.817627,2.8717041,14.700317,10.86731,2.935791,3.030396,3.5491941,7.1624761,3.1860349
4.3121338,1.446533,0.027465999,0.0,10.653687,2.0782471,0.71105999,1.9104,2.426147,13.589478,10.787964,7.232666,1.828003,5.639648,1.35498,1.266479,6.1767578,11.877441,1.751709,1.791382,2.0935061,12.06665,6.2469478,2.148437,10.961914,2.1209719,13.528442,11.035156,2.435303,2.731323,10.644531,11.248779,0.064087003,0.18310501,1.776123,2.139282,1.889038,8.114624,2.716064,4.3304439,1.794434,1.5869139,3.0761721,1.864624,7.6782231,2.844238,9.0820313,1.522827,1.71814,2.645874,1.748657,1.846313,1.687622,2.1789551,2.8839109,1.782227,9.1522217,2.9815669,1.660156,4.977417,1.449585,10.012817,1.907349,2.06604,2.172852,3.225708,2.0172119,2.9632571,1.8218991,2.346802,7.2357178,2.3956299,6.1828609,3.3782959,2.9785161,3.143311,3.40271,3.207397,10.26001,3.909302,7.9650879,3.237915,6.0394292,2.8594971,11.495972,12.759399,3.1524661,11.056519,2.9815669,6.0058589,3.118896,6.1828609,6.9671631,10.058594,3.6560061,6.842041,2.850342,13.88855,10.903931,2.947998,3.024292,3.50647,7.1685791,3.1921389
4.3579102,1.446533,0.039673001,0.012207,10.498047,2.038574,0.69274902,1.919556,2.426147,13.68103,10.848999,7.2479248,1.855469,5.5297852,1.367187,1.2512209,6.1920171,11.901855,1.73645,1.782227,2.0294189,12.10022,6.25,2.127075,10.647583,2.0996089,13.555908,11.080933,2.529907,2.6977539,10.665894,10.88562,0.082396999,0.039673001,1.754761,2.1820071,1.986694,8.1512451,2.6702881,4.391479,1.7730711,1.550293,3.125,1.950073,7.5775151,2.8106689,9.1278076,1.577759,1.791382,2.722168,1.739502,1.779175,1.675415,2.1820071,2.905273,1.77002,9.2102051,2.9785161,1.675415,4.8919678,1.416016,10.098267,1.846313,2.0812991,2.1942141,3.213501,2.0141599,3.0609131,1.8218991,2.3132319,7.2692871,2.4169919,6.1248779,3.3782959,3.0029299,3.1463621,3.396606,3.213501,10.324097,3.918457,7.8338618,3.2592771,6.0241699,2.8930659,11.474609,12.753296,3.137207,11.090088,2.9663091,5.9692378,3.0914309,6.2530522,6.8969731,10.08606,3.631592,6.9000239,2.8717041,13.33313,10.910034,2.935791,3.0578611,3.497314,7.1777339,3.1646731
4.3884282,1.4312741,0.024413999,0.0061039999,10.067749,2.06604,0.65917999,1.8737791,2.4108889,13.729858,10.861206,7.2662349,1.8249511,5.480957,1.361084,1.28479,6.2194819,11.968994,1.745605,1.73645,2.0812991,12.176514,6.2927251,2.151489,10.266113,2.1087649,13.565063,11.148071,2.5543211,2.6824951,10.748291,10.726929,0.125122,0.027465999,1.776123,2.2125239,2.0080571,8.1390381,2.7008059,4.473877,1.8218991,1.571655,3.0700679,1.934814,7.427979,2.832031,9.085083,1.556396,1.757812,2.624512,1.78833,1.867676,1.61438,2.166748,2.832031,1.751709,9.2285156,2.905273,1.73645,4.9133301,1.33667,10.134888,1.858521,2.06604,2.145386,3.210449,2.0111079,3.0670171,1.812744,2.3162839,7.2662349,2.3651121,6.0852051,3.3721919,2.9693601,3.1585691,3.399658,3.216553,10.348511,3.887939,7.7331538,3.2623291,6.054687,2.9693601,11.520386,12.792969,3.1677251,11.117554,2.947998,5.9021001,3.121948,6.2591548,6.829834,10.107422,3.6376951,6.9152832,2.8869629,13.024902,10.968018,2.9571531,3.0487061,3.512573,7.1899409,3.1707759
4.4189448,1.416016,0.024413999,0.024413999,9.7869873,2.053833,0.64697301,1.889038,2.441406,13.757324,10.879517,7.3425288,1.849365,5.4321289,1.333618,1.321411,6.2469478,11.999512,1.739502,1.760864,2.1026609,12.155151,6.3415532,2.1820071,10.217285,2.044678,13.656616,11.212158,2.450562,2.627563,10.748291,10.574341,0.045775998,0.033569001,1.806641,2.2155759,2.0202639,8.0596924,2.6947019,4.4891362,1.89209,1.602173,3.1921389,1.96228,7.4768071,2.8656011,9.0515137,1.550293,1.8249511,2.6092529,1.812744,1.803589,1.730347,2.157593,2.7954099,1.705933,9.2498779,2.8686521,1.733398,4.995728,1.4343261,10.15625,1.846313,2.072144,2.1759031,3.210449,2.0935061,3.0609131,1.837158,2.3101809,7.2875981,2.3803711,6.079102,3.3538821,3.0029299,3.1524661,3.3813479,3.237915,10.348511,3.894043,7.6263428,3.2562261,6.0882568,2.935791,11.520386,12.817383,3.1829829,11.141968,2.9724121,5.841064,3.137207,6.3171391,6.82373,10.125732,3.6437991,6.918335,2.8808589,12.649536,10.998535,2.932739,2.9968259,3.4942629,7.2113042,3.1524661
4.4372559,1.446533,0.021361999,0.015259,9.6405029,2.06604,0.63476598,1.895142,2.444458,13.803101,10.894775,7.327271,1.855469,5.3070068,1.315308,1.290894,6.2866211,12.033081,1.754761,1.748657,2.0172119,12.207031,6.3415532,2.148437,10.040283,2.023315,13.619995,11.233521,2.4810791,2.6000979,10.72998,10.183716,0.073242001,0.0,1.782227,2.2064209,1.885986,8.1604004,2.6763921,4.486084,1.77002,1.571655,3.137207,1.9256589,7.4249272,2.8808589,9.085083,1.596069,1.739502,2.6062009,1.84021,1.751709,1.702881,2.0965581,2.853394,1.7730711,9.197998,2.923584,1.66626,5.0140381,1.4862061,10.125732,1.849365,2.056885,2.2125239,3.125,2.06604,3.0639651,1.8218991,2.3132319,7.30896,2.429199,6.0211182,3.3508301,3.0029299,3.1799321,3.396606,3.207397,10.385132,3.8818359,7.522583,3.2623291,6.143188,2.9571531,11.584473,12.857056,3.1616211,11.172485,2.9876709,5.8227539,3.128052,6.3171391,6.6986079,10.119629,3.601074,6.9793701,2.8747561,12.252808,11.071777,2.911377,3.0517581,3.50647,7.2540278,3.1707759
4.4952388,1.437378,0.012207,-0.015259,9.3048096,2.059937,0.62560999,1.843262,2.456665,13.833618,10.928345,7.3944092,1.846313,5.279541,1.309204,1.3031009,6.2988281,12.088013,1.730347,1.782227,2.0996089,12.207031,6.3751221,2.13623,9.8114014,1.986694,13.690186,11.203003,2.41394,2.6824951,10.830688,10.028076,0.003052,0.033569001,1.815796,2.1881101,1.916504,8.3099365,2.6702881,4.5471191,1.760864,1.63269,3.210449,1.870728,7.1655269,2.84729,9.1766357,1.623535,1.794434,2.664185,1.818848,1.803589,1.647949,2.160645,2.7740481,1.867676,9.2834473,2.8869629,1.6937259,5.0628662,1.403809,10.189819,1.852417,2.0935061,2.2155759,3.1463621,2.035522,3.109741,1.803589,2.349854,7.3486328,2.4200439,5.9356689,3.329468,2.9907229,3.1829829,3.40271,3.231812,10.397339,3.8421631,7.4554439,3.2928469,6.1859131,2.9876709,11.566162,12.890625,3.1768799,11.212158,2.9876709,5.764771,3.0944819,6.3537598,6.7047119,10.189819,3.613281,7.043457,2.8656011,12.109375,11.05957,2.9449461,3.042603,3.4912109,7.2601318,3.1768799
4.5349121,1.449585,0.027465999,0.012207,9.1247559,2.0874021,0.60119599,1.861572,2.459717,13.858032,10.971069,7.415771,1.852417,5.2307129,1.296997,1.333618,6.338501,12.112427,1.730347,1.757812,2.0904541,12.307739,6.445312,2.050781,9.4665527,1.986694,13.729858,11.331177,2.4902339,2.532959,10.733032,9.9731445,0.082396999,0.0091549996,1.809692,2.236938,1.965332,8.2611084,2.737427,4.5471191,1.864624,1.602173,3.225708,1.907349,7.0861821,2.838135,9.1522217,1.623535,1.760864,2.560425,1.7730711,1.77002,1.766968,2.1148679,2.7801509,1.852417,9.3688955,2.8930659,1.71814,5.0170898,1.446533,10.22644,1.870728,2.0812991,2.1636961,3.140259,2.023315,3.0700679,1.831055,2.3071289,7.3486328,2.352905,5.953979,3.3569341,3.039551,3.234863,3.408813,3.216553,10.397339,3.8543701,7.351685,3.2775879,6.2164311,3.009033,11.602783,12.918091,3.1585691,11.248779,2.9937739,5.789185,3.0883789,6.3415532,6.6009521,10.180664,3.613281,7.03125,2.8656011,11.880493,11.026001,2.9632571,3.036499,3.4881589,7.3120122,3.1677251
4.5379639,1.4343261,0.024413999,0.012207,9.0118408,2.1057129,0.59509301,1.858521,2.435303,13.94043,11.026001,7.4493408,1.858521,5.2093511,1.3000489,1.370239,6.362915,12.155151,1.751709,1.7425539,2.0812991,12.350464,6.4544678,2.044678,9.286499,2.0965581,13.757324,11.334229,2.453613,2.6092529,10.678101,9.9334717,0.003052,-0.036621001,1.748657,2.1972661,1.956177,8.2641602,2.7099609,4.6325679,1.818848,1.617432,3.2714839,1.9104,7.0587158,2.749634,9.2193604,1.556396,1.754761,2.5970459,1.806641,1.7730711,1.809692,2.130127,2.746582,1.815796,9.4146729,2.8900149,1.6937259,5.0994868,1.4892581,10.232544,1.864624,2.0751951,2.252197,3.1036379,2.059937,3.137207,1.818848,2.2796631,7.421875,2.432251,5.9021001,3.326416,3.0487061,3.231812,3.417969,3.225708,10.455322,3.8574221,7.2967529,3.2745359,6.2530522,3.1005859,11.660767,12.918091,3.1860349,11.251831,3.02124,5.74646,3.0609131,6.362915,6.5612788,10.205078,3.5919189,7.119751,2.8717041,11.636353,11.083984,2.929687,3.015137,3.521729,7.321167,3.1585691
4.5898442,1.428223,0.0091549996,-0.021361999,8.8256836,2.0935061,0.57678199,1.849365,2.4841311,13.955688,11.029053,7.4737549,1.882935,5.2307129,1.309204,1.345825,6.4147949,12.161255,1.763916,1.77002,2.1148679,12.368774,6.4666748,2.047729,9.1430664,2.041626,13.760376,11.31897,2.426147,2.459717,10.858154,9.8571777,0.033569001,0.015259,1.834106,2.230835,2.0172119,8.2275391,2.6763921,4.5379639,1.779175,1.660156,3.244019,1.885986,6.8878169,2.8839109,9.2376709,1.63269,1.7730711,2.5939939,1.779175,1.806641,1.647949,2.053833,2.752686,1.803589,9.3780518,2.844238,1.6387939,5.0292969,1.477051,10.272217,1.901245,2.0904541,2.157593,3.0883789,2.06604,3.0914309,1.8249511,2.328491,7.3974609,2.3925779,5.865479,3.341675,3.0456541,3.2043459,3.3721919,3.213501,10.491943,3.8452151,7.1746831,3.2592771,6.2927251,3.134155,11.691284,12.976074,3.210449,11.270142,2.9693601,5.7250981,3.0731201,6.4025879,6.4941411,10.238647,3.616333,7.1350098,2.8686521,11.593628,11.117554,2.9693601,3.018188,3.4606929,7.3303218,3.1616211
4.5898442,1.428223,0.012207,-0.0091549996,8.6303711,2.0996089,0.59204102,1.849365,2.4780271,14.028931,11.062622,7.510376,1.864624,5.2246089,1.339722,1.376343,6.4605708,12.240601,1.727295,1.760864,2.157593,12.414551,6.4880371,2.0782471,9.0515137,2.047729,13.818359,11.404419,2.4749761,2.536011,10.827637,9.7686768,0.079346001,0.030517999,1.785278,2.2186279,1.907349,8.3190918,2.7008059,4.598999,1.757812,1.596069,3.2562261,1.843262,6.7138672,2.8900149,9.3261719,1.605225,1.751709,2.62146,1.721191,1.779175,1.687622,2.1118159,2.6794429,1.779175,9.4329834,2.7801509,1.675415,5.0994868,1.507568,10.256958,1.855469,2.127075,2.1820071,3.0487061,2.0935061,2.9785161,1.831055,2.2979741,7.4188228,2.3742681,5.8135991,3.320312,3.0883789,3.222656,3.40271,3.2745359,10.50415,3.805542,7.1411128,3.240967,6.362915,3.115845,11.694336,12.982178,3.1707759,11.300659,2.9968259,5.657959,3.042603,6.445312,6.420898,10.256958,3.634644,7.1594238,2.8594971,11.459351,11.172485,2.9663091,3.027344,3.518677,7.3883061,3.1799321
4.61731,1.44043,0.0091549996,-0.0061039999,8.5540771,1.904297,0.54931599,1.831055,2.4932859,14.089966,11.11145,7.53479,1.867676,5.0689702,1.324463,1.379395,6.4971919,12.29248,1.748657,1.806641,2.1209719,12.44812,6.5093989,2.0874021,8.7921143,1.9775389,13.821411,11.376953,2.3986821,2.560425,10.821533,9.6679688,0.048827998,0.003052,1.791382,2.249146,1.898193,8.480835,2.7862549,4.669189,1.791382,1.660156,3.2501221,1.882935,6.9091802,2.853394,9.3383789,1.580811,1.782227,2.5543211,1.812744,1.785278,1.733398,2.072144,2.6733401,1.812744,9.4696035,2.7679441,1.678467,5.1635742,1.568604,10.397339,1.8737791,2.1057129,2.1850591,2.9876709,2.124023,2.9937739,1.84021,2.2827151,7.4554439,2.450562,5.752563,3.329468,3.0639651,3.216553,3.405762,3.2501221,10.528564,3.790283,6.9885249,3.2592771,6.3934331,3.1494141,11.706543,13.024902,3.207397,11.343384,3.012085,5.6335449,3.0517581,6.463623,6.3812261,10.281372,3.6407471,7.1716309,2.8747561,11.233521,11.141968,2.9602051,3.024292,3.521729,7.3852539,3.1768799
4.6600342,1.412964,0.036621001,-0.003052,8.3068848,1.8798831,0.52490199,1.84021,2.4902339,14.108276,11.14502,7.5561519,1.861572,5.0415039,1.309204,1.3824461,6.5063481,12.304687,1.748657,1.754761,2.151489,12.463379,6.533813,2.044678,8.5998545,2.0843511,13.861084,11.380005,2.5024409,2.4719241,10.9375,9.6099854,0.12207,0.0,1.837158,2.151489,1.9226069,8.4503174,2.7587891,4.7790532,1.73645,1.605225,3.2867429,1.907349,6.860352,2.804565,9.3475342,1.5899661,1.766968,2.6916499,1.803589,1.803589,1.699829,2.0751951,2.6092529,1.806641,9.5031738,2.74353,1.620483,5.1879878,1.4862061,10.418701,1.8737791,2.1209719,2.1911621,3.030396,2.2979741,2.905273,1.837158,2.3223879,7.4615479,2.429199,5.7159419,3.3874509,3.0761721,3.1890869,3.3813479,3.213501,10.546875,3.808594,6.9458008,3.219604,6.4239502,3.1555181,11.767578,13.058472,3.1890869,11.343384,3.033447,5.5938721,3.024292,6.4971919,6.3873291,10.336304,3.69873,7.244873,2.844238,11.087036,11.199951,2.9876709,3.036499,3.497314,7.4188228,3.1799321
4.6569819,1.425171,0.021361999,-0.0061039999,8.1481934,1.818848,0.54626501,1.809692,2.4963379,14.135742,11.14502,7.5775151,1.846313,4.959106,1.33667,1.370239,6.539917,12.353516,1.766968,1.791382,2.142334,12.487793,6.5765381,2.035522,8.4381104,2.044678,13.912964,11.309814,2.459717,2.526855,10.964966,9.5947266,-0.003052,0.045775998,1.782227,2.1789551,1.998901,8.4503174,2.7069089,4.7424321,1.73645,1.678467,3.240967,1.809692,6.8939209,2.6885991,9.3383789,1.617432,1.78833,2.6123049,1.846313,1.800537,1.681519,2.0812991,2.536011,1.812744,9.4482422,2.7832029,1.617432,5.255127,1.608276,10.372925,1.947021,2.0965581,2.160645,3.024292,2.435303,2.822876,1.852417,2.2766111,7.4890141,2.441406,5.6610112,3.3477781,3.0792241,3.240967,3.424072,3.231812,10.595703,3.7719729,6.8511958,3.1890869,6.4605708,3.140259,11.782837,13.085937,3.1799321,11.367798,3.02124,5.53894,2.9937739,6.4941411,6.338501,10.336304,3.6712649,7.2753911,2.8747561,10.839844,11.196899,3.0029299,3.042603,3.512573,7.4798579,3.1768799
4.7485352,1.446533,0.033569001,0.003052,8.0078115,1.754761,0.49133301,1.812744,2.5177,14.187622,11.175537,7.5805659,1.858521,4.876709,1.324463,1.379395,6.5643311,12.414551,1.71814,1.7730711,2.148437,12.634277,6.5917969,2.0324709,8.3435059,2.0080571,13.919067,11.437988,2.438354,2.514648,10.928345,9.161377,0.042725001,0.012207,1.776123,2.2186279,2.0141599,8.380127,2.6947019,4.776001,1.760864,1.696777,3.302002,1.831055,6.6864009,2.8015139,9.3475342,1.647949,1.675415,2.642822,1.779175,1.834106,1.678467,2.1026609,2.5543211,1.885986,9.5489502,2.804565,1.657104,5.2062988,1.617432,10.418701,1.916504,2.145386,2.243042,2.9754641,2.5817871,2.819824,1.861572,2.2796631,7.4676509,2.459717,5.670166,3.3477781,3.0731201,3.231812,3.40271,3.244019,10.592651,3.7628169,6.7840581,3.2012939,6.5307622,3.1707759,11.77063,13.1073,3.1829829,11.376953,3.0609131,5.5358891,2.9632571,6.539917,6.2835689,10.366821,3.6834719,7.2845459,2.8564451,10.653687,11.279297,2.9907229,3.0700679,3.5614009,7.4707031,3.1829829
4.7729492,1.4343261,0.015259,-0.0061039999,7.824707,1.806641,0.457764,1.785278,2.520752,14.221191,11.209106,7.6141362,1.849365,4.8461909,1.35498,1.373291,6.5948491,12.420654,1.73645,1.803589,2.1881101,12.615967,6.634521,2.0019529,8.2214355,2.0263669,13.986206,11.468506,2.4810791,2.429199,10.98938,9.2010498,0.015259,0.061035,1.800537,2.142334,1.937866,8.4533691,2.7832029,4.8187261,1.78833,1.687622,3.326416,1.730347,6.6040039,2.7069089,9.4360352,1.580811,1.766968,2.5756841,1.803589,1.77002,1.629639,2.072144,2.4993899,1.852417,9.6221924,2.7587891,1.727295,5.2642822,1.528931,10.418701,1.937866,2.127075,2.2674561,2.9449461,2.560425,2.7984619,1.84021,2.2918701,7.5134282,2.462769,5.6274409,3.317261,3.1005859,3.231812,3.3935549,3.2653811,10.653687,3.7384031,6.6680908,3.1799321,6.5490718,3.225708,11.825562,13.131714,3.1890869,11.383057,3.0975339,5.4962158,2.932739,6.6040039,6.2225342,10.372925,3.701782,7.3547359,2.905273,10.510254,11.297607,2.9724121,2.9998779,3.5827639,7.4981689,3.1890869
4.7851558,1.44043,0.027465999,-0.0061039999,7.7392578,1.843262,0.46081501,1.748657,2.532959,14.257812,11.239624,7.6507568,1.852417,4.7851558,1.339722,1.373291,6.5887451,12.490845,1.733398,1.797485,2.139282,12.612915,6.6314702,2.06604,8.0230713,1.96228,14.001465,11.474609,2.3864751,2.5054929,11.074829,9.3200684,0.027465999,0.070189998,1.73645,2.157593,2.0172119,8.5723877,2.728271,4.901123,1.71814,1.754761,3.341675,1.678467,6.4086909,2.8106689,9.4238281,1.654053,1.715088,2.5939939,1.8218991,1.812744,1.681519,2.0782471,2.5848391,1.852417,9.6008301,2.72522,1.702881,5.291748,1.5930181,10.501099,1.959229,2.1057129,2.2155759,2.9815669,2.664185,2.615356,1.858521,2.261353,7.5592041,2.4658201,5.5999761,3.341675,3.106689,3.2470701,3.3630371,3.234863,10.65979,3.7750239,6.6192632,3.1585691,6.6162109,3.2043459,11.831665,13.17749,3.222656,11.447144,3.0761721,5.456543,2.932739,6.646729,6.1767578,10.43396,3.6590581,7.3699951,2.8625491,10.31189,11.361694,3.009033,3.0670171,3.5400391,7.510376,3.2043459
4.8431401,1.446533,0.003052,0.012207,7.6751709,1.9104,0.442505,1.739502,2.529907,14.321899,11.270142,7.7087402,1.834106,4.7210689,1.33667,1.397705,6.628418,12.503052,1.730347,1.812744,2.2155759,12.664795,6.646729,2.069092,7.824707,1.968384,14.077759,11.508179,2.456665,2.456665,11.087036,9.0881348,0.067139,0.057983,1.779175,2.1759031,1.9287111,8.5388184,2.636719,4.9041748,1.68457,1.730347,3.311157,1.623535,6.332397,2.7954099,9.4451904,1.63269,1.6906739,2.5848391,1.8218991,1.84021,1.73645,2.0843511,2.529907,1.791382,9.6252441,2.728271,1.672363,5.3253169,1.602173,10.437012,1.9287111,2.1118159,2.2155759,2.9754641,2.6123049,2.624512,1.89209,2.261353,7.5897222,2.5177,5.5236821,3.3538821,3.121948,3.213501,3.4515381,3.240967,10.690308,3.710937,6.5551758,3.1616211,6.6009521,3.1982419,11.895752,13.186646,3.1738279,11.495972,3.0883789,5.4229741,2.825928,6.6741939,6.1828609,10.424805,3.7384031,7.3944092,2.8991699,10.150146,11.343384,2.9785161,3.0578611,3.5400391,7.540894,3.19519
4.89502,1.45874,0.024413999,-0.012207,7.504272,1.99585,0.421143,1.6937259,2.529907,14.407349,11.291504,7.7209468,1.852417,4.693604,1.293945,1.40686,6.6619868,12.567139,1.712036,1.797485,2.2155759,12.713623,6.6253662,2.069092,7.598877,2.038574,14.041138,11.508179,2.3712161,2.459717,10.986328,8.9019775,0.021361999,0.088500999,1.806641,2.1087649,1.998901,8.5632324,2.6580811,4.9255371,1.696777,1.721191,3.421021,1.599121,6.344604,2.8564451,9.4482422,1.6418459,1.6906739,2.536011,1.77002,1.760864,1.705933,2.0904541,2.642822,1.809692,9.7198486,2.746582,1.730347,5.3192139,1.611328,10.479736,2.023315,2.127075,2.252197,2.9144289,2.7008059,2.642822,1.843262,2.3101809,7.592773,2.5024409,5.5023189,3.341675,3.2684331,3.219604,3.3721919,3.237915,10.733032,3.701782,6.4605708,3.1494141,6.6619868,3.1860349,11.886597,13.220215,3.225708,11.495972,3.1005859,5.3955078,2.844238,6.7047119,6.1218262,10.43396,3.735352,7.4676509,2.8900149,9.9945068,11.361694,3.012085,3.05481,3.5461431,7.5805659,3.1738279
4.96521,1.44043,-0.0061039999,0.0,7.3883061,2.06604,0.390625,1.6906739,2.532959,14.428711,11.309814,7.7392578,1.843262,4.7241211,1.287842,1.412964,6.658936,12.612915,1.745605,1.8249511,2.1881101,12.741089,6.6497798,2.0751951,7.5653081,2.0080571,14.108276,11.627197,2.438354,2.5054929,11.141968,8.7005615,0.115967,0.10376,1.739502,2.130127,2.0294189,8.5571289,2.7679441,4.9926758,1.672363,1.708984,3.4698491,1.568604,6.3720698,2.822876,9.5001221,1.66626,1.672363,2.5726321,1.834106,1.849365,1.71814,2.0843511,2.526855,1.809692,9.7473145,2.7679441,1.78833,5.3771968,1.647949,10.583496,1.965332,2.1789551,2.2125239,2.91748,2.74353,2.5787351,1.852417,2.2644041,7.6202388,2.5054929,5.450439,3.33252,3.509521,3.231812,3.3935549,3.244019,10.766602,3.701782,6.3720698,3.1585691,6.6864009,3.1616211,11.920166,13.284302,3.225708,11.520386,3.0944819,5.3924561,2.7923579,6.710815,6.0882568,10.467529,3.7567141,7.4859619,2.8961179,9.8815918,11.37085,3.018188,3.0456541,3.5888669,7.617187,3.216553
4.9621582,1.422119,0.003052,0.0061039999,7.339478,2.1148679,0.37231401,1.699829,2.4963379,14.46228,11.334229,7.7606201,1.800537,4.5776372,1.33667,1.40686,6.6772461,12.625122,1.705933,1.831055,2.224731,12.792969,6.741333,2.069092,7.4432368,2.069092,14.151001,11.660767,2.429199,2.429199,11.166382,8.8775635,0.097655997,0.082396999,1.831055,2.0324709,1.898193,8.6120605,2.7069089,4.971313,1.5411381,1.754761,3.4362791,1.605225,6.2286382,2.7923579,9.5489502,1.669312,1.702881,2.5726321,1.7730711,1.812744,1.7425539,2.0965581,2.5970459,1.8218991,9.7625732,2.7648931,1.754761,5.3955078,1.6357419,10.601807,1.971436,2.1179199,2.1972661,2.947998,2.731323,2.5665281,1.84021,2.255249,7.6080322,2.529907,5.4443359,3.3355711,3.689575,3.225708,3.3905029,3.2562261,10.784912,3.6956789,6.3171391,3.115845,6.7382808,3.222656,11.990356,13.293457,3.240967,11.535645,3.0914309,5.3833008,2.8106689,6.7199712,6.0150151,10.498047,3.7780759,7.5134282,2.8930659,9.753418,11.483765,3.015137,3.0639651,3.5675049,7.611084,3.234863
4.9987788,1.467896,0.042725001,0.0091549996,7.2235112,2.148437,0.34179699,1.696777,2.462769,14.553833,11.401367,7.8033452,1.818848,4.5349121,1.260376,1.394653,6.7016602,12.70752,1.702881,1.828003,2.227783,12.814331,6.6711431,2.0294189,7.2113042,2.072144,14.181519,11.651611,2.328491,2.4932859,11.083984,8.6761475,0.067139,0.112915,1.794434,2.0751951,1.913452,8.7341309,2.664185,5.0476069,1.5930181,1.6906739,3.503418,1.580811,6.2225342,2.7709961,9.5855713,1.687622,1.6937259,2.5817871,1.809692,1.867676,1.678467,2.06604,2.4871831,1.797485,9.7564697,2.7099609,1.6937259,5.3955078,1.63269,10.604858,1.9744869,2.1331789,2.2705081,2.941895,2.825928,2.6611331,1.815796,2.2674561,7.6446528,2.4719241,5.4107671,3.3538821,3.808594,3.234863,3.3843989,3.207397,10.803223,3.6437991,6.2652588,3.121948,6.7749019,3.207397,11.975098,13.311768,3.234863,11.575317,3.112793,5.3527832,2.7923579,6.7657471,5.9875488,10.501099,3.7445071,7.5378418,2.954102,9.6038818,11.471558,3.015137,3.0883789,3.5797119,7.6599121,3.1829829
