332.17365,1294.7512,275.25322,937.24453,275.87582,269.57844,255.71712,279.75342,921.09709,271.66266,331.64843,1121.6288,922.66424,920.03403,912.1392,319.26077,257.65575,1031.2463,326.57155,275.1058,261.05817,947.41145,267.43774,294.42872,288.8521,1095.6219,275.17019,933.73508,281.66104,902.9064,919.86239,1199.0747,952.96846,282.78446,956.92963,932.49297,256.15532,893.956,1006.699,1117.2963,943.64778,1013.544,289.75388,266.9197,333.19167,332.63486,285.70494,260.22082,1235.588,302.47427,844.09756,1123.1658,980.13179,322.56683,283.55367,1004.6094,962.21014,915.23447,289.47668,940.90343,328.8373,977.25144,938.6529,1215.3895,258.10547,1028.707,975.01558,917.73652,286.49886,913.01401,949.45112,340.3558,422.38625,463.67103,320.74745,331.27158,547.44526,262.41584,297.75,416.80338,299.90219,302.19858,302.75246,402.23725,426.40672,769.34037,420.72442,301.86083,257.63363,296.02138,250.90307,733.8847,572.547,772.7274,248.82366,300.39001,787.05924,255.55426,634.78439,809.04595,410.54831,427.98122,707.55874,285.77745,408.03409,275.39535,282.22727,267.34455,305.31774,287.28021,417.87289,761.29533,637.9531,707.33601,773.65829,294.26316,420.91802,441.84107,776.79363,411.60526,419.44297,396.14466,403.97677,662.45474,298.9969,417.9436,297.11224,744.21983,795.1642,420.01134,692.81335,412.68405,418.65961,284.09449,406.83053
332.18259,1316.504,275.12514,949.87607,275.984,269.65753,255.8472,279.55237,932.09373,271.8611,331.69716,1153.4881,921.78673,925.53346,912.76945,319.34232,257.48816,1072.4623,326.42308,274.22538,261.26897,965.47861,267.20914,294.294,288.81412,1132.3033,275.64474,940.86842,281.76164,924.01893,919.86239,1224.4136,947.0779,282.74296,984.73148,943.63363,256.20325,915.27359,1049.124,1162.2088,966.80249,1051.9218,289.42485,267.03274,333.18314,333.18691,285.6487,259.09702,1261.5108,302.51563,858.33494,1155.7165,1006.6986,322.46343,283.25719,1046.5258,988.58144,904.08866,289.44352,933.49295,328.9316,1010.4558,933.6735,1243.6419,258.06017,1067.6068,1012.0754,933.34504,287.35055,917.65759,977.7539,362.68266,427.49257,475.86102,339.40252,350.92576,577.93102,270.10788,303.96302,415.84026,299.81361,302.05012,302.75974,408.11012,424.21852,782.04533,418.63396,301.55932,259.67647,297.24024,251.97952,755.34505,601.46346,787.6626,248.75349,310.87204,799.51474,260.31417,670.6335,819.59469,412.04054,430.44155,727.4522,285.81912,409.0669,283.12089,284.24648,270.78659,305.27489,289.0493,419.54066,770.79047,669.37751,732.81085,782.49067,294.95095,421.63927,457.80451,789.21984,408.86737,417.30575,397.88588,407.52602,696.18962,299.18098,416.71608,298.52855,756.75727,804.92235,418.9545,714.4677,412.10416,416.48886,289.7574,411.61629
332.27873,1335.7502,275.36761,954.46095,276.30067,269.9288,255.97718,279.59788,938.1733,272.09022,331.80666,1182.3182,918.65582,926.2427,912.08268,319.44747,257.2931,1112.2521,326.52627,272.68505,261.67489,992.98571,267.28641,294.2827,288.77342,1165.8749,275.80702,943.33598,282.00548,941.58886,915.94726,1247.4602,939.29339,282.77816,1016.5875,947.93559,256.25593,933.17506,1093.3175,1201.2711,996.45646,1090.7755,288.74722,267.11029,333.08727,334.44693,285.55431,258.25314,1283.6187,302.78977,878.08247,1185.3483,1040.183,322.56329,282.74876,1087.0547,1021.3807,890.75652,289.50258,923.15879,328.64266,1049.5516,927.97276,1269.0065,258.07998,1105.5187,1051.9845,943.86279,287.23544,918.19609,1013.7208,386.17328,431.10244,483.14325,361.47529,371.60882,608.63825,278.353,309.12712,414.14502,299.60581,302.47486,302.76586,411.26761,420.73589,793.91081,416.32048,306.08757,263.67614,301.55298,251.57344,773.21095,630.70171,799.9433,247.67946,323.90051,811.1472,267.9172,703.54298,829.32911,413.93958,432.75563,744.30426,286.06676,410.19246,288.18307,285.63506,275.77228,305.30753,293.29442,419.62232,780.06487,698.95007,754.97179,790.96655,294.5102,422.36156,471.13483,799.49728,408.10073,414.2451,398.09863,409.38215,727.36864,299.27463,413.71426,305.07454,767.86192,814.40013,417.51403,733.21496,412.30031,415.15079,293.43371,413.91765
332.42046,1351.7064,275.49148,953.2775,276.44745,270.01273,255.87181,279.52545,939.28587,272.14922,331.63285,1208.9461,914.71873,923.47549,908.96728,319.75039,257.12427,1147.3638,326.49472,272.77603,261.45375,1026.5307,267.31803,294.38826,288.81913,1196.1708,276.51893,942.16657,282.31393,953.18587,908.66602,1269.0499,931.05851,282.94256,1050.5477,946.11505,256.31888,946.39312,1134.9172,1235.3563,1029.9978,1126.8629,288.13474,267.12111,333.29908,334.71154,285.5989,258.16349,1303.7996,302.67917,899.04276,1213.8624,1078.9715,322.22976,282.25216,1124.5973,1058.8274,878.82276,289.60597,912.29444,329.04394,1091.457,921.47706,1292.3398,258.11195,1139.4178,1091.9313,949.7817,285.37357,914.93465,1053.3831,409.38242,432.96471,487.10012,387.37662,393.96997,640.3005,282.88727,317.53798,411.74373,299.34342,306.04862,302.78633,411.54175,417.48266,805.61359,414.36301,314.1563,269.6091,310.71429,252.12654,788.40813,658.77839,810.80918,248.54525,341.74672,822.09599,276.00986,734.71746,837.97142,414.6643,433.8722,758.66465,285.93443,410.85957,291.04119,285.42264,282.00994,305.28235,301.92746,417.05119,789.21787,725.37648,774.73465,799.45972,298.39904,422.25837,481.11384,808.55904,409.45502,411.86942,398.17439,411.88398,755.50554,298.84946,411.09868,315.28646,777.79592,823.50425,415.08087,749.38812,412.80267,415.63651,294.48918,413.86362
332.4881,1366.155,276.15995,947.91062,276.44362,270.21292,256.1,279.56959,937.01628,272.15924,331.59982,1233.1783,910.31237,918.56276,908.97558,319.50867,257.08834,1177.8983,326.5394,273.00276,261.75728,1064.0727,267.44968,294.32452,288.49533,1224.6466,278.66438,939.50953,282.63666,959.36148,908.66602,1288.3766,923.24282,282.69042,1084.6151,941.02918,256.44777,954.55412,1171.0871,1264.0268,1065.9514,1158.763,286.90765,267.60051,333.14536,335.05141,285.63273,258.50578,1325.5509,302.89721,917.99946,1240.7776,1118.9181,322.3916,282.09568,1156.495,1096.4251,871.46645,289.65341,902.65188,328.82331,1133.137,915.07989,1315.3455,258.1422,1167.989,1129.2775,951.9937,283.76026,914.93714,1094.0155,430.39706,433.47819,489.24213,411.55556,417.14947,671.47212,284.57978,329.81301,409.24162,299.41693,314.91713,302.8714,410.82962,416.9495,816.48022,413.91334,325.14334,275.80069,324.86255,253.28125,800.92431,685.54031,820.08761,248.20842,362.75317,831.52251,284.48014,761.26403,845.45449,414.42029,434.07247,771.26346,287.63306,412.10113,291.97868,285.81624,288.20328,305.36177,315.57208,412.82841,797.52595,748.83511,792.0873,807.7564,307.34155,421.77245,487.54524,816.61681,411.37014,413.18676,397.38188,415.09547,779.08682,299.02568,410.88563,327.15537,787.56059,832.59984,412.29408,763.38154,413.12781,417.66448,293.90282,412.25518
332.52397,1377.6733,278.77728,940.75477,276.33414,270.39365,256.15394,279.27644,932.47855,272.28548,331.64882,1255.771,903.57013,913.68198,898.83286,319.69367,257.15719,1204.96,326.68851,275.05972,261.91352,1100.5875,267.30016,294.50572,288.55605,1250.7148,282.2179,936.97311,282.93643,960.07221,909.72559,1307.2161,916.58048,282.62493,1116.6803,935.84521,256.48891,957.33241,1202.7726,1288.8316,1101.5357,1187.8124,284.57062,270.21891,333.13061,335.24821,285.89676,259.75664,1343.3911,302.93278,932.06354,1265.9578,1157.0195,322.2799,281.87283,1183.335,1130.5803,872.08163,289.71665,894.08866,328.76822,1171.6831,911.45018,1337.6249,258.23174,1192.5577,1163.9282,950.84323,282.66273,910.22267,1132.5961,449.73967,432.14532,490.49744,429.1,435.54035,701.41614,284.26976,350.01754,406.59483,299.18973,330.67925,302.78444,409.35316,416.3586,826.62851,414.36519,339.80952,283.1563,343.1457,254.30477,811.24091,709.32458,828.81081,248.61647,383.41654,839.38922,290.2396,784.27139,852.19134,414.14675,434.11826,782.74845,292.15238,415.11468,292.33333,287.66306,292.10913,305.28098,332.75033,406.9038,805.49151,769.33625,807.09691,815.21429,319.6968,420.50378,491.22584,824.81178,412.38626,415.04718,395.75466,415.96608,799.18277,299.27858,410.73055,344.36709,796.86976,841.15181,409.63443,775.89503,412.50056,418.02281,292.26354,410.90904
332.57216,1386.4868,283.31432,933.35148,276.70678,270.7382,256.31585,278.68658,925.43025,272.3102,331.36504,1276.828,903.55924,909.40083,899.84018,319.44075,256.98441,1229.7084,326.7556,278.18137,261.82825,1133.8958,267.26714,294.90632,288.2148,1274.2661,287.23094,934.56584,283.08636,955.89467,914.89537,1324.7574,912.57472,282.60391,1145.5072,931.58077,257.0608,955.60977,1230.5615,1310.8895,1133.7807,1215.0029,282.3956,272.98651,333.11043,335.53785,285.85284,260.45749,1358.6818,303.05193,939.80242,1290.3063,1190.1466,322.17459,281.53731,1206.2148,1160.2361,880.68211,289.73284,890.66359,328.74385,1207.2183,908.5724,1355.6848,258.22099,1214.5744,1195.1958,947.08281,283.10537,905.5366,1167.8237,463.86438,429.51596,491.37266,451.43902,453.5625,728.09016,282.92279,371.6,403.85002,299.17053,353.52142,302.62987,408.46533,412.95889,835.78946,413.1443,368.92742,288.46169,365.31395,254.32535,820.07014,730.74524,836.34402,249.00214,405.6793,846.7171,291.77358,804.04584,858.6031,413.22357,434.22716,794.07886,301.27816,419.89896,292.39717,290.60208,294.24078,305.24707,355.54474,401.7204,813.11703,787.20214,820.18797,822.00892,332.30528,419.53574,492.84181,832.57267,412.75301,417.01661,394.78891,413.00295,815.74536,300.23028,409.29591,368.73267,806.09904,848.67996,407.60808,788.09688,411.31015,415.35569,290.78976,410.72916
332.66359,1391.1863,288.06592,927.17369,276.77798,271.03365,256.41436,278.35702,917.61949,272.36182,331.48915,1299.2267,903.53459,909.89545,899.83256,319.44544,257.25541,1254.1459,326.73029,281.81664,261.94995,1161.7194,267.22486,294.8797,288.21338,1295.7308,289.59447,932.78546,283.37969,948.12188,920.45744,1339.9604,909.95589,283.14327,1172.3261,927.77506,257.16765,951.54739,1255.1345,1330.6214,1163.6657,1238.8992,279.36982,276.49307,333.01301,335.98962,286.15034,261.76618,1371.3639,303.02879,941.57792,1314.3753,1218.5255,322.05441,281.33833,1226.559,1185.4488,894.05993,289.64017,889.11092,328.70872,1238.8455,906.89813,1371.1713,258.38165,1235.052,1223.8559,941.43203,284.99235,905.5366,1199.5674,473.20846,425.71451,492.02045,465.46939,465.43596,752.44943,283.37192,396.15517,401.05572,299.33642,377.28893,303.25027,409.33487,407.01089,844.87591,410.6121,391.28947,291.42731,389.42217,255.20784,828.28449,750.58959,843.45772,249.36019,424.55479,853.15989,292.50275,819.97517,864.49249,411.1033,433.37706,805.17121,317.6784,425.94837,293.06054,292.94417,294.57411,305.48374,380.53559,399.75254,820.43297,801.78801,832.14724,828.43841,358.625,419.07078,493.16484,839.91659,412.49541,415.97459,395.06563,407.75569,829.21359,303.50159,406.16136,389.98387,814.18266,855.34957,405.50932,799.53106,412.26865,411.30544,291.36749,410.54829
332.7566,1391.0487,289.91778,923.05262,276.73223,271.51589,256.54433,278.0151,911.65237,272.4436,331.4422,1319.3185,904.68252,913.87781,911.42087,319.26252,257.59941,1276.724,326.55148,285.1191,261.73596,1185.351,267.43917,294.7931,288.04585,1317.5531,294.61414,933.36148,283.4561,939.20243,920.45744,1354.3293,907.70472,284.91132,1197.499,923.16024,257.33836,945.80949,1276.9426,1347.4745,1191.0089,1261.8007,276.80898,278.34117,332.85085,336.15,286.5111,264.35771,1381.6958,303.22604,937.89313,1334.7091,1242.468,322.0749,281.04548,1244.634,1208.4594,907.19598,289.48183,889.64148,328.71013,1267.3514,907.96623,1382.5863,258.68379,1255.0885,1249.6589,934.37864,288.63484,906.72633,1228.9224,480.78026,421.2506,492.30875,477.22532,473.93701,773.27137,285.99156,418.30208,400.08803,300.01965,402.77598,306.10611,412.51758,402.42072,853.18804,408.64264,414.66667,294.58469,412.26131,255.86775,835.24736,768.23651,850.17523,249.35088,442.26184,859.26081,293.35818,833.71611,869.60631,406.41645,429.95996,815.33155,336.21728,432.59133,293.73589,294.13548,294.96239,307.22668,406.14352,399.24097,827.38423,814.58474,842.34283,834.57091,383.7381,418.3721,493.19901,847.20982,412.75919,412.4902,396.5881,402.73338,839.9491,310.11424,405.81614,413.40816,821.36953,861.6311,403.58625,810.38472,413.77526,407.39192,292.2529,409.50876
332.91392,1390.7736,292.34679,922.79746,276.96192,272.05793,256.93302,277.20826,909.13154,272.55819,331.22071,1335.9955,907.83938,920.82908,912.88336,319.25373,258.72637,1298.3052,326.66398,286.39934,261.93854,1206.7065,267.7326,294.90511,288.15478,1336.2891,292.57022,937.73867,283.72066,930.11074,921.64848,1367.7655,906.94543,287.79469,1220.301,921.61885,259.28629,937.39907,1298.7967,1360.7007,1217.4043,1285.3841,275.44833,279.07438,333.27812,336.23616,286.51277,265.65589,1388.3162,303.35809,931.43551,1351.6367,1262.5746,322.06843,281.02929,1262.374,1230.6291,914.05662,289.36891,892.11944,328.45513,1291.7858,911.2839,1391.6265,259.76547,1275.4229,1274.6731,927.15339,292.91667,914.08364,1255.7533,485.04374,416.79635,492.50982,484.78809,479.83079,790.53455,287.92443,436.86139,401.12707,302.15854,426.85825,312.50213,415.06701,401.5485,860.95799,408.48597,436.07527,295.1318,433.24123,256.0137,841.28013,784.15667,856.71757,249.91522,456.65572,864.56936,292.70284,844.79867,873.42833,403.85619,424.53451,824.94942,359.8494,445.11993,294.89806,294.99739,294.89474,310.50898,430.75671,399.55147,834.54877,826.77322,851.02092,840.88778,403.83333,417.61413,492.59885,853.5798,412.71818,409.10919,397.20655,398.44272,848.79781,320.03648,406.73877,432.33929,827.93623,867.32735,403.32167,821.18358,416.1755,404.98717,294.79945,409.53951
332.78697,1390.5168,291.94556,925.31852,276.87622,272.2084,257.97283,276.53934,911.43457,272.88022,331.15653,1350.3682,911.69327,929.06031,912.89338,319.00757,259.0523,1320.0251,326.62976,287.502,261.89054,1224.9951,268.37335,294.80106,288.20712,1352.3232,291.20571,942.27676,283.85157,924.52452,921.01208,1379.8832,909.29981,290.72616,1242.194,924.92507,262.02438,931.52507,1320.697,1373.21,1242.0104,1307.89,276.91298,279.84675,333.06014,336.39078,286.87506,265.19943,1392.48,303.44784,924.99219,1365.796,1280.24,322.1841,280.84805,1281.4116,1251.9715,916.84878,289.54048,894.61171,328.56762,1315.8732,914.44115,1397.9343,262.19722,1296.5338,1299.2875,924.29203,296.44224,917.35662,1281.014,488.64309,413.0402,492.13293,490.40746,482.96053,805.41861,289.22324,453.48958,401.61997,307.96643,446.88283,323.45813,414.3964,404.24141,867.57634,410.55619,454.13369,296.90761,450.4641,256.26477,846.47617,798.08272,863.07017,251.16846,466.21471,868.46674,292.66612,853.99655,876.13365,403.95096,418.83913,834.94986,385.88987,462.04362,295.93059,296.1482,296.20646,316.64444,451.61939,400.24374,841.34766,837.41165,858.29698,847.84216,428.33333,418.52147,491.37811,859.10194,412.115,408.19923,396.82606,397.6042,855.99306,336.57921,406.0009,450.6747,833.96716,872.0453,403.28511,831.48699,421.79138,404.36804,298.23729,411.43471
332.835,1390.6587,288.19869,934.16274,276.9888,272.56833,260.53372,276.08899,918.92788,273.28824,331.36055,1361.9898,913.23191,934.51887,916.89468,319.04312,258.88747,1337.4713,326.6628,289.79732,261.7984,1244.3474,269.77666,294.8847,288.23353,1365.6765,289.64937,944.18951,284.11619,923.59701,920.44808,1389.1137,910.45366,292.68273,1263.101,931.70046,266.00839,931.22473,1339.2367,1383.0907,1266.3364,1328.8224,279.88455,278.86128,333.01316,336.66967,287.17951,264.97296,1393.647,303.44396,920.05424,1377.5132,1299.099,321.98871,281.05096,1300.2704,1273.3432,916.20738,289.28541,895.67659,328.36372,1338.3892,914.80263,1401.4903,266.62237,1316.7237,1323.1704,924.81786,300.21398,917.28905,1304.3885,491.61514,410.70868,492.59881,492.57123,485.72892,817.42157,291.64117,464.29412,402.28316,315.87863,461.7916,340.16058,410.49339,407.31146,872.59377,415.99352,468.82524,298.16519,463.29583,256.39706,851.32264,810.66714,869.16914,251.3824,473.22041,871.76712,293.35294,862.05669,877.78372,405.15727,412.41913,844.27219,410.30366,485.07255,296.68353,299.52716,297.16275,325.83371,467.14343,402.58571,847.70249,846.9825,864.86494,853.87164,452.61538,418.21084,491.04424,863.58013,412.23866,407.25808,400.37283,399.39556,861.55385,357.67262,405.31736,465.42683,839.33014,875.38477,402.88551,840.50793,429.26613,403.49613,299.84663,411.13318
332.91304,1390.1753,286.22301,941.35108,276.85936,273.92406,263.65182,275.70608,927.61517,274.09051,331.11305,1370.7268,915.89884,935.50371,918.97164,318.99925,258.00216,1352.4931,326.71622,292.54084,261.89051,1263.2515,272.0439,294.65933,288.17124,1375.6083,291.41636,945.03424,284.44097,925.84226,920.6644,1396.8983,911.95302,293.15142,1285.5773,936.49983,269.70472,935.56377,1355.7655,1391.9362,1289.8377,1347.7769,283.70106,278.2861,333.19339,336.64122,287.80652,265.43137,1393.6685,303.48355,917.60377,1387.3735,1317.1779,322.0,281.79121,1318.2223,1294.5838,912.77351,289.14479,894.82293,328.16941,1356.6392,917.51231,1402.1401,270.5083,1334.7162,1343.4482,929.00052,303.93827,918.08054,1326.2135,492.05686,407.17115,492.95758,494.79548,486.06087,827.79896,294.16891,475.98148,401.38903,327.2101,471.48015,361.76014,406.80538,410.11205,875.73339,424.11421,472.70796,298.96707,471.89807,255.55928,855.6915,821.65672,873.57599,253.21955,480.02614,873.71971,293.78793,868.59601,878.29962,406.07366,404.61004,852.17663,433.58108,512.61643,297.12517,305.71145,297.30577,340.12324,477.51747,409.00687,852.77679,855.61689,869.7787,859.07002,466.0,415.91241,491.12614,866.53174,412.64107,406.23286,404.51713,402.57478,866.51957,379.08187,407.17868,472.96923,844.34288,877.9291,402.56137,848.34811,439.15058,402.21265,300.9338,409.35011
332.91709,1390.2453,285.51647,942.24038,277.43446,276.85611,266.14046,275.38983,932.79026,275.64469,331.19238,1376.1621,915.88869,931.71986,921.86304,319.02713,255.38015,1364.7267,326.59176,296.46336,263.81614,1284.604,273.9604,295.1268,288.22871,1382.9318,292.65017,944.93486,284.94558,929.03992,923.73734,1402.4973,913.88956,293.5054,1307.1861,940.65063,272.58308,937.2906,1368.4506,1397.8704,1314.0255,1364.635,287.94277,278.91922,332.95692,336.56966,289.21202,267.78963,1394.017,303.67015,916.65141,1394.0257,1332.1462,321.92314,284.37494,1335.9267,1317.9098,908.31612,288.60252,895.39852,328.21958,1372.2478,921.94364,1402.4509,272.72238,1351.1827,1361.026,934.8634,308.44758,918.08054,1345.5378,493.00834,404.19039,493.32567,494.83187,487.35187,836.79483,296.23126,477.66071,400.24694,342.96301,478.47841,384.52505,402.37429,414.64406,877.64643,439.77513,477.96124,299.01043,477.11678,258.12975,859.93401,831.99513,876.48886,257.16477,484.23102,874.68122,293.77083,874.62902,878.60549,406.35553,400.42475,858.89856,454.67157,543.75066,299.40969,318.4414,298.01358,359.00147,485.79198,419.87369,856.76606,862.71825,874.33492,863.15331,473.18848,412.02008,491.24431,868.38486,414.6543,407.37211,410.30147,407.89918,871.015,401.8612,408.60984,478.46774,848.7399,879.48378,403.88979,855.44925,453.65942,401.74869,303.37882,408.50928
332.9211,1390.2946,286.72144,938.40331,278.87749,282.05782,266.98091,274.82686,931.29022,278.67576,330.88514,1380.5139,917.30576,929.503,928.15818,318.97054,252.15059,1373.8613,326.69678,302.30748,266.24062,1307.1916,273.98466,295.2086,288.19494,1386.068,294.50222,942.56817,284.98879,929.45208,923.72469,1403.2815,915.20846,292.75862,1327.1123,942.04209,274.01275,937.29753,1377.1654,1402.7607,1334.5247,1378.1583,289.73065,281.19659,332.92371,336.68204,292.02508,271.0087,1394.654,303.71577,919.71668,1399.1107,1346.5253,321.75499,291.07018,1352.6714,1338.7366,905.59701,288.44632,898.93843,328.18807,1383.2128,923.84262,1402.7847,273.49037,1364.6807,1373.6807,936.765,315.31135,918.59406,1362.5496,492.9652,400.13912,493.13374,495.59932,486.87201,843.76291,297.34615,478.92308,400.257,364.15298,481.65951,408.63122,399.26268,421.57396,879.02457,460.86674,478.97297,299.59712,480.83526,262.02661,864.12695,841.96396,878.52919,264.62009,488.02825,875.54987,293.72464,879.16714,878.54183,409.13981,400.09254,865.20471,469.27492,578.75965,303.48673,335.41765,298.83521,379.60781,490.29915,434.75738,859.96048,869.36733,878.75311,866.47088,479.67416,407.11869,491.16029,869.68122,419.67619,412.32978,417.83955,414.27754,875.08741,425.24675,409.80363,487.57303,852.36509,880.13439,404.13099,861.9436,472.085,403.33343,311.63291,408.66794
