79.566956,85.647583,51.429749,45.627594,95.291138,60.317993,48.480988,50.682068,44.013977,57.998657,87.089539,79.692841,82.389832,107.34177,68.454742,59.280396,73.799133,108.63876,59.867859,57.495117,61.515808,64.872742,57.540894,64.990997,87.276459,56.32019,70.659637,53.287506,44.574738,54.969788,50.785065,50.933838,89.176178,95.649719,73.524475,54.832458,73.947906,79.723358,66.318512,62.919617,51.445007,73.234558,45.959473,77.720642,88.802338,74.905396,65.021515,67.276001,69.530487,68.241119,65.105438,66.143036,63.70163,54.794312,70.636749,75.065613,64.941406,57.136536,59.494019,48.290253,57.811737,69.709778,65.685272,68.553925,42.190552,47.595978,62.37793,76.763153,56.365967,54.473877,65.563202,48.1987,76.797485,80.963135,69.702148,69.732666,64.964294,60.173035,60.272217,43.289185,63.75885,65.822601,76.576233,83.385468,81.59256,76.610565,74.279785,59.684753,77.404022,65.238953,55.755615,64.968109,80.951691,92.208862,83.312988,82.942963,80.680847,81.230164,80.608368,64.777374,55.809021,66.082001,71.105957,62.507629
80.131531,86.231232,51.670074,45.597076,96.721649,59.898376,48.503876,50.556183,43.987274,57.369232,86.891174,79.559326,81.817627,107.07092,67.928314,59.15451,73.219299,109.74121,59.680939,58.513641,61.153412,63.728333,57.384491,66.753387,87.436676,57.704926,70.045471,52.726746,44.73877,56.07605,50.971985,50.712585,90.679169,96.096039,73.368073,54.759979,73.524475,78.559875,66.055298,63.026428,51.193237,73.284149,45.783997,77.060699,89.336395,74.642181,65.116882,67.867279,69.149017,68.092346,65.08255,65.551758,63.453674,54.656982,71.281433,75.618744,64.979553,57.136536,58.803558,47.458649,57.937622,69.698334,64.788818,68.80188,41.816711,48.164368,62.110901,77.11792,55.927277,54.267883,64.865112,48.110962,80.890656,79.040527,69.831848,69.62204,64.949036,59.902191,61.077118,43.228149,65.074921,65.70816,75.912476,81.195831,81.001282,76.328278,74.1539,59.383392,77.560425,64.903259,55.847168,64.731598,80.966949,91.743469,82.881927,82.893372,80.230713,81.71463,80.104828,64.26239,56.015015,65.937042,71.563721,62.469482
80.440521,87.085724,51.586151,45.501709,97.400665,59.871674,48.294067,50.403595,43.792725,56.560516,86.593628,79.372406,80.574036,106.73904,67.241669,59.123993,73.051453,110.77499,59.711456,59.310913,61.496735,62.961578,57.231903,68.618774,87.387085,59.055328,69.023132,51.998138,44.021606,56.587219,51.273346,50.785065,91.114044,96.46225,73.01712,54.691315,72.975159,78.048706,65.742493,63.014984,51.197052,73.432922,45.74585,76.408386,89.977264,74.478149,64.987183,68.206787,68.965912,67.867279,64.826965,64.51416,63.232422,54.485321,71.453094,75.85907,64.598083,57.235718,58.368683,47.24884,57.842255,69.820404,65.139771,68.698883,41.526794,48.801422,62.026978,77.003479,55.900574,54.145813,64.605713,47.904968,83.187103,77.190399,69.538116,69.950104,64.922333,59.753418,61.462402,43.056488,67.070007,65.422058,75.080872,79.216003,81.062317,76.267242,73.810577,59.528351,77.67868,64.403534,55.297852,64.529419,80.722809,90.637207,82.553864,81.981659,80.08194,82.668304,79.601288,63.831329,55.774689,65.807343,71.876526,62.545776
80.951691,87.966919,51.849365,45.372009,97.267151,59.768677,48.362732,50.426483,43.586731,55.938721,85.990906,78.994751,80.043793,106.23169,66.799164,58.712006,72.841644,112.06436,59.532166,60.520172,61.275482,62.3703,57.220459,70.37735,87.718964,60.272217,68.36319,51.643372,44.16275,57.380676,51.586151,50.537109,92.281342,96.858978,72.288513,54.805756,72.620392,76.332092,65.818787,62.870026,51.250458,73.291779,45.715332,75.904846,90.503693,74.398041,64.762115,68.653107,68.862915,67.676544,64.235687,63.682556,63.282013,54.206848,72.071075,76.278687,64.212799,56.903839,57.891846,46.966553,57.941437,69.93103,64.250946,68.790436,41.408539,49.110413,61.904907,77.018738,55.690765,54.016113,64.151764,47.809601,79.959869,75.733185,69.496155,70.091248,64.937592,59.467316,61.832428,43.060303,69.171906,65.441132,74.577332,77.93045,80.303192,75.782776,73.791504,59.204102,77.796936,64.14032,55.686951,64.388275,80.757141,89.458466,82.050323,82.03125,79.853058,82.91626,79.029083,63.667297,54.481506,65.433502,72.639465,62.271118
81.707001,88.623047,51.860809,45.246124,96.424103,59.692383,48.061371,50.468445,43.373108,55.38559,85.716248,78.445435,79.608917,105.77393,66.238403,58.258057,72.452545,113.03329,59.577942,61.645508,61.233521,61.561584,56.922913,72.025299,87.924957,61.515808,67.401886,50.804138,43.888092,58.029175,52.635193,50.403595,92.792511,97.419739,71.689606,54.321289,72.189331,75.344086,65.52887,62.610626,50.96817,73.352814,45.734406,75.000763,91.022491,74.337006,64.743042,68.55011,68.714142,67.6651,64.098358,63.495636,63.213348,54.103851,72.353363,76.622009,63.785553,56.789398,57.296753,47.12677,57.701111,69.534302,64.109802,68.656921,41.221619,49.510956,61.767578,76.934814,55.858612,53.649902,63.842773,47.557831,75.885773,75.084686,69.431305,70.323944,64.888,59.436798,61.496735,43.079376,71.460724,65.822601,73.768616,77.190399,80.162048,75.885773,73.505402,59.024811,77.453613,63.789368,55.622101,64.01825,80.413818,88.283539,81.71463,81.623077,79.544067,83.347321,78.510284,63.602448,53.157806,65.109253,73.158264,62.229156
82.302094,89.496613,51.98288,45.314789,94.814301,59.806824,48.183441,50.064087,43.056488,55.072784,85.407257,78.300476,79.185486,105.32761,65.52887,57.952881,72.01004,114.08997,59.558868,62.660217,61.195374,61.351776,56.915283,73.692322,87.768555,61.93924,66.78772,50.380707,43.891907,58.681488,54.084778,50.47226,93.616486,98.148346,71.014404,54.489136,71.540833,73.654175,65.227509,62.458038,50.857544,72.925568,45.330048,74.619293,91.48407,74.115753,64.617157,68.565369,68.389893,67.428589,63.777924,63.011169,63.339233,53.764343,72.887421,77.033997,63.632965,56.465149,56.575775,47.306061,57.365417,69.465637,64.346313,68.660736,40.958405,49.835205,61.546326,76.877594,55.717468,53.432465,63.652039,47.359467,74.924469,75.10376,69.267273,70.396423,64.804077,59.29184,61.86676,43.140411,73.429108,66.230774,72.795868,77.156067,79.669952,75.325012,73.471069,58.834076,77.812195,63.598633,55.995941,63.911438,80.566406,86.551666,81.291199,81.550598,79.345703,83.770752,77.110291,63.541412,51.452637,64.640045,73.707581,62.049866
83.099365,90.106964,52.078247,45.349121,93.193054,59.928894,48.103333,49.945831,42.625427,54.691315,85.208893,77.789307,79.101563,104.82025,65.093994,57.052612,71.956635,114.80713,59.574127,63.762665,61.138153,60.871124,56.621552,74.91684,87.585449,62.496185,65.58609,49.884796,43.777466,59.318542,55.576324,50.34256,94.207764,98.678589,70.274353,54.489136,71.186066,72.151184,65.162659,62.43515,50.949097,72.795868,45.383453,73.566437,91.831207,73.783875,63.961029,68.473816,68.35556,67.050934,63.44986,61.851501,63.346863,53.93219,73.055267,77.232361,63.411713,56.537628,56.335449,47.286987,57.209015,69.18335,64.601898,68.511963,41.004181,49.907684,61.470032,76.73645,56.072235,52.890778,63.461304,47.164917,76.759338,74.794769,68.962097,70.571899,64.674377,59.020996,61.592102,43.151855,75.85144,67.394257,72.025299,77.23999,79.418182,75.22583,72.910309,58.929443,77.594757,63.804626,56.19812,63.591003,80.303192,85.151672,81.104279,81.016541,79.177856,84.003448,75.824738,63.175201,50.460815,64.537048,74.497223,62.225342
83.740234,90.713501,51.98288,45.261383,91.407776,59.989929,48.301697,49.83139,42.320251,54.618835,85.220337,77.823639,79.19693,104.16412,64.720154,56.114197,71.681976,115.76462,59.562683,64.987183,61.016083,60.848236,56.949615,75.91629,87.924957,63.228607,65.391541,49.480438,43.85376,59.467316,58.204651,50.006866,94.25354,99.380493,69.511414,54.62265,70.735931,70.739746,64.834595,62.11853,50.788879,72.608948,45.146942,72.769165,92.449188,73.822021,63.423157,68.03894,68.275452,67.173004,63.243866,61.203003,63.617706,53.482056,73.77243,77.400208,62.923431,56.381226,55.789948,47.084808,56.751251,68.935394,63.793182,68.500519,40.805817,49.877167,60.966492,76.61438,55.843353,53.153992,63.095093,47.122955,78.475952,74.329376,68.466187,70.625305,64.529419,58.860779,61.676025,43.045044,78.048706,68.828583,71.342468,77.575684,79.113007,75.027466,72.883606,58.467865,77.732086,64.048767,56.972504,63.426971,80.505371,84.342957,80.677032,81.279755,78.781128,84.156036,73.825836,63.041687,49.678802,64.556122,75.462341,62.080383
84.392548,91.144562,52.177429,45.024872,89.206696,59.898376,48.782349,49.705505,41.965485,54.450989,85.258484,77.81601,79.769135,103.34015,64.151764,55.198669,71.460724,116.41312,59.352875,65.982819,60.787201,60.80246,56.461334,76.873779,87.280273,63.594818,64.483643,49.121857,43.895721,59.307098,60.668945,50.350189,94.749451,100.16251,69.393158,54.393768,70.823669,68.79425,64.819336,62.026978,50.811768,71.949005,45.185089,71.83075,92.823029,73.604584,62.94632,67.886353,67.974091,66.738129,63.076019,60.848236,63.575745,53.520203,73.959351,77.373505,62.355042,56.407928,55.358887,46.833038,56.343079,68.492889,63.610077,68.321228,40.725708,49.633026,60.855865,75.939178,55.957794,53.222656,63.041687,46.890259,77.835083,73.875427,68.016052,70.980072,64.220428,58.597565,61.920166,42.758942,80.059052,70.4422,70.827484,77.713013,78.784943,74.924469,72.383881,58.612823,77.461243,64.041138,57.815552,63.228607,80.070496,83.534241,80.425262,81.237793,78.838348,84.480286,71.670532,62.644958,50.662994,64.750671,75.965881,62.129974
85.227966,91.396332,52.474976,44.79599,87.104797,59.993744,49.747467,49.472809,41.561127,54.473877,85.605621,77.846527,80.360413,102.61154,63.812256,54.237366,71.304321,117.15317,59.356689,67.146301,60.714722,60.668945,56.438446,77.709198,86.772919,63.724518,64.094543,48.484802,43.84613,59.436798,63.278198,49.861908,94.688416,100.90256,68.733215,54.275513,70.072174,67.756653,64.533234,61.847687,51.548004,71.468353,45.055389,70.739746,93.307495,73.749542,62.492371,67.188263,68.061829,66.650391,63.00354,61.107635,63.404083,53.375244,74.485779,77.007294,62.175751,56.175232,54.93927,47.149658,56.106567,67.760468,62.866211,68.481445,40.782928,49.541473,60.886383,75.817108,55.576324,53.508759,62.953949,46.691895,76.271057,73.26889,67.440033,70.941925,64.125061,58.246613,62.068939,42.736053,82.057953,72.235107,70.289612,77.552795,78.407288,74.272156,72.135925,58.452606,77.36969,64.498901,58.864594,62.892914,80.085754,83.126068,80.230713,81.138611,78.75061,84.190369,69.828033,62.770844,51.647186,64.231873,76.797485,61.889648
86.013794,91.945648,52.333832,44.773102,85.189819,59.844971,50.739288,49.518585,41.332245,54.256439,85.727692,78.216553,80.886841,101.75705,63.430786,53.596497,71.052551,117.4202,59.394836,68.237305,60.359955,60.596466,56.903839,78.399658,86.345673,63.957214,64.163208,48.660278,43.548584,59.486389,65.898895,49.835205,95.142365,101.89438,68.557739,54.286957,69.957733,66.570282,64.304352,61.775208,52.276611,70.831299,45.040131,69.587708,93.849182,73.90976,61.748505,66.623688,67.703247,66.34903,63.091278,60.718536,63.365936,53.356171,74.943542,76.770782,61.878204,56.297302,54.5578,47.775269,55.721283,67.54303,62.355042,68.283081,40.840149,49.263,60.48584,75.565338,55.435181,53.16925,63.064575,46.546936,75.210571,73.009491,67.035675,70.606232,64.060211,58.162689,61.439514,42.331696,83.885193,74.501038,69.892883,77.033997,78.258514,74.520111,71.743011,58.254242,77.17514,64.51416,60.016632,62.828064,79.76532,82.622528,80.451965,81.291199,78.552246,84.136963,68.115234,62.889099,52.776337,63.949585,77.362061,61.843872
86.56311,92.277527,52.29187,44.754028,83.35495,59.558868,52.005768,49.3927,41.374207,54.244995,86.425781,78.56369,81.371307,100.59738,63.148499,52.524567,71.044922,117.75589,59.341431,69.458008,60.302734,60.741425,57.319641,78.933716,85.453033,64.052582,63.739777,47.847748,43.468475,58.792114,68.408966,49.823761,95.626831,102.31781,68.588257,54.218292,69.114685,66.177368,64.167023,61.489105,53.245544,70.163727,44.776917,68.260193,94.665527,73.841095,61.55014,65.582275,67.699432,66.421509,62.900543,60.157776,63.316345,52.814484,75.801849,76.488495,61.759949,56.060791,54.172516,47.649384,55.023193,66.699982,61.710358,68.122864,40.618896,49.27063,60.222626,75.050354,55.141449,53.11203,62.904358,46.619415,74.531555,72.948456,66.268921,70.476532,63.655853,58.208466,61.180115,42.358398,85.365295,76.461792,69.290161,76.6716,77.796936,73.856354,71.590424,58.235168,77.148438,64.70871,61.508179,62.381744,79.841614,82.46994,80.196381,81.409454,78.792572,83.847046,67.295074,63.32016,53.089142,63.835144,78.159332,61.527252
87.44812,92.453003,52.616119,44.582367,81.874847,59.513092,53.798676,49.32785,41.622162,54.271698,86.906433,78.887939,81.474304,99.433899,62.94632,51.990509,70.735931,117.71393,59.41391,70.50705,59.833527,60.55069,58.273315,79.170227,84.159851,63.755035,64.167023,47.916412,43.292999,58.742523,70.667267,49.617767,95.588684,103.09219,67.668915,54.180145,68.897247,65.750122,63.892365,61.565399,54.8172,69.328308,44.746399,67.077637,95.321655,73.802948,60.817719,64.399719,67.604065,65.921783,62.705994,60.260773,63.343048,53.180695,76.564789,76.114655,61.29837,56.041718,53.752899,47.149658,54.821014,65.83786,62.294006,67.993164,40.340424,49.030304,60.340881,74.550629,55.278778,52.623749,62.812805,46.134949,75.008392,73.104858,65.628052,70.308685,63.667297,58.03299,60.333252,42.427063,86.776733,78.44162,68.897247,76.236725,77.655792,73.963165,71.140289,59.017181,76.782227,64.594269,62.88147,62.267303,79.349518,81.676483,80.207825,81.565857,78.50647,83.782196,66.837311,63.564301,53.085327,63.514709,78.586578,61.672211
87.909698,92.292786,52.722931,44.445038,81.043243,59.196472,55.522919,49.365997,41.954041,54.325104,87.245941,79.223633,81.752777,97.831726,62.644958,51.41449,70.606232,117.61475,59.368134,71.57135,59.509277,60.588837,59.402466,79.32663,82.798004,63.686371,64.102173,47.626495,43.106079,57.971954,72.254181,49.476624,95.905304,103.93143,67.516327,54.607391,69.252014,65.052032,63.694,61.313629,56.594849,68.752289,44.776917,65.704346,95.783234,73.749542,60.539246,63.373566,67.443848,65.742493,62.648773,59.841156,63.282013,53.153992,77.05307,75.576782,61.233521,55.866241,53.55835,46.497345,54.260254,65.162659,62.213898,67.882538,40.542603,48.530579,60.035706,74.615479,55.06897,52.776337,62.900543,46.154022,75.386047,73.120117,65.128326,69.839478,63.365936,58.200836,59.223175,42.434692,87.928772,80.39856,68.668365,76.087952,77.270508,73.707581,71.155548,59.551239,76.965332,64.479828,64.754486,62.049866,79.345703,80.692291,80.310822,81.8367,78.289032,83.480835,66.581726,64.136505,51.971436,63.034058,79.109192,61.374664
88.531494,92.018127,52.86026,44.158936,80.463409,58.807373,57.064056,49.163818,41.973114,54.336548,87.684631,79.788208,81.832886,95.851898,62.572479,51.055908,70.449829,117.21802,59.272766,72.757721,59.062958,60.539246,61.019897,79.235077,81.493378,63.266754,64.640045,47.554016,43.22052,57.4646,73.78006,49.568176,96.225739,104.68292,67.070007,54.668427,68.668365,64.403534,63.331604,61.435699,58.830261,68.206787,44.86084,64.476013,96.817017,73.753357,59.856415,62.091827,67.09671,65.52887,62.461853,59.383392,62.915802,52.841187,77.899933,74.821472,60.874939,55.885315,53.264618,45.959473,53.73764,64.090729,62.858582,67.691803,40.401459,47.916412,60.188293,74.134827,55.007935,52.494049,62.942505,46.058655,74.947357,73.413849,64.529419,69.297791,63.205719,57.834625,58.269501,42.598724,88.924408,82.41272,68.344116,76.049805,77.358246,73.421478,70.652008,60.771942,76.686859,64.304352,66.165924,61.763763,78.81546,79.902649,80.33371,81.939697,78.742981,83.282471,66.711426,64.704895,51.784515,62.744141,79.650879,61.546326
88.951111,91.880798,52.993774,43.998718,80.646515,58.578491,58.937073,49.312592,42.251587,54.489136,87.844849,80.211639,81.932068,93.364716,62.43515,50.785065,70.110321,116.63818,59.29184,73.596954,58.635712,60.504913,62.538147,79.51355,80.173492,62.778473,65.2771,47.496796,43.15567,56.911469,75.538635,49.240112,96.675873,104.88129,66.940308,55.095673,68.462372,64.13269,63.488007,61.203003,60.657501,67.512512,44.567108,63.259125,97.34726,73.65799,59.394836,60.997009,67.012787,64.971924,62.335968,59.448242,63.095093,53.195953,78.742981,74.306488,60.61554,55.858612,52.883148,45.574188,53.310394,62.980652,60.653687,67.527771,40.008545,47.763824,59.608459,73.322296,54.794312,52.570343,62.782288,45.974731,74.073792,73.65036,64.014435,68.843842,62.858582,57.807922,57.674408,42.701721,89.355469,83.862305,68.164825,76.370239,76.965332,72.990417,70.362091,61.565399,76.812744,64.407349,67.512512,61.584473,78.636169,79.101563,80.413818,82.126617,78.536987,82.866669,66.40625,64.990997,51.746368,62.805176,80.20401,61.271667
89.523315,91.648102,53.146362,43.987274,81.050873,58.113098,60.497284,49.33548,42.259216,54.386139,88.222504,80.364227,81.806183,90.698242,62.236786,50.643921,69.976807,115.96298,59.329987,74.768066,58.227539,60.241699,64.540863,79.540253,78.647614,62.324524,66.005707,47.06955,43.430328,55.740356,76.820374,49.137115,96.893311,105.65567,66.604614,55.233002,67.974091,63.705444,63.095093,60.947418,62.969208,67.066193,44.139862,61.714172,98.499298,74.047089,58.982849,60.035706,66.764832,64.903259,62.194824,59.101105,62.94632,52.80304,79.50592,73.757172,60.417175,55.381775,52.711487,45.253754,52.848816,61.729431,60.863495,67.329407,39.88266,47.161102,59.47876,73.009491,54.756165,52.10495,62.824249,45.73822,73.814392,73.96698,63.415527,68.611145,62.503815,57.533264,56.785583,43.09845,90.003967,85.31189,67.98172,76.747894,76.705933,73.066711,70.148468,63.049316,76.206207,64.365387,68.904877,61.424255,78.159332,78.269958,80.253601,82.103729,78.578949,82.859039,65.982819,65.288544,51.757813,62.244415,80.272675,60.962677
89.641571,90.98053,53.287506,43.697357,81.939697,58.063507,61.836243,49.137115,42.308807,54.302216,88.516235,80.509186,81.40564,88.39798,62.229156,50.491333,69.927216,115.09323,59.177399,75.584412,57.575226,59.829712,66.455841,79.353333,77.598572,62.160492,66.642761,46.985626,44.158936,55.316925,77.892303,48.995972,97.419739,105.8197,66.379547,56.144714,68.225861,63.32016,63.098907,60.813904,65.307617,66.413879,44.10553,60.531616,99.468231,73.856354,58.53653,59.394836,66.551208,64.712524,62.042236,58.986664,62.568665,52.47879,79.975128,72.784424,60.237885,55.210114,52.581787,45.055389,52.303314,60.611725,60.848236,67.081451,39.867401,46.699524,59.455872,72.551727,55.00412,51.906586,62.705994,45.67337,74.546814,74.234009,63.049316,68.000793,62.492371,57.216644,56.404114,43.643951,90.042114,86.730957,67.798615,77.251434,76.396942,72.433472,69.847107,64.186096,76.282501,64.090729,70.438385,61.244965,77.964783,78.315735,80.135345,82.263947,78.227997,82.492828,65.536499,65.433502,51.746368,62.076569,80.612183,61.004639
