1.1556198,1.1117596,1.0724549,0.48420348,0.42458991,0.85216525,1.0566819,0.73015921,1.0439288,0.97319533,0.0053714975,0.68829046,1.012699,0.77230969,1.4410887,1.3216672,1.1919012,0.56866768,0.62282201,1.432614,1.6034806,1.571568,1.4071964,1.6824129,1.2767446,1.4345206,1.538605,1.2397015,1.5691067,1.3342423,1.6284465,1.5777051,0.62021939,1.1832009,1.598364,1.5722888,1.5255981,1.4932453,1.4038576,1.5775317,1.590682,1.5349071,1.2139705,0.80903997,1.0878879,1.6839652,1.1395675,0.97227757,1.0472393,1.6421349,1.1002453,1.3852593,1.7253379,0.87240143,1.0821593,1.374849,0.9879668,1.7686449,0.92456797,1.7283105,1.2299368,1.7754757,1.3857144,1.1034324,1.8061345,0.97530774,0.74170567,0.95212124,0.39946237,1.0290628,1.722046,1.2820504,0.71426446,1.3003094,1.3263839,1.6376358,-0.047011603,1.0027343,1.8094294,1.5982727,1.1835926,1.615493,1.1221497,1.6224208,1.077568,1.3174438,0.99847629,1.2083903,1.581587,1.2303523,1.268062,1.7309085,1.0825354,-0.82806275,-1.3157812,-0.7779016,0.94102695,-0.88598168,0.70596869,1.852561
1.1084314,1.1127994,1.0356517,0.48923739,0.43407454,0.80014343,1.0797671,0.73550563,1.0530828,0.94560253,-0.036360811,0.66098803,1.0028411,0.72525464,1.4375904,1.3148077,1.2106125,0.57639045,0.56756885,1.382229,1.583041,1.5507749,1.3877784,1.7020072,1.2562134,1.4145039,1.5179168,1.217352,1.5472823,1.3127948,1.6132684,1.558061,0.6286917,1.1624778,1.5772279,1.5515495,1.5037615,1.4733563,1.4204928,1.5579088,1.5695812,1.5013164,1.1946446,0.77085074,1.0560461,1.6566231,1.1196195,0.9466186,1.0266809,1.6166668,1.0680068,1.3707066,1.706155,0.8615179,1.0627567,1.352037,0.96201297,1.7580706,0.89703988,1.7110745,1.1808274,1.7383086,1.4255065,1.1132147,1.787146,0.97481514,0.76396799,0.93868994,0.42099634,1.0446983,1.6814717,1.2852054,0.72955064,1.3097217,1.3348388,1.6119507,-0.0547312,1.0140622,1.8581675,1.5668686,1.1432148,1.5747796,1.0845062,1.5791524,1.0423349,1.3127794,0.95816199,1.1435447,1.5772939,1.19233,1.2306134,1.6876525,1.0439076,-0.85140895,-1.3301905,-0.75720954,0.91584438,-0.87049927,0.66044555,1.8074399
1.0365755,1.1141349,0.97974513,0.4492042,0.44386918,0.76475275,1.1034085,0.74111775,1.0968408,0.88407828,-0.080768853,0.63152195,0.98877445,0.67915006,1.4268865,1.3082564,1.2255952,0.56755572,0.56400509,1.3287831,1.5626747,1.530057,1.3730755,1.708444,1.2357486,1.3945504,1.4972763,1.19508,1.5255207,1.297695,1.6185552,1.5441136,0.63734783,1.1418252,1.5561846,1.5308891,1.4819729,1.4535217,1.4172708,1.5435966,1.5487234,1.464848,1.1769173,0.72982368,1.0242787,1.6315829,1.1007392,0.91390496,1.0064992,1.5940264,1.0362697,1.3561771,1.6870539,0.86290443,1.0416687,1.3283893,0.93745165,1.7476171,0.8732352,1.6923742,1.144423,1.7075681,1.4969829,1.1232638,1.7426812,0.97456627,0.78661651,0.91618012,0.41356593,1.0607437,1.6408985,1.2999624,0.74515501,1.3194034,1.3435049,1.5649598,-0.062098125,1.0257758,1.8873225,1.5359123,1.1029858,1.5342077,1.0470227,1.5384011,1.0074249,1.3155548,0.91801114,1.1019561,1.5348408,1.1546699,1.1933897,1.6445852,1.0054497,-0.87444872,-1.3444845,-0.73619746,0.89074326,-0.85464963,0.58814305,1.7623283
1.0260077,1.0941915,0.95573265,0.42688205,0.45398654,0.72951119,1.1275811,0.74701002,1.1587072,0.81813162,-0.12541545,0.58696826,0.94912244,0.63415165,1.3717795,1.3020271,1.2171699,0.56825641,0.55537344,1.2773704,1.5423829,1.5094151,1.3534542,1.6996221,1.2153514,1.3746597,1.4766857,1.1728826,1.503823,1.2764851,1.600071,1.5343822,0.63716062,1.1212441,1.5352352,1.5103076,1.4602336,1.4337424,1.4055256,1.5190696,1.5265976,1.4296289,1.1579251,0.69662069,0.9979638,1.6067217,1.0818664,0.89596781,0.986128,1.5717318,1.0035816,1.3415178,1.6676866,0.85761295,1.0205322,1.3049393,0.92013527,1.7283205,0.8467306,1.6752175,1.147896,1.6743439,1.5447965,1.1335648,1.7203705,0.97456634,0.8096647,0.89234834,0.43358618,1.0771924,1.6014279,1.3113263,0.76107613,1.3293465,1.3523755,1.518261,-0.069111563,1.0378824,1.9362705,1.5056615,1.062907,1.4937785,1.0097361,1.5338877,0.97267512,1.3002855,0.87801495,1.060542,1.4925493,1.1170754,1.1563424,1.6016725,0.96716347,-0.89709069,-1.358069,-0.71486704,0.86573115,-0.83843414,0.51505955,1.7177144
1.0477727,1.0961456,0.92906116,0.39768099,0.46441494,0.68480843,1.152291,0.7531661,1.2027651,0.76436461,-0.17055966,0.54252165,0.93564605,0.58630464,1.3163016,1.2824536,1.1852634,0.53328658,0.59138028,1.2547896,1.5221664,1.4888504,1.3386873,1.709294,1.1950227,1.3548328,1.4561451,1.1507632,1.4821902,1.2552295,1.5793497,1.5144083,0.63888584,1.1007354,1.5143811,1.4898094,1.4385452,1.4140191,1.3853335,1.4939167,1.504473,1.3930159,1.1384026,0.64390735,0.96651787,1.582042,1.0599617,0.8635815,0.96646568,1.5496636,0.97341136,1.3261247,1.6484347,0.85416489,0.99949494,1.2823882,0.89449994,1.7084345,0.82190337,1.6565319,1.1709161,1.6439371,1.5745028,1.1441208,1.734732,0.97481531,0.83309305,0.8473624,0.45655315,1.0940553,1.5608642,1.3151047,0.71668863,1.3395622,1.3614465,1.4718576,-0.075770731,0.99524299,1.9910463,1.4744415,1.0230372,1.4535407,0.97263544,1.5014831,0.94125007,1.2561448,0.83817484,1.0193453,1.4281234,1.0798149,1.119483,1.5378637,0.92372347,-0.91952245,-1.3715272,-0.69316468,0.84087685,-0.8217374,0.46976402,1.6731005
1.0699936,1.0689221,0.87014883,0.40885229,0.47515218,0.65949333,1.1775442,0.75958629,1.219537,0.72929297,-0.21541833,0.49789059,0.92248472,0.53847538,1.2611304,1.2668842,1.1471199,0.52228765,0.60014861,1.2312893,1.5020265,1.4683641,1.3251651,1.7003747,1.1747647,1.3350705,1.4356545,1.1287221,1.4606231,1.234032,1.5587102,1.5003516,0.62847635,1.0803003,1.4936234,1.4693916,1.416906,1.3943526,1.3652057,1.4688243,1.4823494,1.3580989,1.1195681,0.61344498,0.94226149,1.5575463,1.0388691,0.84447999,0.94637052,1.5277903,0.93921941,1.3118147,1.6292933,0.87199459,0.98004185,1.2589172,0.878707,1.6889482,0.7972724,1.6394869,1.16846,1.6139317,1.5891821,1.1549367,1.7270052,0.97530802,0.8568995,0.80243451,0.47998598,1.1113111,1.5214634,1.3191003,0.66885722,1.3500338,1.3707274,1.4184236,-0.082066012,0.93407835,2.0458334,1.4441572,0.98333467,1.4134683,0.93570092,1.4589669,0.9502756,1.212004,0.79851877,0.97831981,1.3545453,1.042658,1.0828462,1.4621024,0.84241132,-0.94144669,-1.3842781,-0.67106631,0.81609852,-0.80463332,0.42468552,1.6288096
1.09268,1.0578208,0.81528335,0.40046873,0.47472971,0.64135706,1.1974639,0.76628467,1.2301371,0.74231327,-0.26059056,0.45355935,0.90963967,0.49232768,1.2065346,1.2852421,1.084589,0.5311857,0.59831219,1.2127769,1.4819641,1.4479581,1.3057376,1.7076261,1.1545786,1.3153751,1.4097844,1.1067595,1.4391228,1.2128905,1.5450473,1.4805605,0.63793789,1.0599398,1.4729634,1.4490584,1.3953202,1.3747438,1.3451407,1.4437936,1.4612219,1.3245827,1.0999358,0.57532302,0.92425289,1.5566893,1.0199883,0.82947144,0.92604292,1.5060382,0.90706232,1.296429,1.6098541,0.87537843,0.9589116,1.2365972,0.85805539,1.6699476,0.77057076,1.6208173,1.1844031,1.5843327,1.5486903,1.166,1.7401829,0.97604441,0.91189504,0.75756562,0.50387318,1.1289851,1.4821252,1.3233062,0.6178439,1.3607787,1.3802096,1.4105169,-0.088005231,0.87306262,2.0828999,1.4137546,0.9437882,1.3539304,0.89893404,1.4165765,0.95930114,1.1683377,0.75906244,0.93746715,1.3124995,1.0058055,1.0463587,1.4194384,0.7997722,-0.96326079,-1.3968918,-0.64865734,0.79143646,-0.78717,0.37977897,1.5847162
1.1158099,1.0607128,0.81996912,0.36419575,0.4778695,0.59513785,1.1210195,0.77324503,1.2193768,0.74097329,-0.2725125,0.41777295,0.87025145,0.44625897,1.1522036,1.2964284,1.0493953,0.52362949,0.54325877,1.1618704,1.4619803,1.4276325,1.2863603,1.7151907,1.1344648,1.2957463,1.3812936,1.0848791,1.4176903,1.1918081,1.5353226,1.4608487,0.63864314,1.0396549,1.4524024,1.4288093,1.3737852,1.3551942,1.3251393,1.4188255,1.4394669,1.2867347,1.0821883,0.55224365,0.90849502,1.5368533,1.0011153,0.80159744,0.90637435,1.4807995,0.87492732,1.2827547,1.5898146,0.87894669,0.93778742,1.2131994,0.83774705,1.6516867,0.74677634,1.6038865,1.1443764,1.5516837,1.4828594,1.1773229,1.7553263,0.97702443,0.93641075,0.71275676,0.52821452,1.1470472,1.4415816,1.3277212,0.56888901,1.371779,1.3898898,1.4188633,-0.093588035,0.81106044,2.1001953,1.3845488,0.9043991,1.27856,0.86233632,1.3743628,0.94784074,1.1247109,0.71976855,0.896789,1.2706593,0.96909602,1.0101417,1.3769715,0.76204295,-0.98445388,-1.408801,-0.62593946,0.76691335,-0.76934891,0.33503622,1.5407417
1.1393902,1.0479466,0.83230433,0.35391602,0.48637794,0.55842146,1.0414411,0.76030101,1.2306744,0.79004295,-0.30128006,0.3999461,0.81245498,0.39900646,1.0968003,1.298549,1.018536,0.5273916,0.49117018,1.1284286,1.4420763,1.4073882,1.2670327,1.7028561,1.1144245,1.2761847,1.3580791,1.0630781,1.3963267,1.1707839,1.5252035,1.4412173,0.6484828,1.0194467,1.4319416,1.4086447,1.3523032,1.3357042,1.3052039,1.393921,1.4186733,1.2532562,1.0635715,0.50085943,0.88241951,1.5320696,0.98225012,0.80022578,0.88637274,1.456711,0.83936554,1.2683515,1.5700443,0.89726426,0.91812319,1.1906094,0.81257105,1.6327046,0.71923909,1.5852342,1.0971923,1.5179264,1.4165301,1.1888952,1.7380289,0.9782542,0.9612974,0.68901521,0.55301207,1.1655198,1.4010395,1.3323449,0.5187867,1.3830458,1.3997789,1.4472559,-0.098813797,0.7465076,2.1178293,1.3785598,0.86521456,1.2387631,0.82595419,1.3322929,0.91450007,1.0813283,0.6806386,0.85629758,1.2289735,0.93265997,0.97403374,1.334658,0.72449487,-1.0056407,-1.4205617,-0.60289651,0.7424685,-0.75109151,0.29045891,1.4971826
1.1634286,1.0415825,0.84484257,0.317455,0.50157963,0.52623299,0.96366759,0.76069734,1.2423188,0.7880023,-0.34449812,0.35657515,0.7536743,0.35538466,1.042464,1.2942464,0.98113805,0.49337143,0.49586645,1.1224254,1.4222532,1.3872264,1.2477552,1.6936046,1.0944593,1.2566912,1.3322445,1.03681,1.3750329,1.1498195,1.5050368,1.4216676,0.65849929,0.99931645,1.411351,1.3885691,1.3308752,1.3162744,1.2853347,1.3690813,1.3981456,1.215545,1.0437596,0.45309905,0.87521933,1.520952,0.96339294,0.77661436,0.86648785,1.4353272,0.80729838,1.2537155,1.5506002,0.90117035,0.89646933,1.1677763,0.78751354,1.6137079,0.69462174,1.5665312,1.0511374,1.486848,1.3510471,1.2007155,1.6950556,0.9797315,0.96265697,0.66769101,0.57825205,1.1843829,1.360499,1.337177,0.47153233,1.3945711,1.4098656,1.4056925,-0.10368193,0.68784798,2.1412522,1.4132456,0.82621961,1.1991531,0.78976134,1.2903539,0.88115941,1.0382304,0.64167406,0.81603478,1.1874437,0.89640787,0.93824609,1.2924991,0.68712973,-1.0260894,-1.4316214,-0.57943343,0.71816898,-0.78289874,0.2460847,1.4536236
1.187904,0.99243944,0.85772144,0.29151558,0.49198742,0.4781717,0.93158517,0.71811854,1.2542885,0.77845677,-0.31973011,0.33057578,0.72699059,0.33973896,0.98709985,1.2673273,0.91770232,0.48029342,0.51194182,1.1190666,1.4025122,1.3671483,1.2285305,1.6773388,1.0745719,1.2372671,1.3064225,1.0042217,1.3538102,1.1289158,1.4920325,1.4022006,0.66869132,0.97926511,1.3838951,1.3685792,1.3094998,1.2969057,1.2655316,1.344308,1.3762448,1.1821072,1.0260031,0.40214891,0.86205386,1.5249426,0.94454391,0.75326328,0.84641459,1.4113174,0.77525035,1.2383512,1.5311562,0.9052505,0.87618058,1.1444667,0.77233617,1.5936053,0.66790666,1.5497253,1.0271171,1.4527656,1.2810866,1.2127927,1.6753839,0.98145209,0.98160768,0.65654923,0.60394981,1.2036457,1.3212556,1.3422226,0.43053965,1.4063559,1.4201482,1.3644935,-0.10819188,0.6868627,2.1665574,1.448339,0.78738827,1.1596977,0.75374404,1.248547,0.84828829,0.99513249,0.60294443,0.77595336,1.1460712,0.86039682,0.9025255,1.2504964,0.64995872,-1.0465381,-1.4425214,-0.55566935,0.69398801,-0.7917394,0.20191743,1.3670191
1.212824,0.96764606,0.80968094,0.28545051,0.44874738,0.42926619,0.92779613,0.6996947,1.2275689,0.76925174,-0.27799802,0.28786598,0.70386783,0.31082566,0.93217416,1.2636502,0.85748991,0.44891279,0.52842046,1.1349265,1.3828543,1.3471549,1.209357,1.6507901,1.054762,1.2179143,1.2806123,0.98260229,1.3326595,1.1080728,1.4720796,1.3828178,0.67905819,0.95929415,1.3488143,1.34868,1.2881815,1.277599,1.2457964,1.3196016,1.3555038,1.1445395,1.0075967,0.38396408,0.8424581,1.508122,0.92465486,0.73017676,0.82674059,1.3861037,0.74322376,1.2229884,1.5117123,0.91146122,0.85506972,1.1219052,0.75729277,1.572999,0.64143342,1.531095,1.0369935,1.4145895,1.27822,1.2251124,1.6915671,0.98341582,0.99907312,0.61205484,0.63007836,1.2233028,1.2807274,1.3414381,0.44851495,1.4184022,1.387368,1.3119409,-0.11234314,0.70119823,2.1727371,1.4839205,0.74872188,1.1299048,0.71790391,1.2069233,0.81547453,0.95257883,0.56438749,0.73605508,1.104883,0.82461235,0.86717688,1.2086856,0.61302247,-1.0663306,-1.4527243,-0.531606,0.66988763,-0.77218455,0.1579231,1.271243
1.2225845,0.97212492,0.76518257,0.26434671,0.45622062,0.38324789,0.9562572,0.70797391,1.1781979,0.74046035,-0.23656966,0.24550039,0.66868731,0.26525347,0.87736955,1.2602974,0.79783022,0.41755054,0.54528723,1.1321615,1.3632808,1.3272482,1.1902369,1.6282108,1.0350311,1.1986324,1.255675,0.96106844,1.311582,1.0872929,1.4522177,1.3635207,0.68959801,0.93940507,1.3286711,1.3288706,1.2669173,1.2583551,1.2261309,1.2949629,1.3350248,1.1111453,0.9876143,0.35676534,0.83679364,1.5082668,0.90149859,0.70736036,0.80706681,1.3651054,0.70884242,1.2076272,1.4922684,0.9284464,0.83396564,1.0994474,0.73261154,1.5616408,0.61657518,1.512405,1.0305854,1.3788168,1.285465,1.2376842,1.6842006,0.98562252,0.94518062,0.56785161,0.65666598,1.2433488,1.2404381,1.3338594,0.4412034,1.4307012,1.3515806,1.2681041,-0.11613524,0.70211822,2.1453382,1.5183568,0.7102547,1.133701,0.68224255,1.1654526,0.7828225,0.91002517,0.52600271,0.69634169,1.0638917,0.78903502,0.83187384,1.1670617,0.60881606,-1.0860217,-1.4627562,-0.50724513,0.64596356,-0.75223466,0.11410345,1.1980015
1.2297403,0.97690339,0.75080779,0.24826722,0.46945035,0.33255204,0.98525693,0.71651408,1.1573172,0.67962471,-0.21335687,0.22051736,0.61097293,0.26091298,0.82168549,1.2572585,0.73567637,0.42563063,0.56254006,1.129694,1.3437929,1.3005244,1.1711707,1.6009436,1.0205127,1.1794222,1.2290316,0.93962112,1.2905788,1.0665745,1.4324482,1.3443101,0.70030946,0.91959845,1.3086347,1.3019866,1.24571,1.239175,1.206534,1.2766241,1.3144806,1.0737281,0.96984872,0.32100248,0.8114922,1.4912081,0.88264158,0.68481772,0.78739324,1.3442369,0.67602255,1.1929944,1.4728247,0.93303826,0.81338418,1.0762483,0.70805463,1.5669025,0.58905426,1.4957281,0.98781615,1.3344087,1.2659116,1.2505025,1.7009118,0.98807923,0.89160705,0.52366473,0.68367805,1.2637926,1.2010472,1.3395425,0.45986148,1.4432646,1.3174437,1.2245914,-0.11956507,0.70278524,2.110664,1.5364547,0.67200114,1.0988285,0.64681693,1.1241193,0.75055013,0.86777303,0.48779164,0.65682798,1.0230639,0.75372852,0.79695182,1.1506013,0.59480871,-1.1051551,-1.4720955,-0.48247705,0.622136,-0.73182673,0.070470898,1.1550951
1.2159802,0.94999929,0.7131374,0.22263645,0.48299446,0.28660452,1.0147775,0.7052666,1.1101517,0.67139087,-0.2149981,0.1788595,0.54809067,0.24262716,0.76569265,1.2479128,0.67600869,0.41993291,0.58017682,1.1085831,1.3243917,1.2695405,1.1521578,1.5737838,0.99581291,1.1602847,1.2032606,0.91826356,1.2696511,1.0459218,1.4127724,1.3251871,0.71119124,0.89345923,1.2811748,1.2816885,1.22456,1.2200604,1.1870071,1.2521582,1.292558,1.0403808,0.95208574,0.31812539,0.8048274,1.4857639,0.863626,0.66255265,0.76771988,1.3235875,0.6441011,1.1781263,1.453381,0.95228262,0.79177774,1.0547687,0.6934108,1.5460572,0.56524293,1.4771218,0.94535129,1.2900995,1.2027583,1.2635612,1.6885091,0.99078153,0.8379327,0.47929507,0.71113978,1.2846145,1.1619628,1.309407,0.47883487,1.4560754,1.2805017,1.1814046,-0.12262829,0.7183251,2.0750667,1.5419657,0.63391905,1.0602904,0.61158352,1.0829245,0.71827775,0.82577934,0.44979527,0.66109413,0.98240124,0.71859377,0.76209952,1.1403855,0.55865353,-1.1240757,-1.4812524,-0.45740039,0.59840463,-0.71107483,0.027083516,1.1122048
1.1414736,0.92292537,0.66242499,0.21309566,0.4968361,0.25288763,1.0448097,0.70720938,1.0632211,0.68027739,-0.19907348,0.13755721,0.50636516,0.24082816,0.78608653,1.191112,0.61328328,0.44746167,0.57652426,1.0913063,1.3050786,1.2370069,1.1332021,1.5467333,0.96597618,1.1412225,1.1775033,0.88913389,1.2488,1.0253317,1.3931942,1.3000273,0.72224201,0.87379023,1.2474013,1.2455235,1.2034665,1.2010118,1.1675533,1.221465,1.2722338,1.0032164,0.93394836,0.28319006,0.79962151,1.4773892,0.83973643,0.64056951,0.74790557,1.2996537,0.61193136,1.1631385,1.4339374,0.95719873,0.77185819,1.031641,0.66912241,1.5254272,0.53772384,1.4605679,0.91499537,1.2458912,1.1400297,1.2768737,1.6549834,0.99372615,0.7819471,0.4653211,0.73902605,1.3058376,1.1214622,1.2709745,0.49813423,1.46915,1.2447581,1.1311897,-0.12533115,0.73425515,2.075407,1.5476831,0.59600985,1.0219159,0.57653558,1.0419198,0.65469471,0.78382996,0.41201152,0.63608032,0.94190509,0.68377578,0.72758898,1.0994671,0.52269423,-1.1425408,-1.4897218,-0.43203423,0.57485612,-0.68998062,0.013357547,1.069874
1.077177,0.92867831,0.67524901,0.20912698,0.51097993,0.21934949,1.0753737,0.66989408,1.0648935,0.73124173,-0.20001349,0.095513358,0.48077441,0.20440645,0.78484713,1.1575749,0.55178362,0.45872752,0.53072045,1.0417654,1.2730514,1.2135914,1.1143014,1.5197941,0.94651556,1.1157412,1.1517605,0.86786659,1.2280267,1.0048095,1.3737123,1.27191,0.73346045,0.84443383,1.2188489,1.2111444,1.1824338,1.1820299,1.148171,1.196701,1.2501895,0.96982503,0.91372697,0.29549343,0.79457232,1.4639806,0.82074731,0.61887271,0.75946147,1.2748291,0.5776677,1.1486774,1.4144939,0.97673182,0.75129202,1.0096623,0.65355048,1.5037802,0.51021958,1.4419838,0.93306709,1.2017861,1.0777363,1.2904232,1.6343816,0.99691281,0.72050785,0.44538437,0.76735005,1.3274331,1.0824617,1.2597794,0.51774545,1.4824716,1.210864,1.0794455,-0.12767336,0.75056154,2.0762277,1.5536077,0.5582935,0.98371176,0.54167479,1.0010777,0.57809361,0.74241235,0.37440853,0.59741252,0.90162629,0.64909257,0.6931975,1.0587764,0.48698504,-1.1606783,-1.4979974,-0.40638032,0.55139354,-0.66853448,-0.0011098292,1.0275431
1.0931292,0.91327106,0.69053952,0.17701932,0.52542859,0.17134473,1.1064444,0.65292783,1.0680324,0.7309547,-0.20061846,0.05483016,0.42742404,0.17055262,0.8059868,1.1104961,0.48972629,0.47021633,0.47973336,0.99179249,1.2538576,1.1939098,1.0954577,1.4929682,0.92714072,1.087734,1.1248981,0.8308125,1.2073324,0.98435181,1.354328,1.2498315,0.74484522,0.80878502,1.1915293,1.1891939,1.1614588,1.1631156,1.1288612,1.1601401,1.2299519,0.93654192,0.89595468,0.31215126,0.7896804,1.4642636,0.80189101,0.5888785,0.75977469,1.2545967,0.54649966,1.1333362,1.3950505,0.98295348,0.73020969,0.98740161,0.63074196,1.4830962,0.48561471,1.4233221,0.93529318,1.1577857,1.0042353,1.304217,1.6127938,1.0003413,0.66812836,0.44559308,0.79609974,1.3494227,1.0419765,1.2662748,0.53766645,1.49605,1.1770743,1.0371111,-0.12965465,0.76725508,2.0462555,1.5597421,0.52081659,0.94574501,0.50700284,0.96037979,0.50662519,0.70099474,0.33698793,0.558941,0.86153404,0.61477376,0.65910673,1.0182607,0.45148556,-1.1784661,-1.5055911,-0.3803658,0.52805775,-0.64660974,-0.0436883,0.98558439
1.0917945,0.89134125,0.68796276,0.17715274,0.54017045,0.14427202,1.1380179,0.6120324,1.044428,0.74159896,-0.20086307,0.014539951,0.36567908,0.17014447,0.80548705,1.086072,0.42770684,0.48193101,0.48257897,0.94252127,1.2345032,1.1741562,1.0766724,1.4662581,0.90785373,1.0518379,1.0954292,0.80970843,1.1867184,0.96396307,1.3350428,1.2247971,0.76508244,0.78712131,1.1718813,1.1642933,1.1405449,1.1423423,1.1096274,1.1358638,1.2079226,0.90306283,0.87818496,0.31108184,0.7849463,1.4463871,0.78304333,0.56768032,0.73985145,1.2322855,0.513711,1.1179967,1.3756071,1.0017887,0.70876106,0.96439811,0.6068698,1.4615054,0.45889044,1.4069045,0.96286866,1.1138922,0.99435879,1.3182539,1.5719862,1.0040194,0.66005765,0.44606296,0.82527531,1.3717861,1.0014938,1.2729777,0.53833303,1.5098781,1.159384,0.99511854,-0.13127479,0.78433283,2.0131052,1.5660808,0.48351937,0.90794798,0.47258827,0.91982729,0.47507768,0.65994181,0.29975936,0.52068339,0.82161487,0.58055121,0.64401208,0.95694359,0.41618931,-1.1958079,-1.5129796,-0.35401951,0.5048836,-0.62435055,-0.086013528,0.94384428
1.1201578,0.86205629,0.69409105,0.20067383,0.53587739,0.10656615,1.1701126,0.58952823,0.9964171,0.73503561,-0.20077093,-0.027307654,0.32497143,0.17007514,0.78336433,1.0358909,0.36572606,0.4938761,0.48051253,0.9131341,1.2090089,1.147807,1.0579444,1.4396663,0.88865706,1.0329354,1.0715521,0.78869774,1.1601278,0.94364149,1.3158596,1.2060123,0.78543902,0.76329048,1.1523481,1.1449383,1.119692,1.1197344,1.087579,1.1116629,1.1858959,0.86626411,0.86030868,0.33442006,0.78038513,1.4443029,0.76014895,0.54678165,0.71999285,1.2071635,0.48196529,1.1026591,1.3561639,1.0073486,0.68806759,0.94237786,0.58313804,1.4388854,0.43246208,1.3883487,0.9907216,1.0701076,1.042264,1.3325245,1.5626793,1.0079407,0.68890634,0.44679149,0.85487747,1.3945326,0.96101368,1.2637978,0.49406349,1.5239559,1.1694358,0.95346875,-0.1325336,0.80178194,1.9791001,1.5726228,0.44640331,0.87032204,0.43836843,0.87947183,0.44353016,0.61911681,0.26278666,0.4826789,0.77099768,0.54674243,0.65767545,0.88058576,0.38109822,-1.2129098,-1.5196925,-0.32739356,0.48179792,-0.60175863,-0.093123156,0.90224473
1.1081856,0.847693,0.65078586,0.22449514,0.52254145,0.061052655,1.1941676,0.57957949,0.97810019,0.70461252,-0.21755451,-0.068090792,0.29222948,0.15310697,0.74274,1.015215,0.30441994,0.50604003,0.50038892,0.90063021,1.1773354,1.1283743,1.035344,1.413194,0.86680723,1.0141127,1.0489315,0.76778236,1.1396467,0.92338988,1.2967796,1.1873225,0.81456353,0.74390463,1.1123054,1.1248693,1.0988998,1.0894591,1.0502661,1.0811143,1.165761,0.83305107,0.839858,0.3483046,0.77599094,1.4226888,0.73999694,0.52579236,0.7247631,1.1861755,0.45024863,1.0873232,1.3367207,1.0130742,0.66700794,0.92060994,0.56935452,1.4172696,0.40589277,1.3697037,0.97046188,1.0264341,1.0540786,1.347043,1.5319129,1.0121027,0.71811496,0.44777447,0.88489379,1.4176559,0.92212859,1.2680393,0.44851182,1.538286,1.1663949,0.93708715,-0.13343093,0.81961394,1.9394487,1.5793678,0.40947268,0.83093525,0.40434443,0.87136822,0.41228875,0.57838558,0.25614171,0.44487823,0.68683653,0.51298975,0.64749015,0.84039428,0.34621425,-1.2294438,-1.5261887,-0.3004897,0.45887163,-0.5788357,-0.089041361,0.8611109
1.0353289,0.85506649,0.60493466,0.22284426,0.48382953,0.041583109,1.121095,0.53932747,0.95832014,0.66410066,-0.21676276,-0.073526315,0.28274444,0.15370779,0.68856463,0.99176217,0.24404811,0.51843153,0.52064121,0.91210755,1.1581493,1.090846,1.0089926,1.3868434,0.84518863,0.99536907,1.0238779,0.74696502,1.1192494,0.90320818,1.2778028,1.168729,0.82650351,0.72426332,1.0828256,1.0901061,1.0710467,1.0707407,1.0252146,1.0570324,1.1437506,0.7998528,0.82207877,0.37557578,0.77175627,1.4012934,0.71771246,0.50590433,0.74432239,1.165712,0.41856947,1.073294,1.3172777,1.0189648,0.64595624,0.8970777,0.55572339,1.395662,0.3793261,1.3510603,0.92772725,0.98287396,1.1029426,1.3236299,1.4918663,1.0165052,0.72404216,0.44901178,0.91533737,1.4411515,0.88198156,1.2753867,0.39667351,1.5528589,1.1784138,0.95455114,-0.10632082,0.83782392,1.9022911,1.5863208,0.37280918,0.74931523,0.37051803,0.85447112,0.38132819,0.53817008,0.24686186,0.40728329,0.64597135,0.47970197,0.6145714,0.80042784,0.31157497,-1.2458509,-1.532016,-0.27326962,0.43608401,-0.55545729,-0.077272943,0.81997706
