1.960754,-3.3035281,3.795624,7.1907039,3.887177,1.583099,4.360199,2.494812,2.8076169,5.3291321,3.0441279,2.4490359,4.1542048,3.6621089,0.41198701,1.834869,10.612488,9.311676,6.9656372,7.5187678,6.0691829,7.7476501,3.9711001,1.708984,3.578186,1.384735,3.7498469,5.1803589,5.1422119,4.4975281,8.3618164,10.074615,5.134583,7.0228581,4.177094,2.967834,3.7002561,5.4664612,3.7345891,3.559113,2.3765559,3.4446721,6.6947942,4.3563838,5.5618291,3.799438,6.0501099,4.4326782,3.1051641,3.635406,2.0904541,1.750946,-0.190735,0.179291,3.34549,2.3994451,3.1776431,2.510071,2.0332339,3.559113,1.209259,3.1890869,-1.712799,0.49972501,2.040863,2.3651121,4.234314,3.2272339,-0.057220001,-0.12970001,2.7046199,0.175476,-8.5716248,1.480103,0.98800701,2.311707,0.70953399,2.151489,6.8702698,5.5084229,4.7492981,1.7967221,2.1400449,2.532959,6.6146851,6.217957,1.426697,3.9024351,2.9373169,4.901886,2.13623,2.4108889,4.1046138,3.8795471,2.1820071,2.1591189,1.678467,5.115509,4.1999822,2.9525759,2.2354131,1.609802,2.624512,1.678467
1.8501281,-5.405426,3.7498469,7.3623662,3.5552981,1.483917,4.1923518,2.693176,2.895355,5.1879878,3.040314,2.388,4.3525701,3.4790039,0.30899,2.006531,10.372162,9.4680786,7.0343022,7.4310298,5.8631902,7.7857971,4.0206909,1.594543,3.5171511,1.316071,3.7002561,5.2757258,5.2185059,4.15802,8.7471008,10.005951,5.3672791,7.0075989,4.21524,3.0441279,3.4408569,5.4855351,3.84903,3.5896299,2.2468569,3.528595,7.0991521,4.611969,5.4473882,3.7918091,6.1035161,4.4517522,3.1166079,3.5667419,2.0523069,1.838684,0.171661,0.35476699,3.471375,2.4299619,3.0822749,2.658844,2.0179751,3.582001,1.060486,3.3187871,-1.13678,0.366211,1.865387,2.368927,4.2800899,3.1776431,-0.133514,-0.087738,2.677917,0.228882,-5.6228638,1.491547,0.91552699,2.1247859,0.52642798,1.773834,6.6604609,5.3977971,4.7454829,1.815796,2.20871,2.689362,6.4544678,6.130219,1.346588,3.8986211,2.986908,4.6386719,2.223969,2.437592,4.1046138,4.070282,2.315521,2.3765559,1.6136169,5.1574712,4.2304988,3.036499,1.853943,1.6403199,2.5749209,1.869202
1.9569401,-7.907867,3.6277771,7.3547359,3.6964419,1.625061,4.2037959,2.7809141,2.925873,5.3596501,2.6512151,2.2010801,4.2724609,3.7307739,0.205994,2.258301,10.414124,9.3040466,7.1144099,7.1868901,5.550385,7.900238,4.0473938,1.384735,3.5362239,1.411438,3.6239619,5.1689148,5.5732732,4.2800899,8.6784363,9.8228455,5.67627,6.9389338,4.2877202,3.3340449,3.6125181,5.6343079,3.810883,3.833771,2.300262,3.269196,6.9770808,4.7416692,5.4321289,3.810883,6.3934331,4.1656489,3.3035281,3.8070681,2.048492,1.430511,-0.106812,0.27465799,3.200531,2.5444031,3.269196,2.7771001,2.040863,3.5209661,1.014709,3.2653811,-0.77056903,0.29373199,2.07901,2.552032,4.4136052,3.4065249,-0.110626,-0.045775998,2.6550291,0.171661,-1.384735,1.464844,0.92697102,1.918793,0.82397503,1.464844,6.565094,5.386353,4.7264099,1.9035341,2.1400449,3.036499,6.3247681,6.053925,1.327515,3.833771,2.895355,4.7225952,2.258301,2.46048,4.108429,4.0283198,2.4871831,2.529144,1.804352,5.115509,4.264832,3.074646,1.525879,1.682281,2.71225,1.895905
2.185822,-9.8724365,3.528595,7.3661799,3.7002561,1.51062,4.2457581,2.674103,2.7885439,5.386353,2.7542109,2.0027161,4.2228699,3.5705571,0.12588499,2.2392271,10.299683,9.3231201,7.232666,7.175446,5.153656,7.7590942,3.795624,1.266479,3.3874509,1.422882,3.5705571,5.1956182,5.5198669,4.0588379,8.3389282,9.9067688,5.531311,6.835937,4.5661931,3.2844541,3.490448,5.6495671,3.780365,3.746033,2.407074,3.147125,7.2212219,4.6577449,5.1612849,3.9711001,6.4659119,3.9901731,3.383636,3.6048889,1.968384,1.293182,-0.15258799,0.26321399,3.383636,2.510071,3.21579,2.9525759,2.151489,3.7345891,0.82778901,3.223419,-0.324249,0.213623,2.1438601,2.6626589,4.5013428,3.2119751,-0.106812,-0.213623,2.853394,0.27084401,3.4408569,1.865387,0.82015997,1.716614,0.74386603,1.235962,6.4277649,5.3596501,4.8789978,2.0332339,2.185822,3.162384,6.439209,6.2103271,1.338959,3.9024351,2.8457639,4.6005249,2.1972661,2.5215149,4.2800899,4.21524,2.6664729,2.513885,1.88446,5.096436,4.2457581,3.3531189,1.220703,1.663208,2.7198789,1.9035341
2.101898,-10.269165,3.582001,7.484436,3.631592,1.396179,3.978729,2.9029851,2.876282,5.2757258,2.9029851,2.0027161,4.4212341,3.509521,0.144958,2.479553,10.360718,9.38797,7.6408391,7.2364812,4.8789978,7.3928828,4.032135,1.194,3.2806399,1.289368,3.692627,5.3100591,5.73349,3.9176941,8.5258484,9.8686218,5.4779048,6.710052,4.505157,3.2997129,3.3035281,5.7067871,3.742218,3.7879939,2.4337771,3.1204219,7.1563721,4.6577449,5.1994319,4.0740972,6.477356,3.7689209,3.433228,3.7307739,2.2392271,1.247406,0.095367,0.49209601,3.059387,2.5405879,3.311157,2.9716489,2.1400449,3.9482119,0.808716,3.223419,0.083922997,0.27465799,2.1438601,2.7008059,4.573822,2.983093,-0.144958,-0.228882,2.8457639,0.32043499,7.5073242,1.785278,0.862122,1.552582,0.77438402,0.96511799,6.3896179,5.607605,4.7111511,2.2010801,2.174377,3.2997129,6.4086909,6.0958862,1.327515,4.138947,2.7046199,4.6577449,2.311707,2.552032,4.0473938,4.2228699,2.601624,2.624512,1.865387,5.0125122,4.4517522,3.074646,1.12915,1.628876,2.590179,2.132416
2.0141599,-9.3841553,3.4141541,7.3318481,3.6430359,1.392365,3.8833621,3.0136111,2.6512151,5.3520198,2.9563899,1.88446,4.6157842,3.8223269,0.034332,2.3422239,10.234833,9.3688955,7.75528,7.0571899,4.4517522,7.3509221,3.9100649,1.106262,3.089905,1.0910029,3.757477,5.4740911,5.7106018,3.757477,8.3122253,9.7045898,5.4168701,6.5422058,4.505157,3.452301,3.2272339,5.8746338,3.871918,3.818512,2.2697451,2.895355,7.2174072,4.8141479,5.1574712,4.2762761,6.4811711,3.7498469,3.5667419,3.688812,2.2315979,0.95748901,0.160217,0.58746302,3.1738279,2.586365,3.2043459,3.2501221,2.132416,3.978729,0.74005097,3.5362239,0.26702899,0.179291,2.1057129,2.7427671,4.6615601,3.170013,0.061035,0.0,2.750397,0.12588499,10.890961,1.678467,0.74768102,1.670837,0.675201,0.90789801,6.3400269,6.168365,4.6386719,2.243042,2.4452209,3.1776431,6.4163208,6.1264038,1.285553,4.070282,2.532959,4.6043401,2.0675659,2.677917,4.1008,4.2800899,2.71225,2.6664729,1.9226069,4.795074,4.543304,3.2806399,1.1253361,1.464844,2.6130681,2.2392271
2.0866389,-8.1176758,3.3721919,7.415771,3.6430359,1.441956,3.940582,2.822876,2.8457639,5.3291321,2.8457639,1.899719,4.6005249,3.746033,-0.064850003,2.4337771,10.185242,9.4070435,7.8773499,6.9465642,4.2190552,7.2059631,3.974915,1.1444089,3.2463069,1.270294,3.692627,5.374908,5.8517461,3.65448,8.3236694,9.63974,5.1269531,6.690979,4.806519,3.475189,3.185272,6.0577388,3.833771,3.799438,2.0561221,3.0250549,7.175446,4.8370361,5.2528381,4.2572021,6.5727229,3.65448,3.688812,3.7155149,2.227783,1.159668,0.18310501,0.804901,3.0441279,2.9602051,3.3683779,3.562927,2.33078,4.0245061,0.66375703,3.3149719,0.58746302,-0.015259,2.2544861,2.7542109,4.8522949,3.0288701,0.133514,-0.175476,2.7084351,0.225067,13.347626,1.602173,0.57601899,1.274109,0.94604498,0.782013,6.2294011,6.420135,4.6463008,2.2354131,2.46048,3.1242371,6.4849849,6.1836238,1.285553,4.0969849,2.643585,4.447937,2.2315979,2.8610229,4.0473938,4.302979,2.8114319,2.727509,1.987457,4.756927,4.6157842,3.21579,1.399994,1.480103,2.727509,2.315521
2.334595,-7.50351,3.257751,7.4577332,3.4675601,1.502991,3.616333,3.2653811,2.9716489,5.443573,2.7732849,1.89209,4.6195979,3.8757319,-0.045775998,2.563477,10.066986,9.4451904,7.9689031,6.961823,3.96347,7.164001,3.9100649,0.74005097,3.2310491,1.2245179,3.7002561,5.4740911,6.0386658,3.684998,7.9841609,9.3040466,5.1116939,6.8244929,4.776001,3.6964419,3.3874509,6.0195918,3.7307739,3.9138789,2.2354131,2.967834,6.9160461,5.008698,5.2719121,4.3334961,6.622314,3.9863589,3.7727361,3.6087041,2.2850039,1.1520391,0.20980801,0.94222999,3.1204219,3.0860901,3.326416,3.723145,2.3384089,4.070282,0.392914,3.395081,0.31661999,0.087738,1.9836431,2.9945371,4.8217769,3.02124,0.20980801,0.0076290001,2.880096,0.25558501,14.282227,1.5335079,0.57220501,1.247406,0.93460101,0.911713,6.1035161,6.6108699,4.4441218,2.3460391,2.5062561,3.055573,6.3667302,6.1149602,1.396179,3.688812,2.6168821,4.4631958,2.044678,2.9754641,3.8795471,4.2915339,2.7580259,2.7389531,2.010345,4.573822,4.6386719,3.185272,1.678467,1.495361,2.7961731,2.5367739
2.46048,-8.0986023,3.2463069,7.5340271,3.398895,1.228333,3.704071,3.1204219,3.1013491,5.6304932,2.693176,1.972198,4.7531128,4.0435791,-0.160217,2.590179,10.147095,9.4299316,8.1176758,6.8206792,3.9711001,7.1296692,4.0779109,0.495911,3.200531,1.0986331,3.8032529,5.6838989,6.0691829,3.5552981,7.86972,9.1667175,4.6234131,6.6986079,4.9247742,3.726959,3.1547551,6.0653691,3.810883,3.96347,2.0866389,2.8076169,6.797791,5.222321,5.1841741,4.2800899,6.6490169,4.2228699,3.84903,3.7117,2.223969,1.2512209,0.312805,1.148224,3.0288701,3.1013491,3.238678,4.0473938,2.403259,4.138947,0.350952,3.639221,0.53787202,0.022887999,1.995087,2.983093,5.1040649,3.0708311,0.27847299,0.061035,2.8648379,0.27847299,13.92746,1.716614,0.39672899,1.209259,0.87738001,0.911713,6.217957,6.8588262,4.3487549,2.4681089,2.5749209,3.185272,6.2217708,6.168365,1.365662,3.8833621,2.4185181,4.322052,1.808167,2.8877261,3.9863589,4.4250488,2.9220581,2.9220581,1.945496,4.6386719,4.7073359,3.223419,1.941681,1.426697,2.7046199,2.513885
2.2697451,-9.6893311,3.0975339,7.7476501,3.34549,1.369476,3.452301,3.238678,3.219604,5.4664612,2.876282,2.094269,4.7988892,4.0054321,-0.16784699,2.891541,10.227203,9.5825195,8.0909729,6.7062378,3.997803,7.202148,3.9176941,0.469208,3.2501221,1.190186,3.818512,5.7754521,6.275177,3.2997129,7.8887939,9.0141296,4.737854,6.748199,4.8179631,3.9711001,3.238678,6.1836238,3.7384031,3.852844,2.0675659,2.7542109,6.729126,5.1689148,5.2337651,4.5471191,6.526947,4.5089722,4.1008,3.639221,2.311707,1.399994,0.40817299,1.3237,3.1776431,3.2043459,3.3340449,4.2076111,2.456665,4.226685,0.31661999,3.742218,0.27465799,-0.080109,1.945496,3.0860901,4.9362178,2.716064,0.12588499,0.102997,2.8610229,0.18692,12.901306,1.834869,0.51879901,1.220703,0.97274798,0.96511799,6.3209529,6.874084,4.2114258,2.311707,2.658844,3.162384,6.3476558,6.1950679,1.4877321,3.8413999,2.3765559,4.3830872,1.869202,3.131866,4.032135,4.4059749,2.9029851,2.983093,2.040863,4.4898992,4.7225952,3.21579,2.1629331,1.468658,2.7542109,2.5062561
2.3231511,-11.749268,3.3149719,7.7323909,3.2043459,1.438141,3.0975339,3.4637451,3.562927,5.764008,3.1013491,2.132416,4.8942571,4.1618352,0.057220001,2.9945371,9.9563599,9.4337463,8.2054138,6.8817139,3.799438,7.2288508,3.8032529,0.335693,3.34549,1.1978149,3.9901731,5.8174129,6.1569209,3.341675,7.7018738,8.8272095,4.6653752,6.7825322,4.9514771,3.84903,3.0708311,6.3056951,3.810883,4.0626531,2.1629331,2.7389531,7.049561,5.084991,5.2680969,4.7416692,6.6108699,4.4822688,4.196167,3.7117,2.4986269,1.239777,0.484467,1.255035,3.1166079,3.3683779,3.5018921,4.379272,2.6283259,4.2457581,0.14114401,3.5667419,-0.022887999,-0.389099,1.941681,3.2463069,5.2337651,2.784729,0.35476699,-0.026703,3.089905,0.31661999,11.798859,1.869202,0.484467,1.2245179,0.95367402,1.083374,6.3095088,6.9885249,4.1427612,2.4147029,2.4452209,3.162384,6.4888,6.2141418,1.44577,4.2800899,2.403259,4.253387,1.89209,3.2653811,3.974915,4.5127869,2.895355,3.1890869,2.098083,4.4517522,4.7607422,3.200531,2.20871,1.350403,2.7389531,2.5558469
2.4871831,-12.91275,3.2463069,7.6751709,3.1509399,1.3809201,3.162384,3.5896299,3.6773679,5.7182312,3.1738279,2.3040769,5.0621028,4.15802,0.190735,2.853394,9.9334717,9.5901489,8.2855225,6.999969,3.5209661,7.2669978,3.742218,0.40817299,3.4866331,1.102448,3.8833621,5.9700012,6.17981,3.1356809,7.3738098,8.430481,4.970551,6.7825322,5.172729,4.001617,3.131866,6.526947,3.8223269,3.978729,2.220154,2.635956,7.1220398,5.1307678,5.4092412,4.718781,6.7749019,4.4937129,4.1236882,3.684998,2.479553,1.079559,0.45013401,1.472473,2.9716489,3.6125181,3.3531189,4.5471191,2.6855471,4.4708252,0.366211,3.7498469,-0.045775998,-0.38146999,1.644135,3.3035281,5.2909851,2.7046199,0.286102,-0.102997,3.0097959,0.37384,10.673523,1.811981,0.58364898,1.232147,0.90026897,1.220703,6.206512,7.1601868,4.0283198,2.349854,2.658844,3.108978,6.3590999,6.0310359,1.525879,4.070282,2.3651121,4.2190552,1.941681,3.433228,3.837585,4.5127869,2.9716489,3.0250549,2.174377,4.3563838,4.7302251,3.131866,1.82724,1.495361,2.822876,2.552032
2.46048,-12.786865,3.170013,7.7400212,3.21579,1.411438,2.7923579,3.6773679,3.726959,5.7563782,3.288269,2.5253301,5.1803589,4.2495732,0.102997,3.055573,9.8724365,9.5939636,8.4762573,6.9007869,3.3760071,7.0152278,3.799438,0.25558501,3.341675,1.087189,3.8413999,5.8288569,6.381989,3.131866,7.3928828,8.1558228,5.298615,6.8244929,5.0506592,3.780365,3.1890869,6.4888,3.7727361,4.0245061,2.1781919,2.7008059,7.2441101,5.1956182,5.0735469,4.7416692,6.7749019,4.4784551,4.1008,3.6659241,2.6092529,0.90026897,0.65994298,1.438141,3.185272,3.7536621,3.6811831,4.8675542,2.76947,4.6844478,0.228882,3.726959,-0.28991699,-0.469208,1.724243,3.364563,5.48172,2.6702881,0.54168701,-0.068664998,2.9563899,0.26321399,9.2544556,1.82724,0.49972501,1.003265,0.862122,1.480103,6.080627,7.3127751,3.9558411,2.475739,2.635956,3.200531,6.2866211,6.3514709,1.57547,4.226685,2.353668,4.264832,1.895905,3.40271,3.925323,4.573822,2.9067991,3.0784609,2.094269,4.2724609,4.8179631,3.002167,1.57547,1.346588,2.872467,2.479553
2.3078921,-12.004852,3.1929021,7.686615,2.979279,1.285553,2.8610229,3.742218,4.1999822,5.9242249,3.4446721,2.677917,5.2719121,4.2572021,0.297546,2.895355,9.7961426,9.5291138,8.6364746,7.0533748,3.1738279,6.9389338,3.742218,0.015259,3.3607481,0.90026897,3.8070681,6.0272222,6.2599182,3.143311,7.0571899,8.1787109,5.0811772,6.6452031,4.9819951,3.7879939,3.2844541,6.275177,3.631592,4.177094,2.4147029,2.529144,7.30896,5.3977971,5.1651001,4.7149658,6.885529,4.505157,4.2762761,3.684998,2.6855471,0.60653698,0.701904,1.556396,3.1547551,3.974915,3.6621089,5.1002498,2.8877261,4.9285889,-0.0076290001,3.704071,-0.522614,-0.74768102,1.6136169,3.3531189,5.53894,2.624512,0.56076002,0.27084401,2.933502,0.27084401,7.9231262,1.777649,0.59509301,0.88882399,0.86975098,1.785278,5.8898931,7.415771,3.9100649,2.227783,2.5024409,3.1738279,6.3285828,6.4659119,1.5068049,4.2572021,2.3422239,4.2991638,1.716614,3.5171511,3.9024351,4.6195979,2.9754641,3.0288701,2.02179,4.0817261,4.9629211,3.093719,1.113892,1.335144,2.9373169,2.552032
2.5215149,-10.356903,3.253937,7.7896118,2.8877261,1.319885,2.464294,3.9138789,4.1656489,5.8250432,3.4446721,2.9563899,5.2566528,4.5204158,0.339508,2.895355,9.6092224,9.6321106,8.6784363,6.942749,2.9716489,6.855011,3.601074,0.12207,3.2119751,1.079559,3.757477,6.1645508,6.3667302,3.21579,6.9541931,7.900238,5.0926208,6.5345759,5.2032471,3.7345891,3.200531,6.458282,3.5400391,4.3258672,2.563477,2.5215149,7.3356628,5.249023,5.22995,4.7264099,6.9770808,4.505157,4.5204158,3.631592,2.693176,0.34332299,0.82778901,1.735687,3.2997129,3.8948059,3.757477,4.9972529,2.8877261,5.0315862,0.099182002,3.673553,-0.51879901,-0.911713,1.377106,3.257751,5.5732732,2.7046199,0.70953399,0.347137,3.0632019,0.38528401,6.420135,1.77002,0.51498401,0.83923298,1.1177059,2.02179,6.0119629,7.213593,3.8642881,2.334595,2.620697,2.9525759,6.23703,6.458282,1.76239,3.9863589,2.311707,4.0740972,1.57547,3.7307739,3.8757319,4.669189,2.872467,3.0860901,2.2315979,3.959656,4.737854,3.055573,0.675201,1.3809201,2.9983521,2.5978091
2.552032,-6.9465642,3.253937,7.900238,2.853394,1.064301,2.3193359,3.9520259,4.3983459,5.966187,3.5362239,3.0517581,5.3215032,4.543304,0.427246,2.7771001,9.4718933,9.6549988,8.7509155,7.0304871,3.002167,6.6871638,3.7498469,0.026703,3.5324099,0.74005097,3.9482119,6.1035161,6.168365,3.223419,6.9465642,7.6026921,4.9934392,6.7939758,5.0621028,3.692627,2.967834,6.3209529,3.5514829,4.2877202,2.5062561,2.3765559,7.1029658,5.3596501,5.22995,4.7340388,7.1792598,4.5394902,4.6730042,3.921509,2.7809141,0.148773,0.67138702,1.846313,3.200531,3.833771,3.9138789,5.1994319,3.162384,5.1002498,0.164032,3.7765501,-0.58364898,-0.92315698,1.308441,3.3531189,5.4588318,2.5367739,0.66757202,0.26702899,2.9983521,0.45013401,5.260468,1.63269,0.49209601,0.70953399,0.98037702,2.166748,6.0157781,7.339478,4.1046138,2.2659299,2.6817319,2.910614,6.149292,6.584167,1.926422,4.051208,2.1438601,4.1427612,1.300812,3.7384031,3.8833621,4.5700068,2.76947,3.1051641,2.2125239,3.8223269,4.7988892,2.853394,0.469208,1.1978149,2.9754641,2.426147
2.529144,-6.7176819,3.219604,7.8620911,2.586365,1.1520391,2.2888179,4.177094,4.6768188,5.9700012,3.5018921,2.9602051,5.5847168,4.6958919,0.55313098,2.986908,9.3002319,9.7198486,8.7242126,6.9847112,3.2043459,6.835937,3.5667419,0.228882,3.437042,0.87356597,3.9024351,6.2789922,5.8898931,3.21579,6.690979,7.4043269,4.9781799,6.6757202,4.9552922,3.437042,3.3378601,6.4125061,3.688812,4.4746399,2.5444031,2.223969,7.2784419,5.3024292,5.260468,4.9438481,7.1678162,4.737854,4.7531128,3.833771,2.620697,-0.286102,0.82778901,1.777649,3.34549,4.1122441,3.810883,5.3825378,3.27301,5.2185059,0.057220001,3.9367681,-0.65994298,-1.163483,1.159668,3.27301,5.6304932,2.479553,0.66375703,0.190735,3.0250549,0.495911,3.7841799,1.4343261,0.442505,0.68664598,1.010895,2.3727419,5.878448,7.358551,4.0473938,2.300262,2.857208,2.819061,6.2904358,6.6757202,1.972198,4.1313171,2.2544861,4.1236882,1.293182,3.96347,3.8795471,4.7225952,2.857208,3.200531,2.2354131,3.6659241,4.844666,2.819061,0.244141,1.239777,2.9907229,2.4299619
2.6626589,-6.3552861,3.200531,7.7400212,2.5405879,1.083374,2.0370481,4.1618352,5.0201421,5.9928889,3.543854,3.1051641,5.4664612,4.756927,0.65994298,2.9182429,9.0637207,9.8228455,8.5716248,7.1220398,3.3607481,6.885529,3.40271,0.20980801,3.3912661,0.858307,3.9482119,6.3362122,5.8135991,2.986908,6.5803528,7.2746282,4.882812,6.6757202,5.0125122,3.4065249,3.223419,6.401062,3.684998,4.4593811,2.4909971,2.098083,7.0648189,5.3596501,5.317688,4.7874451,7.415771,4.8484802,4.6005249,3.871918,2.689362,-0.43487501,1.060486,1.735687,3.3912661,4.1809082,3.9672849,5.386353,3.288269,4.970551,-0.030517999,3.5743711,-0.77438402,-1.163483,0.95367402,2.9983521,5.6686401,2.529144,0.59509301,0.30899,3.0479431,0.62942499,2.2850039,1.186371,0.347137,0.62942499,0.938416,2.6512151,6.0882568,7.2669978,4.108429,2.3612981,2.9411321,2.7618411,6.2828059,6.5917969,1.724243,3.9176941,2.3422239,3.997803,1.396179,3.8032529,3.84903,4.669189,2.7732849,3.1051641,2.1820071,3.7536621,4.9667358,2.8114319,0.198364,1.335144,3.0670171,2.513885
2.8991699,-6.2599182,3.257751,7.8773499,2.4299619,1.106262,1.960754,4.2762761,5.2185059,5.8860779,3.6582949,3.1509399,5.7029719,4.7645569,0.88501,3.0097959,8.9035034,9.9029541,8.6135864,7.019043,3.383636,6.961823,3.3683779,0.37384,3.635406,0.94222999,4.0283198,6.1416631,5.4931641,3.074646,6.5307622,7.087708,4.8789978,6.6871638,4.901886,3.27301,3.2043459,6.4048772,3.6621089,4.8103328,2.601624,2.048492,6.835937,5.4512019,5.22995,4.940033,7.3738098,4.940033,4.8751831,4.0283198,2.620697,-0.404358,1.075745,1.838684,3.673553,4.2037959,4.2495732,5.3787231,3.269196,5.0163269,0.0,3.746033,-0.62179601,-1.358032,0.82015997,2.8610229,5.7563782,2.262115,0.65231299,0.453949,3.1242371,0.64468402,0.67901599,1.327515,0.50735497,0.56457502,0.94222999,2.5558469,6.1607361,7.289886,3.8986211,2.170563,2.910614,2.571106,6.2332149,6.6108699,2.155304,4.1160579,2.2392271,3.993988,1.331329,3.978729,3.8986211,4.5089722,2.658844,3.055573,2.2544861,3.509521,4.8484802,2.7389531,0.034332,1.4534,3.1547551,2.3918149
3.002167,-5.4283142,3.307343,7.7629089,2.220154,1.1711119,1.716614,4.3144231,5.260468,6.023407,3.7002561,3.4103391,5.6877141,4.863739,1.0910029,2.9373169,8.7585449,9.8381042,8.6402893,7.2174072,3.490448,6.8473821,3.238678,0.27465799,3.704071,0.93078601,4.0664668,6.2789922,5.48172,2.880096,6.458282,6.8397522,5.0926208,6.8511958,4.9934392,3.2043459,3.1776431,6.439209,3.704071,4.7416692,2.4185181,2.0027161,6.3934331,5.3024292,5.260468,4.9171448,7.396698,5.0430298,4.8789978,3.959656,2.441406,-0.35858199,0.99563599,1.781464,3.6430359,4.0740972,4.4746399,5.443573,3.269196,5.1803589,-0.045775998,3.799438,-0.54931599,-1.441956,0.67901599,2.784729,5.9013371,2.189636,0.54168701,0.431061,3.131866,0.63323998,-0.69046003,1.220703,0.49209601,0.60653698,1.010895,2.643585,6.0958862,7.0075989,3.997803,2.3574829,3.0250549,2.635956,6.275177,6.980896,2.098083,4.0779109,2.151489,4.0206909,1.026154,3.8948059,3.746033,4.5890808,2.639771,3.059387,2.4986269,3.6087041,5.0811772,2.76947,0.102997,1.331329,3.162384,2.3727419
3.253937,-5.0163269,3.2463069,7.7285771,2.2468569,1.270294,1.483917,4.4517522,5.298615,6.1035161,3.707886,3.4484861,5.657196,4.8484802,1.060486,2.7809141,8.4724426,10.112762,8.7013245,7.0266719,3.5324099,6.8283081,3.1013491,0.022887999,3.5743711,0.93078601,4.177094,6.477356,5.153656,3.005981,6.5498352,6.9770808,5.2146912,6.7710881,4.932404,3.0708311,3.074646,6.5879822,3.6201479,4.8904419,2.3956299,2.0370481,6.1264038,5.1574712,5.0506592,4.7492981,7.50351,5.191803,4.8942571,4.1427612,2.5939939,-0.133514,1.106262,1.651764,3.795624,4.089355,4.302979,5.5427551,3.5133359,5.2566528,0.057220001,4.032135,-0.453949,-1.365662,0.404358,2.6664729,6.0997009,2.151489,0.50353998,0.56076002,3.2081599,0.99563599,-2.563477,1.064301,0.51879901,0.65612799,1.110077,2.4108889,6.2637329,6.8244929,3.921509,2.1972661,2.933502,2.5787351,6.4048772,6.7672729,2.0713811,3.7765501,2.189636,4.0931702,0.89263898,3.9291379,3.8948059,4.7035222,2.6321411,3.295898,2.4108889,3.5400391,4.8599238,2.620697,0.16784699,1.316071,3.1242371,2.204895
3.3721919,-4.0740972,3.2653811,7.7781682,2.2125239,1.300812,1.552582,4.428864,5.3291321,6.072998,3.8452151,3.364563,5.821228,4.7302251,1.312256,2.6626589,8.3122253,10.009766,8.5334778,7.2097778,3.4980769,6.8092351,3.0097959,0.244141,3.559113,0.83923298,4.0855408,6.4125061,4.8942571,2.9754641,6.1988831,6.8626399,5.5465698,7.0266719,4.718781,2.8877261,3.1967161,6.5002441,3.5514829,4.920959,2.4871831,1.941681,5.9204102,5.0163269,5.0010681,4.776001,7.3127751,5.3215032,5.0163269,4.302979,2.532959,-0.179291,1.312256,1.701355,3.8413999,3.90625,4.3296809,5.2261348,3.3569341,5.5541992,-0.053406,3.9482119,-0.59127802,-1.354218,0.18310501,2.548218,6.0501099,1.991272,0.469208,0.457764,3.093719,0.88882399,-3.833771,0.98037702,0.53787202,0.81634498,1.1978149,2.494812,6.3056951,6.6375728,3.868103,2.147675,2.872467,2.6168821,6.381989,7.0304871,2.063751,3.7117,2.2010801,3.921509,0.724792,3.795624,3.6964419,4.6768188,2.7542109,3.3378601,2.6283259,3.4065249,4.7874451,2.6550291,0.198364,1.178741,3.219604,2.170563
