15.8983,16.6256,19.636,17.273,7.7492,82.793,77.266,85.5444,56.535,85.978,41.3595,39.4695,32.375,13.6637,42.181,9.6681,29.705,15.772,7.785,31.594
15.9325,16.8283,19.685,17.315,7.8002,83.037,77.592,85.4457,56.729,86.529,41.3164,39.6012,32.822,13.6943,42.449,9.6979,29.958,15.8261,7.8148,31.479
15.8987,16.8884,19.608,16.947,7.7246,82.494,77.528,85.5903,56.533,85.997,41.2766,39.8034,32.681,13.6842,42.327,9.6815,29.819,15.8707,7.8313,31.471
15.4331,17.0021,19.608,17.581,8.3277,82.494,77.528,87.205,56.533,85.997,42.2573,39.8119,33.804,14.1098,43.973,9.885,29.819,16.2799,7.973,31.793
15.5318,17.1384,19.674,17.652,8.2908,82.596,77.867,87.3489,56.738,86.071,42.3056,39.9617,34.304,14.3921,44.534,9.87,30.11,16.2013,7.9575,31.98
15.3654,17.0169,19.603,17.692,8.2176,82.487,77.585,87.3889,56.63,85.738,42.3888,39.9931,34.182,14.6164,44.676,9.8473,29.782,16.2489,7.9019,31.908
15.4541,16.9563,19.786,17.677,8.2999,82.588,77.687,87.5503,56.731,85.839,42.4823,40.2417,34.589,14.8919,44.981,9.9152,29.884,16.172,8.0346,31.998
15.4685,17.197,19.768,17.662,8.2816,82.97,78.061,87.626,56.885,86.125,42.5863,40.367,35.126,15.1162,45.529,9.8626,30.015,16.2195,8.0143,31.942
15.4556,16.8584,19.614,17.817,8.1268,82.661,77.885,87.5658,56.78,85.897,42.667,40.737,35.512,15.2713,45.671,9.9027,29.895,16.2885,8.0541,31.962
15.3963,17.0537,19.667,17.762,8.1808,82.815,78.023,87.4258,56.883,85.96,42.7706,40.8309,35.979,15.5698,45.955,9.8952,29.854,16.337,8.0138,32.071
15.4316,17.1589,19.768,17.963,8.1812,82.994,78.093,87.4583,56.934,85.839,42.855,41.1497,36.314,15.741,46.301,9.96,29.985,16.3762,8.0463,32.022
15.5101,16.7984,19.697,17.902,8.2088,82.814,78.022,87.5163,56.78,85.857,42.9469,41.303,36.687,15.9121,46.461,9.955,29.649,16.461,8.0734,31.796
15.5359,16.8359,19.591,17.811,8.1007,82.609,78.151,87.4285,57.081,85.733,43.0386,41.2335,37.168,16.1808,46.903,9.8654,29.936,16.337,7.9517,31.805
15.5322,16.9034,19.544,17.956,8.1546,82.406,78.15,87.5015,57.181,85.732,43.0386,41.4333,37.167,16.5052,47.205,9.8754,29.935,16.2762,7.9938,31.956
15.3933,16.7459,19.544,17.856,8.0549,82.787,78.524,87.3247,57.537,86.219,43.149,41.7569,37.605,16.7653,47.754,9.8282,29.966,16.1001,7.9466,32.135
15.6725,16.9634,19.562,17.971,7.973,83.502,78.905,87.5839,57.747,86.55,43.2333,41.9319,38.04,17.1783,48.229,9.893,30.087,16.244,7.9142,31.877
15.4332,17.023,19.961,17.971,7.973,83.191,78.524,87.814,57.234,85.815,43.4361,41.5085,37.908,17.4022,48.36,9.9227,29.865,16.4294,7.9442,32.113
15.4444,16.836,19.75,18.148,7.8621,82.77,78.338,87.7617,57.498,86.046,43.4726,41.9926,38.307,17.3589,48.649,9.8948,29.931,16.2972,7.9819,31.976
15.6728,16.8658,19.793,18.071,7.8037,82.83,78.456,87.7449,57.51,85.932,43.5577,42.1055,38.614,17.5957,48.813,9.8309,29.91,16.2486,7.9848,32.087
15.6301,16.6236,19.847,18.118,7.7562,82.884,78.598,87.7193,56.895,85.791,43.6219,42.3573,38.991,17.8423,49.108,9.9297,29.868,16.3117,8.0515,32.236
15.5906,16.7594,19.847,18.118,7.7562,82.703,78.63,87.9729,56.843,85.707,43.6272,42.3928,39.368,18.1805,49.268,9.9737,29.838,16.2876,7.9641,32.441
15.5015,16.7972,19.692,18.172,7.8037,82.703,78.63,87.9072,57.049,85.913,43.6707,42.4809,39.779,18.5167,49.371,9.9081,30.146,16.4555,7.9316,32.309
15.4134,16.835,19.674,18.056,7.7858,83.326,78.915,87.7572,57.466,86.248,43.651,42.6704,40.127,18.6075,50.068,9.8957,30.063,16.5441,7.8529,32.356
15.6732,17.079,19.692,18.071,7.9048,83.612,79.296,87.4135,57.312,86.332,43.9765,42.7445,40.369,18.8328,50.01,9.8858,30.094,16.4555,7.744,32.18
15.641,17.1017,19.573,18.056,7.7858,83.041,79.049,87.2519,57.103,86.267,43.9432,43.1944,40.709,19.2855,50.434,9.8553,29.826,16.5604,7.9114,32.226
15.6289,16.8123,19.746,18.118,7.959,82.597,78.935,87.3179,56.429,85.91,43.9552,43.61,40.803,19.402,50.601,9.8883,29.63,16.5279,7.8454,32.07
15.6274,16.7133,19.883,18.149,7.8937,82.572,79.006,87.7318,56.79,85.993,44.0798,44.0781,41.045,19.8047,50.853,9.9625,29.557,16.6573,7.9198,32.141
15.6697,16.7745,19.873,18.229,7.9846,82.781,79.421,87.202,56.998,85.996,44.2769,44.1171,41.563,19.9307,51.062,9.8676,29.766,16.5284,7.9901,31.912
15.7171,16.8275,19.938,18.299,7.8462,82.725,78.761,87.2318,56.788,84.903,44.2565,44.4309,41.486,20.3423,50.966,9.8651,29.6,16.5039,7.8553,32.024
15.9329,16.7968,19.643,18.117,7.6533,83.544,80.216,87.7149,57.474,86.296,44.3211,44.1221,42.492,20.5623,51.993,9.9457,29.995,16.5528,7.9693,32.063
15.8382,16.9648,19.696,18.163,7.7066,82.84,80.061,87.3735,57.211,85.983,44.3281,44.3358,42.718,20.9813,51.861,9.9093,29.949,16.4475,7.8995,31.906
15.6952,16.8043,19.938,18.299,7.8462,82.683,79.503,87.5463,57.002,85.402,44.3862,44.3475,42.848,21.3447,51.869,9.8443,29.784,16.5852,7.8678,31.928
15.4692,16.789,19.734,18.299,7.8462,82.84,79.44,87.5103,57.108,85.672,44.3807,44.6686,43.029,21.6216,52.482,9.8045,29.535,16.5526,7.8946,31.942
15.6896,16.7133,19.854,18.315,7.7623,82.526,79.255,87.5036,56.897,85.648,44.4065,44.9547,43.286,21.6968,52.392,9.928,29.517,16.6257,7.8854,31.633
15.8308,16.7662,19.734,18.299,7.8462,83.068,79.778,87.2844,57.052,85.482,44.4855,44.866,43.607,22.1906,52.637,9.8799,29.708,16.6257,7.8703,31.875
15.7295,16.7814,20.04,18.401,7.8462,83.278,79.575,87.4536,57.055,85.899,44.5446,45.1926,43.817,22.7505,52.951,9.8824,29.815,16.5847,7.8065,31.701
15.7228,16.4841,20.04,18.605,7.8462,82.944,80.061,87.6465,57.108,85.569,44.6134,45.1671,44.271,22.9487,53.31,9.8402,29.949,16.5689,7.8307,31.472
15.798,16.341,19.883,18.658,7.6905,82.994,80.307,87.9873,56.899,85.94,44.7353,45.4025,44.658,23.0084,53.405,9.9405,29.903,16.6751,7.898,31.576
15.7995,16.3177,20.003,18.572,7.5049,82.367,79.932,87.7862,56.79,85.376,44.6012,45.3652,44.645,23.1322,53.322,9.9778,29.763,16.5852,7.9019,31.475
15.5487,16.4856,20.188,18.759,7.6905,82.444,79.411,87.4401,56.944,85.337,44.8222,45.7536,44.63,23.1009,53.589,9.9344,29.675,16.6102,7.9249,31.493
15.557,16.5541,20.151,18.727,7.6548,83.25,80.058,87.3471,57.104,85.048,44.8308,45.6152,45.199,23.4413,53.928,9.9474,29.842,16.5852,7.9045,31.78
15.7504,16.7812,19.948,18.524,7.6548,82.91,80.356,87.6677,57.05,85.522,45.0539,45.7527,45.592,23.8125,53.985,10.0017,29.854,16.6425,7.9258,31.773
15.7712,16.9731,20.114,18.593,7.4168,82.006,80.301,88.1371,57.096,85.416,45.1016,45.7095,45.694,24.0498,54.046,9.9676,29.702,16.4798,7.8585,31.716
15.6645,16.6823,19.876,18.662,7.5838,82.572,79.726,88.0502,57.407,85.376,45.2526,45.8288,46.086,24.1697,53.733,10.0146,29.66,16.5279,7.9719,31.798
15.6707,16.4633,19.858,18.746,7.667,82.339,79.716,87.8044,57.146,85.436,45.3205,45.9706,46.063,24.3959,53.894,9.9056,29.672,16.5844,7.8297,31.543
15.7721,16.5852,19.969,18.967,7.5787,82.183,79.797,87.7958,56.936,85.658,45.2455,45.9056,46.224,24.6197,53.905,9.9703,29.595,16.6159,7.8944,31.258
15.4964,16.5548,19.969,18.967,7.4783,82.207,79.748,87.8004,57.187,85.554,45.2014,46.2307,46.627,24.8548,54.17,9.9172,29.854,16.631,7.9399,31.089
15.5332,16.2173,20.069,18.967,7.5787,82.281,79.737,87.6552,57.133,85.714,45.2614,46.2129,46.806,24.9451,54.225,9.912,29.663,16.503,7.967,31.156
15.6086,16.3617,20.151,18.75,7.5612,82.228,79.796,87.7103,57.029,85.55,45.3637,46.247,46.923,25.3255,54.429,9.9046,29.602,16.6062,7.9594,31.079
15.7564,16.2731,20.115,18.918,7.5262,82.43,79.998,87.8131,57.13,85.751,45.4128,46.2337,47.125,25.4221,54.631,9.9452,29.602,16.6694,7.9998,31.038
15.6694,16.1474,20.115,19.018,7.7264,82.607,80.169,87.8386,57.079,85.731,45.4281,46.2769,47.368,25.6855,54.881,9.9401,29.631,16.574,7.9946,30.993
15.5101,16.0567,20.097,19.002,7.6088,82.757,80.23,87.7839,57.28,85.972,45.4726,46.3489,47.688,25.7331,54.985,9.92,29.674,16.558,7.8767,30.985
15.4307,16.0942,20.015,19.018,7.6263,83.06,80.331,87.8246,57.583,85.973,45.5098,46.4322,47.891,26.0731,55.187,10.0278,29.674,16.5976,7.9844,31.175
15.4901,16.1172,20.069,19.067,7.6792,82.936,80.403,87.8536,57.635,86.156,45.6386,46.6758,48.337,26.1437,55.338,10.0252,29.704,16.605,7.9818,31.165
15.6514,15.9961,19.997,19.002,7.6088,83.114,80.575,88.295,57.687,86.137,45.6315,46.8733,48.481,26.3218,55.691,10.0053,29.835,16.589,7.8968,31.355
15.6113,16.0956,19.979,18.885,7.6912,83.292,80.748,88.4406,57.841,86.017,45.8498,46.8741,48.828,26.2717,56.348,10.0155,29.663,16.6518,7.9722,31.565
15.6174,16.0884,19.943,18.853,7.6561,83.137,81.008,88.3675,57.534,85.752,45.7995,46.9158,49.043,26.438,56.751,9.9398,29.704,16.5879,7.9293,31.428
15.7637,15.8873,20.043,18.953,7.5563,82.324,80.636,88.1567,57.021,85.004,45.8716,46.9553,49.195,26.5048,56.442,9.9299,29.468,16.7055,7.8866,31.301
15.69,16.1533,20.378,18.885,7.5913,82.629,81.022,88.295,56.925,85.427,45.9951,47.0643,49.371,26.6717,56.646,10.0053,29.586,16.6679,7.9946,31.326
15.6488,16.028,20.36,18.969,7.474,82.936,81.21,88.1457,57.03,86.257,45.9353,47.1747,49.75,26.9629,56.851,10.0202,29.805,16.7325,7.8791,31.354
15.9101,15.9354,20.397,19.002,7.5088,83.595,81.456,87.8025,57.133,86.523,45.9574,47.2196,49.94,26.9296,56.854,9.9426,29.865,16.8196,7.9317,31.126
15.7432,16.1302,20.215,19.018,7.5262,84.134,81.573,87.594,57.288,86.771,45.8976,47.5404,50.177,27.18,57.009,10.0301,29.752,16.6458,7.8569,30.892
15.8698,15.9746,20.252,19.051,7.6615,84.269,81.589,87.6089,57.14,86.818,45.835,47.541,50.415,27.495,57.268,10.0125,29.639,16.5661,8.0015,30.912
15.6684,15.7844,20.297,19.002,7.5088,83.876,81.225,87.8686,56.881,86.909,45.9231,47.322,50.289,27.7131,57.108,10.1053,29.692,16.7055,8.0619,30.853
15.5101,15.8429,20.378,19.085,7.5913,83.232,80.62,88.006,56.925,86.332,45.9136,47.3116,50.175,27.9041,56.947,10.078,29.284,16.6431,8.0346,30.843
15.5928,15.8287,20.378,19.185,7.4913,82.72,80.651,88.2112,56.717,85.88,45.8511,47.3438,50.317,28.2279,56.837,10.0252,29.152,16.6344,7.9818,30.882
15.4411,15.6865,20.197,19.102,7.5088,82.597,80.923,88.6,56.569,85.762,45.7763,47.3974,50.561,28.2993,56.789,10.0129,29.081,16.6112,8.0023,30.794
15.679,15.7682,20.179,19.085,7.4913,82.849,80.965,88.6692,56.67,85.924,45.8078,47.4962,50.752,28.7833,57.291,10.0155,29.339,16.6824,8.0049,30.718
15.6467,15.8873,20.36,19.069,7.5738,83.078,80.879,88.3927,56.722,86.269,45.9076,47.5204,50.988,28.5835,57.547,10.1079,29.226,16.7145,8.032,30.678
15.4284,15.8713,20.397,19.102,7.7088,83.155,80.85,88.0558,56.874,86.049,46.0453,47.6266,51.034,28.6161,57.699,10.0075,29.255,16.6185,7.964,30.969
15.2696,15.8731,20.197,19.202,7.7088,82.872,80.594,88.3526,56.719,85.543,46.0419,47.7958,50.806,28.6044,57.739,10.0702,29.01,16.5403,8.0268,30.752
15.3615,15.9105,20.36,19.268,7.5738,82.697,80.424,88.3965,56.769,85.862,46.2301,47.8945,50.861,28.8444,57.388,10.1431,28.882,16.5879,7.9695,30.608
15.5134,15.9443,20.405,19.219,7.6211,82.597,80.424,88.2575,56.968,85.663,46.2085,47.9779,50.961,29.1392,57.388,10.0076,28.982,16.634,7.9317,30.951
15.745,15.8055,20.26,19.169,7.4742,82.673,80.494,88.0228,56.919,85.643,46.1867,48.0375,51.206,29.3623,57.739,10.0351,29.31,16.6912,7.9267,30.884
15.706,15.914,20.386,19.202,7.5042,82.925,80.636,88.0986,56.621,86.206,46.3627,47.8097,51.598,29.3582,57.643,10.0427,29.168,16.7468,7.9343,30.665
15.5593,15.762,20.449,19.07,7.4697,83.255,81.553,88.1673,56.672,86.651,46.4389,47.4655,51.435,29.3318,57.598,10.0127,29.054,16.613,7.9693,30.651
15.8368,15.6562,20.386,19.103,7.5042,83.172,81.394,88.215,56.62,86.043,46.4389,47.9145,51.206,29.4873,57.34,10.0928,28.91,16.572,8.0494,30.727
15.9101,15.6702,20.368,19.087,7.3876,82.949,81.065,88.2398,56.67,86.024,46.438,48.3777,51.752,29.5229,57.491,10.0503,28.939,16.7056,8.0069,30.375
15.6434,15.6984,20.467,19.087,7.4869,82.925,81.037,88.5193,56.621,86.005,46.3051,48.2895,52.098,29.5627,58.044,10.1331,28.968,16.5879,8.0572,30.188
15.7523,15.7428,20.585,19.401,7.5042,82.449,81.065,88.3526,56.57,86.024,46.2925,48.0878,52.252,29.5319,57.891,10.1027,28.939,16.6258,8.1243,30.433
15.7082,15.4695,20.604,19.517,7.6211,82.023,80.752,88.1352,56.718,85.682,46.5371,48.1445,52.112,29.7586,57.636,10.0825,29.152,16.6344,8.0716,30.647
15.4956,15.6282,20.567,19.484,7.4869,82.349,80.665,88.5767,56.67,85.924,46.5552,48.1498,52.352,30.0757,57.891,10.0954,29.139,16.7056,8.052,30.362
15.705,15.5977,20.741,19.451,7.5563,82.93,81.223,88.6782,56.824,86.03,46.4857,47.9545,52.688,30.0661,58.153,10.098,29.284,16.7145,8.0221,30.317
15.7637,15.6305,20.56,19.468,7.474,83.566,81.845,88.5937,57.081,86.277,46.6805,48.1877,53.235,30.4245,58.515,10.1826,29.777,16.7306,8.0092,30.371
15.5786,15.4947,20.405,19.517,7.4221,83.821,81.383,88.5342,56.98,86.137,46.6768,48.1035,53.229,30.3888,58.519,10.0996,29.734,16.5965,7.9589,30.391
15.5258,15.5532,20.405,19.517,7.4221,83.078,80.979,88.3538,56.521,85.566,46.6805,48.1428,52.693,30.167,58.249,10.0499,29.125,16.4308,7.9416,30.3
15.6326,15.4947,20.413,19.533,7.4352,83.054,81.352,88.5385,56.673,86.35,46.7059,48.1962,52.941,30.1535,58.402,10.065,29.456,16.4248,7.9891,30.531
15.9785,15.6212,20.567,19.583,7.3876,83.642,82.017,88.6761,56.929,86.761,46.7914,48.3337,53.282,30.4343,58.668,10.0701,29.704,16.372,7.8968,30.574
15.6319,15.6469,20.685,19.6,7.3054,83.899,82.265,88.4187,57.133,86.867,46.987,48.5692,53.783,30.7929,58.775,10.0127,29.764,16.5107,7.8395,30.722
15.69,15.675,20.586,19.402,7.2065,84.302,82.466,88.2854,57.031,86.787,46.9551,48.6678,53.781,30.9275,58.976,10.0473,29.662,16.6185,7.9068,30.596
15.692,15.4114,20.585,19.6,7.4048,84.708,82.467,88.2891,57.133,86.798,46.8821,48.7828,54.288,31.0164,59.28,10.0499,29.46,16.5868,7.9416,30.515
15.7735,15.4417,20.666,19.583,7.2883,83.834,81.725,88.3214,56.723,86.431,46.7927,48.6779,53.491,31.2887,59.057,10.0451,29.082,16.6271,7.8719,30.414
15.5683,15.2485,20.567,19.385,7.289,82.991,80.838,88.3938,56.269,85.64,46.8715,48.575,53.167,31.1537,58.674,10.0176,29.066,16.6752,7.9093,30.241
15.3907,15.3368,20.803,19.816,7.323,82.793,80.541,88.2927,55.971,85.342,46.8271,48.693,52.968,31.3992,58.377,10.1449,28.968,16.5909,7.9068,30.163
15.6671,15.4903,20.959,19.768,7.474,83.219,80.752,88.5248,56.319,85.383,46.8577,48.2407,53.109,31.3357,58.633,10.1799,28.953,16.613,8.0066,30.047
15.7601,15.3546,20.897,19.702,7.5088,83.272,80.994,88.6722,56.42,85.643,46.9775,48.3299,53.504,31.5342,58.838,10.1325,28.91,16.6523,7.9267,30.106
15.7597,15.5227,20.542,19.552,7.3575,82.925,81.437,88.4984,56.12,86.005,46.9877,48.5475,54.0,31.691,58.944,10.06,28.867,16.6504,7.9841,29.977
15.4945,15.381,20.711,19.534,7.3372,82.925,81.637,88.5061,56.12,85.805,46.9863,48.3973,54.0,31.7192,59.145,10.065,29.068,16.6504,7.9891,29.812
15.5687,15.5675,20.865,19.683,7.4869,82.978,81.681,88.5573,56.02,86.168,47.0997,48.3143,53.997,32.0542,59.352,10.115,29.025,16.5422,8.0066,29.967
15.5491,15.4652,20.865,19.683,7.4869,83.332,81.625,88.5347,56.221,86.432,47.1167,48.4324,54.094,32.097,59.359,10.0625,28.982,16.3955,7.9217,29.937
15.5751,15.3754,20.711,19.534,7.3372,83.356,81.352,88.7934,56.372,86.049,47.0417,48.6399,54.548,32.0967,59.707,10.2131,29.155,16.503,7.9743,29.951
15.5001,15.3948,20.766,19.584,7.289,83.944,81.713,88.7861,56.625,86.357,46.9903,48.8392,54.895,32.3916,59.676,10.0401,29.3,16.5579,7.9316,29.981
15.7572,15.4877,20.865,19.584,7.1896,84.303,81.961,88.8013,56.829,86.826,47.1838,48.905,55.198,32.5568,59.786,10.2183,29.663,16.5345,8.012,30.014
15.6109,15.3103,20.766,19.882,7.289,84.404,81.961,88.7248,56.829,86.624,47.147,49.1131,55.198,32.5988,59.786,10.173,29.663,16.6364,7.9667,29.831
15.7654,15.2867,20.903,19.916,7.2235,83.811,81.899,88.7647,56.372,86.111,47.1409,49.0671,54.847,32.7869,59.514,10.2483,29.212,16.7148,8.0095,29.803
15.679,15.2936,21.002,19.916,7.4221,83.462,82.144,88.5825,56.271,86.173,47.1111,49.0082,54.845,32.8287,59.722,10.2026,29.068,16.6576,8.0292,29.803
15.5915,15.3379,21.002,19.716,7.5216,83.361,81.942,88.7204,56.17,86.173,47.2529,49.0902,55.147,32.8635,59.722,10.2404,29.068,16.7145,8.0018,29.819
15.6121,15.2592,21.04,19.95,7.5563,82.873,81.394,88.7586,55.82,85.144,47.5282,49.1556,54.803,32.5898,59.238,10.2175,28.711,16.7002,7.9467,29.89
15.567,15.3656,20.903,19.916,7.323,83.149,81.265,88.867,55.77,85.124,47.7003,49.2246,54.752,32.8046,59.291,10.2299,28.939,16.7629,8.0241,29.792
15.4746,15.4449,20.969,19.895,7.4009,83.378,81.581,88.6489,56.02,85.566,47.7763,49.2831,55.1,32.9475,59.051,10.2143,29.225,16.613,8.0412,29.783
15.5464,15.3754,21.007,19.83,7.3362,83.556,81.954,88.7058,56.17,85.948,47.8477,49.1458,55.552,33.0834,59.406,10.2091,29.455,16.5813,8.0038,30.018
15.6137,15.2936,20.946,19.766,7.3712,83.231,81.825,88.6187,56.12,86.23,47.8312,49.1328,55.802,33.2684,59.861,10.1569,29.384,16.5906,7.9517,30.244
15.785,15.4572,21.008,19.831,7.3372,83.633,81.725,88.9699,55.919,86.431,47.7466,49.2313,55.802,33.3837,60.163,10.1424,29.484,16.45,7.9692,30.288
15.6774,15.4808,21.342,20.063,7.4697,83.912,81.899,88.8038,56.171,86.614,47.7264,49.554,56.054,33.6806,60.419,10.2046,29.514,16.4871,7.9667,29.912
15.5468,15.6071,21.343,19.964,7.272,84.036,82.027,88.6665,56.221,86.633,47.5431,49.8569,56.306,33.5623,60.666,10.1347,29.485,16.5498,7.9617,29.894
15.4144,15.1938,21.263,20.081,7.1896,84.314,82.402,88.9239,56.372,86.815,47.5702,49.6856,56.356,33.4146,60.62,10.2571,29.212,16.6848,8.0515,29.903
15.7876,15.1435,21.461,20.08,7.2883,84.049,82.065,88.9535,55.97,86.324,47.6091,49.5434,56.052,33.7235,60.292,10.185,29.039,16.6298,7.9467,29.912
15.61,15.2249,21.539,20.05,7.3572,84.36,82.457,88.967,56.372,86.551,47.6825,49.5073,56.556,34.0682,60.812,10.1675,29.255,16.6756,7.8968,29.845
15.6092,15.0924,21.439,20.05,7.4566,84.159,82.155,88.8845,56.271,86.249,47.9092,49.5891,56.656,34.2744,60.711,10.1825,29.556,16.6532,7.9442,29.737
15.5831,15.1331,21.064,19.981,7.3883,84.058,82.155,88.8046,56.271,85.747,47.8969,49.7122,56.656,34.4517,60.711,10.135,29.556,16.614,7.8968,29.522
15.7293,15.2897,21.244,20.063,7.3712,83.325,81.537,88.8814,56.12,85.605,47.839,49.7922,56.503,34.4585,60.146,10.2076,29.268,16.5358,7.9041,29.513
15.5721,15.2926,21.206,20.029,7.3372,83.325,81.437,88.971,55.92,85.404,47.8986,49.8513,56.403,34.4383,60.346,10.17,29.067,16.5906,7.8992,29.561
15.8866,15.1808,21.228,20.058,7.3668,83.981,82.082,88.7968,56.521,85.767,48.0255,49.7846,56.605,34.4909,60.656,10.1949,29.426,16.6438,7.8919,29.517
15.9124,15.2454,21.228,20.058,7.3668,84.058,82.356,88.4823,56.17,86.45,47.9427,49.9483,56.957,34.5697,60.811,10.1473,29.455,16.5963,7.9096,29.499
15.6148,15.2485,21.364,20.093,7.4998,84.181,82.183,88.6269,56.02,86.168,48.115,50.2282,57.006,34.8144,60.756,10.1898,29.426,16.5201,7.9518,29.448
15.3671,15.0891,21.207,20.03,7.3381,84.049,82.065,88.9464,56.07,85.624,48.2872,50.2737,57.052,35.0724,60.692,10.2076,29.339,16.614,8.0342,29.187
15.6421,15.1092,21.463,20.192,7.4009,83.949,81.765,89.0765,55.97,85.824,48.1524,49.9668,57.252,35.4454,60.692,10.2402,29.139,16.614,8.0017,29.283
15.7014,14.961,21.188,19.914,7.3212,83.525,82.138,89.1334,55.92,86.005,48.0605,50.1768,57.704,35.486,60.646,10.2675,29.168,16.669,7.9967,29.366
15.7101,15.1703,21.089,20.013,7.3212,83.525,81.837,89.1171,55.92,86.005,48.327,50.2302,57.704,35.6397,60.746,10.2247,28.967,16.6438,8.0192,29.389
15.4873,15.5094,21.263,20.081,7.4883,84.081,81.982,89.2668,55.919,86.469,48.4036,50.3601,57.608,35.4699,60.856,10.2494,29.225,16.6848,7.9793,29.413
15.7353,15.3316,21.461,20.18,7.4876,84.026,82.138,89.2344,55.82,86.105,48.5862,50.5583,57.604,35.4679,60.746,10.2171,29.268,16.5545,7.9793,29.481
15.7458,15.4444,21.306,20.228,7.3381,83.926,82.038,88.887,55.82,86.005,48.4644,50.5626,57.804,35.6647,61.047,10.1695,29.368,16.468,7.9967,29.475
15.5754,15.2887,21.381,20.396,7.6042,84.026,82.238,88.7248,56.02,86.205,48.4247,50.2395,57.905,35.601,61.347,10.1378,29.568,16.7399,7.8683,29.366
15.8256,15.1907,21.404,20.326,7.4362,84.382,82.183,88.7686,56.221,86.77,48.6837,50.1327,58.009,35.713,61.358,10.1775,29.627,16.7081,7.94,29.483
15.8681,15.2916,21.404,20.128,7.4362,84.349,82.165,88.7763,56.17,86.524,48.6701,50.5046,57.952,35.9072,61.192,10.1825,29.539,16.7081,7.9772,29.534
15.7057,15.0486,21.305,20.128,7.4362,84.326,82.338,88.8487,56.02,86.406,48.4614,50.712,58.205,36.0284,61.347,10.1875,29.368,16.6532,7.9173,29.428
15.6912,15.2848,21.462,20.379,7.4883,83.618,81.849,88.5785,55.721,85.682,48.5276,50.6714,58.195,36.1451,60.927,10.18,29.252,16.724,7.8778,29.164
15.7243,15.2477,21.481,20.397,7.406,83.849,82.065,88.9431,56.07,85.924,48.4668,50.6355,58.652,36.268,61.192,10.2818,29.139,16.8273,8.0117,29.059
15.5444,15.1395,21.481,20.297,7.5054,83.826,82.238,88.7773,55.92,85.805,48.7011,50.501,58.505,36.4199,61.147,10.2792,29.168,16.53,8.0092,29.167
15.5707,15.2613,21.481,20.397,7.5054,83.926,82.338,88.6725,55.719,85.805,48.7981,50.9018,58.505,36.5556,61.247,10.2417,29.468,16.5218,7.9395,29.01
15.4054,15.3396,21.39,20.224,7.3358,83.872,81.893,88.7488,55.82,85.743,48.7108,50.916,58.6,36.6385,61.236,10.3142,29.41,16.4811,7.9793,28.892
15.7872,15.421,21.348,19.979,7.3863,83.981,82.082,88.7839,56.02,86.068,48.8515,50.6351,58.812,36.912,61.559,10.3052,29.527,16.4967,8.0342,29.369
15.9519,15.4921,21.363,19.982,7.2896,83.556,81.552,88.8751,55.668,85.647,48.8599,50.6439,58.463,36.9921,61.112,10.3494,29.355,16.5358,8.0446,29.386
15.7756,15.1947,21.42,20.085,7.5894,84.328,83.078,89.2501,55.971,84.686,49.0879,51.6174,59.522,36.9344,61.844,10.3734,29.307,16.4649,8.0447,29.045
15.5873,15.2238,21.629,20.303,7.6128,83.544,82.234,88.8361,55.531,85.457,48.985,51.7966,59.342,36.7507,61.055,10.3815,29.052,16.5413,8.0224,29.012
15.7478,15.3013,21.552,20.32,7.5329,82.975,81.783,88.7156,55.193,84.967,48.873,51.9069,58.984,37.0957,60.787,10.261,29.012,16.5795,7.9333,29.263
15.7286,15.5549,21.477,20.437,7.4559,83.46,81.681,88.4269,55.58,85.159,48.9707,51.885,59.371,37.2388,61.566,10.1646,29.301,16.4333,7.9002,28.971
15.68,15.3367,21.267,20.132,7.539,83.754,81.681,88.5026,55.58,85.55,48.9874,51.9951,59.371,37.2892,61.664,10.266,29.301,16.7108,8.0011,29.094
15.5598,15.205,21.271,19.952,7.3594,83.884,81.797,88.5026,55.532,85.691,49.0134,52.2602,59.433,37.3862,61.633,10.203,29.192,16.5261,8.0641,28.995
15.5901,15.0223,21.308,20.082,7.489,83.756,81.487,88.5786,55.485,85.748,49.2192,52.2846,59.373,37.533,61.47,10.2535,29.205,16.5947,8.0519,28.936
15.6982,15.4108,21.157,20.032,7.4392,83.583,81.808,88.6876,55.339,85.571,49.299,52.2236,59.321,37.7908,61.122,10.366,29.275,16.6023,8.1646,28.792
15.7296,15.5621,21.346,20.125,7.7246,83.433,81.765,88.4071,55.243,85.219,49.2085,52.234,59.411,38.1519,61.014,10.3376,29.219,16.4184,7.9167,28.692
15.9898,15.4284,21.05,20.023,7.2376,83.983,82.288,88.4807,55.63,85.593,49.3051,52.166,59.727,38.3348,61.535,10.2824,29.683,16.3759,7.9552,28.917
16.0344,15.2105,21.26,20.136,7.1575,84.027,82.537,88.6023,55.435,85.239,49.4449,52.3747,59.72,38.2385,61.426,10.2082,29.724,16.3528,7.9118,29.13
15.9229,15.3155,21.545,20.218,7.3351,84.058,82.752,88.8656,55.58,85.181,49.342,52.4346,60.37,38.2124,61.885,10.2786,29.81,16.435,8.0134,28.998
