-0.5239127001700478,-0.1890027121241003,-0.7023711082129929,-0.5549380988616692,-0.29091308771009317,-0.7322428922158816,-0.5191010748244276,-0.3024645969974038,-0.1836578947211206,-0.2714911321588913,-0.6446030799089338,-0.7187913235597151,-0.6505456064328836,-0.6428997976087772,-0.5454355461771646,-0.747977257997866,-0.3929661328439487,-0.42220618171323143,-0.7081618773373641,-0.3347540197209846,-0.9284995679078867,-0.565815728300654,-0.09277227892758824,-0.7605832853252786,-0.6821357132103341,-0.6579514351773446,-0.4477822548182213,-0.4097671511003265,-0.16871133780608924,-0.3935519977958722,-0.7263253201027653,-0.4116335478806374,-0.5776677031094911,-0.9512400314250673,-0.7813478500125376,-0.9631578181593343,-0.47300526884341026,-0.6716274164691898,-0.5911214379519091,-0.7958398595172566
-0.5262151020552119,-0.1890027121241003,-0.7038859163916825,-0.559266687887368,-0.2865847538818188,-0.7322428922158816,-0.5395308861048569,-0.3024645969974038,-0.2935319902801442,-0.2882790674634889,-0.6395898589830833,-0.7149680976416766,-0.6491456653824464,-0.6428997976087772,-0.5485494707443589,-0.747977257997866,-0.3983717880571442,-0.4190277480083258,-0.7060360088278866,-0.3347540197209846,-0.9264278069204742,-0.5520598475937959,-0.09020481003970397,-0.7591288650116607,-0.6821357132103341,-0.6579514351773446,-0.44508675238736795,-0.41422067393053996,-0.17545008751874658,-0.3844976096751659,-0.607872034002229,-0.39524664460907183,-0.5776677031094911,-0.9512400314250673,-0.7786785692871562,-0.9631578181593343,-0.474332716016494,-0.6716274164691898,-0.5911214379519091,-0.7921437370027501
-0.5250639011126298,-0.18288799942657688,-0.6932822591408555,-0.5520523728445367,-0.27359975239699563,-0.7332597133462698,-0.5293159804646422,-0.30509827939905826,-0.2935319902801442,-0.28156389334164983,-0.6471096903718591,-0.7162425062810227,-0.6491456653824464,-0.6459187443233826,-0.546473521032896,-0.747977257997866,-0.38891189143405214,-0.42220618171323143,-0.7070989430826253,-0.33941956471519696,-0.9264278069204742,-0.5609029137624904,-0.11587949891854665,-0.7605832853252786,-0.6821357132103341,-0.6662492115770966,-0.45452101089535474,-0.41422067393053996,-0.17039602523425357,-0.48258681431615064,-0.5881298196521396,-0.4048056715174851,-0.5768660398766808,-0.9533464951119656,-0.7760092885617749,-0.9619229941113144,-0.47300526884341026,-0.6716274164691898,-0.5676370652209584,-0.793375777840919
-0.527366302997794,-0.19511742482162373,-0.7008563000343033,-0.559266687887368,-0.2865847538818188,-0.7332597133462698,-0.520122565388449,-0.30509827939905826,-0.28779942877271686,-0.27820630628073034,-0.6420964694460085,-0.7162425062810227,-0.6533454885337578,-0.6459187443233826,-0.5381697221870448,-0.7495940097367868,-0.3848576500241555,-0.4190277480083258,-0.7028472060636703,-0.34875065470362165,-0.9284995679078867,-0.5609029137624904,-0.12229817113825733,-0.7591288650116607,-0.6821357132103341,-0.5998670003790797,-0.45182550846450137,-0.4157051815406111,-0.17545008751874658,-0.45995084401438496,-0.6091059223991095,-0.4020745209722241,-0.5776677031094911,-0.9070042940002029,-0.7760092885617749,-0.9619229941113144,-0.47300526884341026,-0.667126570976927,-0.5676370652209584,-0.7970719003554254
-0.5250639011126298,-0.19053139029848118,-0.7008563000343033,-0.5607095508959343,-0.28369919799630255,-0.7332597133462698,-0.5395308861048569,-0.30509827939905826,-0.28779942877271686,-0.27820630628073034,-0.6420964694460085,-0.717516914920369,-0.6491456653824464,-0.6459187443233826,-0.5381697221870448,-0.747977257997866,-0.3848576500241555,-0.4232656596148666,-0.7039101403184091,-0.33941956471519696,-0.9274636874141804,-0.5550075363166941,-0.12358190558219946,-0.7402214009346266,-0.7354848175781157,-0.5998670003790797,-0.45182550846450137,-0.4157051815406111,-0.16534196294976056,-0.4644780380747381,-0.5967670384303037,-0.3993433704269632,-0.5808743560407326,-0.9070042940002029,-0.7813478500125376,-0.9619229941113144,-0.46636803297799156,-0.6656262891461727,-0.6195498891525336,-0.7946078186790877
-0.5250639011126298,-0.1859453557753386,-0.7084303409277511,-0.5607095508959343,-0.30101253330940014,-0.7312260710854934,-0.5425953577969213,-0.3090488030015399,-0.28779942877271686,-0.28156389334164983,-0.7022551205562143,-0.7162425062810227,-0.6505456064328836,-0.6418934820372422,-0.5423216216099704,-0.747977257997866,-0.3848576500241555,-0.4232656596148666,-0.7039101403184091,-0.34758426845506857,-0.9264278069204742,-0.5667982912082866,-0.11331203003066238,-0.7402214009346266,-0.7354848175781157,-0.8169921495059267,-0.45856426454163474,-0.4157051815406111,-0.17376540009058225,-0.4644780380747381,-0.7164542129277206,-0.4034400962448546,-0.5808743560407326,-0.9196430761215927,-0.7813478500125376,-0.9643926422073542,-0.46636803297799156,-0.6701271346384355,-0.6195498891525336,-0.793375777840919
-0.5216102982848836,-0.19206006847286203,-0.7038859163916825,-0.5607095508959343,-0.2822564200535444,-0.7322428922158816,-0.5385093955408354,-0.2998309145957494,-0.28779942877271686,-0.27820630628073034,-0.6308167223628449,-0.717516914920369,-0.6505456064328836,-0.6418934820372422,-0.5454355461771646,-0.7495940097367868,-0.399723201860443,-0.42750357122140736,-0.7070989430826253,-0.34758426845506857,-0.9295354484015929,-0.5667982912082866,-0.12101443669431519,-0.7402214009346266,-0.7112352246836695,-0.6496536587775924,-0.45856426454163474,-0.4157051815406111,-0.17039602523425357,-0.48258681431615064,-0.5967670384303037,-0.40070894569959364,-0.5792710295751118,-0.9196430761215927,-0.7786785692871562,-0.9619229941113144,-0.46636803297799156,-0.6701271346384355,-0.6183138695351152,-0.793375777840919
-0.527366302997794,-0.19511742482162373,-0.6826786018900285,-0.559266687887368,-0.299569755366642,-0.7322428922158816,-0.5364664144127925,-0.2998309145957494,-0.30499711329499885,-0.27820630628073034,-0.6358299432886955,-0.717516914920369,-0.6533454885337578,-0.6439061131803123,-0.5454355461771646,-0.7334264923475774,-0.399723201860443,-0.42750357122140736,-0.7039101403184091,-0.34758426845506857,-0.9295354484015929,-0.4312046099549716,-0.12229817113825733,-0.7285860384256827,-0.7102652409678917,-0.6496536587775924,-0.44373900117194126,-0.4023446130499708,-0.17713477494691093,-0.4810777496293663,-0.7164542129277206,-0.4020745209722241,-0.5752627134110601,-0.9322818582429825,-0.7786785692871562,-0.9643926422073542,-0.46636803297799156,-0.6656262891461727,-0.6183138695351152,-0.793375777840919
-0.5262151020552119,-0.19358874664724288,-0.7069155327490616,-0.559266687887368,-0.28947030976733507,-0.7332597133462698,-0.5303374710286637,-0.2998309145957494,-0.30499711329499885,-0.2798850998111901,-0.5994840915762795,-0.717516914920369,-0.6505456064328836,-0.6439061131803123,-0.5443975713214333,-0.7576777684313916,-0.399723201860443,-0.42750357122140736,-0.7060360088278866,-0.34758426845506857,-0.9274636874141804,-0.4312046099549716,-0.11074456114277813,-0.7329492993665366,-0.6569161366001101,-0.6496536587775924,-0.45856426454163474,-0.3949220749996151,-0.1805041498032396,-0.4856049436897194,-0.7164542129277206,-0.4061712467901155,-0.5792710295751118,-0.9270156990257368,-0.7786785692871562,-0.9594533460152747,-0.46636803297799156,-0.6656262891461727,-0.609661732213186,-0.793375777840919
-0.7898401179065085,-0.19206006847286203,-0.7023711082129929,-0.5621524139045005,-0.27792808622527,-0.7322428922158816,-0.5395308861048569,-0.3077319618007127,-0.30499711329499885,-0.2714911321588913,-0.6270568066684571,-0.717516914920369,-0.6505456064328836,-0.6418934820372422,-0.5537393450230158,-0.746360506258945,-0.35782937395817827,-0.42114670381159625,-0.6996584032994541,-0.34758426845506857,-0.9274636874141804,-0.4312046099549716,-0.10689335781095172,-0.7329492993665366,-0.6559461528843322,-0.6524195842441765,-0.45586876211078137,-0.3949220749996151,-0.10132384067951582,-0.48409587900293505,2.360863448892463,-0.4034400962448546,-0.5792710295751118,-0.9270156990257368,-0.6211910064896572,-0.9594533460152747,-0.4650405858049078,-0.667126570976927,-0.609661732213186,-0.7958398595172566
-0.5262151020552119,-0.19358874664724288,-0.7084303409277511,-0.5607095508959343,-0.2937986435956095,-0.7312260710854934,-0.5303374710286637,-0.2945635497924405,-0.30499711329499885,-0.2714911321588913,-0.6583894374550227,-0.717516914920369,-0.6505456064328836,-0.6439061131803123,-0.5568532695902101,-0.7512107614757078,-0.35782937395817827,-0.4190277480083258,-0.7060360088278866,-0.33941956471519696,-0.9264278069204742,-0.534373715256407,-0.10047468559124105,-0.7314948790529187,-0.6569161366001101,-0.7008232799093971,-0.45452101089535474,-0.403829120660042,0.05366740271160307,-0.48409587900293505,2.369500667670627,-0.41299912315326787,-0.5768660398766808,-0.9312286263995334,-0.6358720504792545,-0.9594533460152747,-0.44778377255481916,-0.667126570976927,-0.5997735752738382,-0.793375777840919
-0.7898401179065085,-0.19817478117038545,-0.7084303409277511,-0.7309673859067556,-0.28369919799630255,-0.7322428922158816,-0.5293159804646422,-0.3090488030015399,-0.3021308325412852,-0.28156389334164983,-0.6596427426864853,-0.7162425062810227,-0.6505456064328836,-0.6418934820372422,-0.5568532695902101,-0.7495940097367868,-0.3726949257944658,-0.42750357122140736,-0.7039101403184091,-0.34758426845506857,-0.925391926426768,-0.5196352716419163,-0.12614937447008373,-0.6762269071354347,-0.7112352246836695,-0.7008232799093971,-0.4612597669724881,-0.3964065826096863,0.046928652998945726,-0.48409587900293505,2.369500667670627,-0.4089023973353765,-0.5776677031094911,-0.9312286263995334,-0.6478838137434706,-0.9643926422073542,-0.4610582442856566,-0.6656262891461727,-0.5997735752738382,-0.793375777840919
-0.7898401179065085,-0.20734685021667057,-0.7099451491064408,-0.7309673859067556,-0.28369919799630255,-0.7332597133462698,-0.537487904976814,-0.30378143819823106,-0.3021308325412852,-0.28156389334164983,-0.6947352891674387,-0.7162425062810227,-0.6505456064328836,-0.6469250598949177,-0.546473521032896,-0.746360506258945,-0.3713435119911669,-0.4264440933197722,-0.7060360088278866,-0.33941956471519696,-0.9274636874141804,-0.5196352716419163,-0.38931493547822127,-0.7431302415618627,-0.688925599220779,-0.7008232799093971,-0.45452101089535474,-0.3964065826096863,-0.03393634355294239,-0.48258681431615064,2.221434060044957,-0.4061712467901155,-0.5776677031094911,-0.9312286263995334,-0.6518877348315426,-0.9594533460152747,-0.4610582442856566,-0.6656262891461727,-0.6010095948912567,-0.7958398595172566
-0.7909913188490906,-0.20123213751914715,-0.7069155327490616,-0.7309673859067556,-0.2923558656528513,-0.7332597133462698,-0.5395308861048569,-0.30641512059988546,-0.3021308325412852,-0.2714911321588913,-0.6922286787045133,-0.717516914920369,-0.6533454885337578,-0.6469250598949177,-0.5527013701672845,-0.746360506258945,-0.38350623622085667,-0.425384615418137,-0.7060360088278866,-0.33941956471519696,-0.9274636874141804,-0.5196352716419163,-0.3905986699221634,-0.7431302415618627,-0.7005654038101132,-0.8197580749725107,-0.45317325967992805,-0.40679813588018426,-0.04741384297825707,-0.4780596202557975,2.133827983866435,-0.4048056715174851,-0.5768660398766808,-0.8617153247318893,-0.6558916559196146,-0.9606881700632945,-0.45442100842023786,-0.6611254436539098,-0.6010095948912567,-0.7958398595172566
-0.7886889169639265,-0.20123213751914715,-0.8296149952229168,-0.7251959338724905,-0.2822564200535444,-0.7312260710854934,-0.5303374710286637,-0.30641512059988546,-0.4177374896077361,-0.2714911321588913,-0.6972418996303639,-0.717516914920369,-0.6505456064328836,-0.6469250598949177,-0.5516633953115531,-0.7528275132146287,-0.38080340861425893,-0.4243251375165018,-0.7060360088278866,-0.3440851097094093,-0.9284995679078867,-0.6532638270799658,-0.39188240436610555,-0.7431302415618627,-0.7364548012938935,-0.6579514351773446,-0.45452101089535474,-0.40679813588018426,-0.06089134240357176,-0.4810777496293663,2.221434060044957,-0.4048056715174851,-0.5792710295751118,-0.8553959336711944,-0.6558916559196146,-0.9631578181593343,-0.45973079711257286,-0.6581248799924013,-0.6010095948912567,-0.793375777840919
-0.7875377160213444,-0.20887552839105145,-0.8265853788655376,-0.7295245228981893,-0.30245531125215824,-0.7312260710854934,-0.5313589615926851,-0.29851407339492214,-0.4177374896077361,-0.2765275127502706,-0.693481983935976,-0.717516914920369,-0.6519455474833207,-0.6439061131803123,-0.5537393450230158,-0.7431270027811031,-0.38080340861425893,-0.4243251375165018,-0.7060360088278866,-0.3440851097094093,-0.9274636874141804,-0.6532638270799658,-0.38931493547822127,-0.7416758212482446,-0.6821357132103341,-0.6579514351773446,-0.45721651332620805,-0.403829120660042,-0.0861616538260368,-0.4856049436897194,2.221434060044957,-0.4048056715174851,-0.5808743560407326,-0.8585556292015418,-0.6585609366449959,-0.9606881700632945,-0.46371313863182406,-0.6581248799924013,-0.609661732213186,-0.7970719003554254
-0.7875377160213444,-0.20276081569352802,-0.7962892152917462,-0.7295245228981893,-0.30245531125215824,-0.7332597133462698,-0.537487904976814,-0.29851407339492214,-0.4320688933763044,-0.2765275127502706,-0.6947352891674387,-0.717516914920369,-0.6505456064328836,-0.6428997976087772,-0.5527013701672845,-0.26295173632158114,-0.38080340861425893,-0.42114670381159625,-0.7092248115921029,-0.3440851097094093,-0.9264278069204742,-0.6326300060196788,-0.39701734214187406,-0.7402214009346266,-0.6860156480734455,-0.6579514351773446,-0.4477822548182213,-0.4112516587103977,-0.10637790296400883,-0.4856049436897194,2.3053384710328366,-0.5877927580499676,-0.5560227958236118,-0.8585556292015418,-0.6585609366449959,-0.9619229941113144,-0.4650405858049078,-0.656624598161647,-0.641798242266066,-0.793375777840919
-0.7909913188490906,-0.1966461029960046,-0.7962892152917462,-0.7295245228981893,-0.29668419948112573,-0.7332597133462698,-0.5303374710286637,-0.3077319618007127,-0.4196483434435452,-0.2798850998111901,-0.6872154577786629,-0.7187913235597151,-0.6519455474833207,-0.6428997976087772,-0.5527013701672845,-0.26295173632158114,-0.38080340861425893,-0.42114670381159625,-0.6454487563077776,-0.3440851097094093,-0.9284995679078867,-0.541251655609836,-0.386747466590337,-0.7402214009346266,-0.6627360388947772,-0.6482706960443004,-0.45452101089535474,-0.41273616632046883,-0.09795446582318715,-0.48409587900293505,2.289297921873389,-0.5905239085952285,-0.5560227958236118,-0.845916847080152,-0.6545570155569239,-0.9643926422073542,-0.46371313863182406,-0.667126570976927,-0.641798242266066,-0.793375777840919
-0.7909913188490906,-0.19053139029848118,-0.822040954329469,-0.728081659889623,-0.299569755366642,-0.7332597133462698,-0.5395308861048569,-0.3077319618007127,-0.4196483434435452,-0.28492148040256937,-0.6947352891674387,-0.7187913235597151,-0.6505456064328836,-0.6398808508941719,-0.5537393450230158,-0.26295173632158114,-0.3983717880571442,-0.42750357122140736,-0.6528892960909489,-0.34758426845506857,-0.9284995679078867,-0.572693668654083,-0.34053302660842016,-0.7431302415618627,-0.6753458271998891,-0.8142262240393426,-0.45452101089535474,-0.4097671511003265,-0.059206654975407426,-0.5203134314857601,2.2498134931732103,-0.589158333322598,-0.5792710295751118,-0.8290651375849656,-0.6492184541061613,-0.9643926422073542,-0.4610582442856566,-0.6626257254846641,-0.6479783403531583,-0.793375777840919
-0.7909913188490906,-0.20276081569352802,-0.822040954329469,-0.728081659889623,-0.29812697742388383,-0.7322428922158816,-0.5395308861048569,-0.29851407339492214,2.460963814038682,-0.28156389334164983,-0.6884687630101255,-0.717516914920369,-0.6505456064328836,-0.6398808508941719,-0.5537393450230158,-0.7107919680026841,-0.3970203742538453,-0.4243251375165018,-0.6560780988551652,-0.3510834272007278,-0.9284995679078867,-0.5373214039793052,-0.3302631510568831,-0.6253221961588047,-0.7354848175781157,-0.8142262240393426,-0.449130006033648,-0.4097671511003265,-0.06089134240357176,-0.5323859489800352,2.2498134931732103,-0.589158333322598,-0.5792710295751118,-0.8290651375849656,-0.6572262962823053,-0.9631578181593343,-0.4610582442856566,-0.667126570976927,-0.6479783403531583,-0.793375777840919
-0.7909913188490906,-0.21193288473981314,-0.8144669134360211,-0.7497246050181172,-0.2880275318245769,-0.7322428922158816,-0.537487904976814,-0.29851407339492214,2.460963814038682,-0.28156389334164983,-0.6884687630101255,-0.7200657321990613,-0.6519455474833207,-0.6439061131803123,-0.5537393450230158,-0.7043249610470003,-0.3970203742538453,-0.42220618171323143,-0.7039101403184091,-0.34758426845506857,-0.925391926426768,-0.5373214039793052,-0.2635089599718921,-0.6253221961588047,-0.6753458271998891,-0.6289092177782121,-0.4599120157570614,-0.4157051815406111,-0.07268415440072211,-0.5323859489800352,2.2584507119513746,-0.5864271827773372,-0.5223529400455774,-0.824852210211169,-0.6558916559196146,-0.9631578181593343,-0.46371313863182406,-0.6626257254846641,-0.6764067915537828,-0.793375777840919
-0.7875377160213444,-0.20581817204228972,-0.8235557625081585,-0.7468388790009847,-0.299569755366642,-0.7332597133462698,-0.5425953577969213,-0.29851407339492214,2.5058688791801957,-0.27820630628073034,-0.6959885943989013,-0.7136936890023304,-0.6533454885337578,-0.6439061131803123,-0.5495874456000902,-0.7059417127859212,-0.39566896045054645,-0.42114670381159625,-0.7039101403184091,-0.34758426845506857,-0.9284995679078867,-0.586449549360941,-0.3225607443932303,-0.6253221961588047,-0.6753458271998891,-0.6289092177782121,-0.45856426454163474,-0.4157051815406111,-0.07268415440072211,-0.5308768842932509,2.2522812699669714,-0.589158333322598,-0.5592294487548533,-0.8132666599332282,-0.6558916559196146,-0.9619229941113144,-0.45973079711257286,-0.6626257254846641,-0.7703442824775858,-0.793375777840919
