-0.10676689,0.52816613,0.75342914,-1.520382,1.9919212,-0.99227539,-0.26951317,2.1334943,0.9913721,1.1263448,-1.3490031,-0.31004129,-0.20968952,-0.6008348,-0.72908745,-1.2230022,0.77149068,-0.57614441,-1.5575326,-0.33050938
-0.10185117,0.58025082,0.82372169,-1.4278745,2.0687738,-0.94815484,-0.1682681,2.167464,1.1042138,1.1256445,-1.4810735,-0.21467531,-0.31526383,-0.73042645,-0.82646627,-1.3625251,0.78510969,-0.46483011,-1.4345286,-0.21685065
-0.14350933,0.58122525,0.87775326,-1.3302608,2.0807696,-0.88964697,-0.049886375,2.1328304,1.2098757,1.1286349,-1.5754589,-0.11927502,-0.39859362,-0.82037081,-0.8186022,-1.4658929,0.68307112,-0.35257254,-1.3089139,-0.10319193
-0.12771899,0.54829512,0.98488552,-1.29669,1.9594393,-0.82063433,0.10338719,2.0474565,1.3480957,1.29733,-1.7228083,-0.036750321,-0.48189343,-0.94969023,-0.75508237,-1.6361466,0.56155687,-0.26714953,-1.2146589,0.010466795
-0.11414786,0.50136546,1.0575231,-1.1904496,1.8918172,-0.73083379,0.22514219,1.9454656,1.4427515,1.4191933,-1.837579,0.04651638,-0.55213137,-1.0876522,-0.70275892,-1.7009213,0.43856992,-0.15302229,-1.0854696,0.12412954
-0.049707126,0.45748875,1.1807777,-1.0805772,1.7437447,-0.69531946,0.39040154,1.8634656,1.5632458,1.4485581,-1.9198352,0.10609921,-0.63549489,-1.2409246,-0.62811394,-1.6234286,0.31687157,-0.065195438,-0.95491058,0.26797616
0.016687099,0.35620729,1.2693039,-1.0355527,1.6240648,-0.65561817,0.51636665,1.7803211,1.6841378,1.4153364,-2.0331676,0.22538067,-0.74040955,-1.3324597,-0.55284298,-1.4881961,0.1965982,0.071394813,-0.82322884,0.38386924
0.036901097,0.2688782,1.3578262,-1.0547603,1.5057188,-0.58270963,0.57163328,1.6980164,1.7969388,1.3849415,-2.1768127,0.27493152,-0.82389301,-1.4576661,-0.48228372,-1.3222362,0.076515728,0.18777715,-0.72437791,0.50050978
0.095776581,0.22366951,1.4463564,-0.93530108,1.4276101,-0.50788386,0.60046466,1.5972145,1.9190833,1.3466284,-2.2921177,0.3602312,-0.92814051,-1.4002583,-0.4052023,-1.1890264,-0.041555425,0.27871785,-0.59102555,0.56594904
0.16678145,0.16590721,1.5385586,-0.81353368,1.2818891,-0.40318866,0.73204322,1.5122221,2.0319657,1.2643333,-2.4057514,0.44605844,-1.0117402,-1.3076834,-0.32384025,-1.088941,-0.15775844,0.39608404,-0.45701372,0.46533075
0.23943473,0.073537039,1.6423714,-0.75621169,1.1750569,-0.32576741,0.84775336,1.4319561,2.1006514,1.173233,-2.5168099,0.52541357,-1.0807975,-1.1816308,-0.24979876,-0.95487989,-0.27187855,0.51112752,-0.28797966,0.35260033
0.31365278,-0.033602772,1.7468377,-0.76201129,1.0683221,-0.27379364,0.96348428,1.3476201,2.1198863,1.049578,-2.4415844,0.48658094,-1.1644683,-1.0894823,-0.1715516,-0.85297966,-0.4105265,0.60664603,-0.1533591,0.24803977
0.34243853,-0.15699351,1.803967,-0.69881211,0.99200498,-0.19233764,1.090754,1.2488594,2.0800795,0.98480363,-2.3308755,0.57098851,-1.2672054,-0.97162284,-0.12010901,-0.71586757,-0.52710791,0.72504679,-0.018288765,0.11992606
0.45116012,-0.26313925,1.8775276,-0.63315925,0.89331273,-0.13661484,1.2500984,1.1651675,1.9544782,0.89983497,-2.2194595,0.53661216,-1.3685632,-0.8277932,-0.040980984,-0.61265979,-0.61566043,0.8436673,0.11717048,0.00046846003
0.48228319,-0.35099876,1.9716867,-0.58452697,0.79508298,-0.053222905,1.3657254,1.0615119,1.8359471,0.83089441,-2.0829416,0.47447308,-1.4173062,-0.7411484,0.040339837,-0.47510163,-0.73068051,0.98703974,0.25243697,-0.10558301
0.53253278,-0.4380646,2.0334031,-0.49509381,0.68828484,-0.043046578,1.5254129,0.97825347,1.712832,0.71599349,-1.9404415,0.35318008,-1.3592793,-0.63490955,0.070761584,-0.33727447,-0.84492676,1.0843197,0.35526493,-0.21822904
0.59607796,-0.54166425,2.0422446,-0.37764701,0.53623977,-0.11561065,1.6411334,0.9019956,1.600366,0.62447403,-1.7938434,0.29412909,-1.2953755,-0.56909204,0.10322994,-0.1672898,-0.95828324,1.1625717,0.49163727,-0.3307947
0.6512974,-0.62409762,1.909693,-0.28678334,0.53015427,-0.21720569,1.7568695,0.81268045,1.4833849,0.51415586,-1.6671244,0.20442889,-1.2262807,-0.52188789,0.08502412,-0.02931622,-1.0811884,1.0491139,0.62824634,-0.44326793
0.69031318,-0.69780438,1.8112319,-0.16571907,0.48872417,-0.30442676,1.8560667,0.73041787,1.3710536,0.60602292,-1.5173765,0.11508467,-1.1526133,-0.40645552,0.039132863,0.14061397,-1.1817645,0.93234954,0.7650617,-0.58797454
0.75202295,-0.80496383,1.7235019,-0.073710995,0.38088906,-0.34362872,1.9841265,0.63532343,1.2630965,0.64530981,-1.3657123,0.026117883,-1.1279476,-0.29079355,-0.043211262,0.31057822,-1.0790714,0.83719955,0.90206644,-0.70038749
0.81743305,-0.89271726,1.6133591,-0.0098911239,0.27899827,-0.44706623,2.0847842,0.54604544,1.1507151,0.53053413,-1.2386638,-0.06243287,-1.099665,-0.17492495,-0.12546543,0.44859265,-0.94228816,0.6998283,1.0054998,-0.8126839
0.86301788,-0.94079423,1.5583174,0.070226794,0.17446394,-0.53222854,2.1725102,0.46487282,1.0342224,0.40293034,-1.0855814,-0.15542274,-1.0436433,-0.058875961,-0.20762213,0.61851263,-0.80507881,0.60488455,1.1428359,-0.91467254
0.93426386,-0.96502917,1.4483093,0.21075562,0.068926715,-0.61636014,2.1479616,0.36287693,0.92200379,0.27854188,-0.95856909,-0.21592341,-0.96231498,0.057333747,-0.29510902,0.78845985,-0.66751492,0.51622937,1.246604,-0.99246103
0.87385805,-1.0073892,1.3277246,0.29287624,-0.068766305,-0.69931682,2.0224331,0.28253912,0.81373047,0.14492659,-0.80449428,-0.33690761,-0.88078424,0.17368777,-0.32769357,0.92650834,-0.52964763,0.38140397,1.3872442,-1.1153224
0.78946904,-1.1334164,1.2505117,0.32891039,-0.13761038,-0.78094105,1.8666231,0.19341224,0.70146177,0.11942627,-0.65963181,-0.40137561,-0.79906985,0.29017299,-0.40861332,1.0964181,-0.37424097,0.26740182,1.4949454,-1.2705337
0.70562129,-1.1145448,1.1522725,0.40341298,-0.2753034,-0.86104057,1.7734708,0.092100049,0.59333562,0.09775216,-0.50343972,-0.49032524,-0.74633517,0.40677628,-0.4893344,1.2345517,-0.25316989,0.18195854,1.540404,-1.3916912
0.59607796,-1.1213893,1.0550434,0.49855846,-0.34415234,-0.96783726,1.6282588,0.01287698,0.47702142,-0.029118087,-0.34673338,-0.57878163,-0.66450834,0.50126985,-0.54409429,1.3683234,-0.14863592,0.069508245,1.4491453,-1.4942344
0.51955705,-1.2062823,0.95889173,0.57662033,-0.44759615,-1.0193945,1.5026679,-0.065642567,0.33788087,-0.15558706,-0.18960118,-0.67184013,-0.5590877,0.6181913,-0.62405821,1.5024765,-0.057768689,-0.031230446,1.3205748,-1.4139543
0.47050317,-1.2879653,0.839947,0.60953647,-0.55068944,-1.0663108,1.3784856,-0.15439292,0.24951251,-0.2070963,-0.032103371,-0.76467988,-0.50635677,0.73519474,-0.70308128,1.6725259,0.079116805,-0.14123293,1.1816762,-1.289594
0.39999529,-1.4005666,0.75285872,0.54859215,-0.68837759,-1.1347173,1.4345787,-0.23193645,0.19854931,-0.23748863,0.12570781,-0.85726659,-0.42451869,0.83378817,-0.78307518,1.7026914,0.18637116,-0.25022113,1.0712797,-1.1648881
0.3333255,-1.4277523,0.65884219,0.48951961,-0.75722167,-1.1770648,1.3876491,-0.31886606,0.15225785,-0.36491606,0.28378817,-0.92029348,-0.34254943,0.95513746,-0.86206077,1.59915,0.27848609,-0.32813167,0.96608451,-1.0230789
0.29110147,-1.4767723,0.56616457,0.43240614,-0.86069469,-1.235084,1.2301862,-0.41679688,0.019423505,-0.50656969,0.39589517,-1.0118809,-0.26046774,1.0727411,-0.94063778,1.4966436,0.40082192,-0.41852129,0.82747001,-0.87873801
0.23123694,-1.4951763,0.48550938,0.33204295,-0.99753573,-1.2697118,1.1141902,-0.49101355,-0.068324877,-0.61159202,0.52133256,-1.1030779,-0.17827735,1.169606,-1.0149829,1.3604441,0.55321842,-0.39768789,0.68891977,-0.78513623
0.12142297,-1.5096159,0.37415046,0.28050602,-1.0637168,-1.350049,1.0735861,-0.57832713,-0.13575812,-0.73201882,0.67994324,-1.1938289,-0.12569633,1.2924378,-1.091637,1.2241152,0.67557811,-0.37127593,0.52132636,-0.63645521
0.084070374,-1.5067202,0.29397853,0.19077221,-1.1647897,-1.3638595,0.92517239,-0.63545612,-0.13410798,-0.86650567,0.79307071,-1.3131404,-0.020489335,1.4159748,-1.1378769,1.088045,0.78181658,-0.4237009,0.41203573,-0.53172587
0.020264406,-1.404091,0.17043082,0.15199343,-1.2585405,-1.4068879,0.81455595,-0.68860427,-0.2209358,-0.96848392,0.95219163,-1.3737183,0.032136653,1.5401579,-1.2033308,0.91779816,0.91831686,-0.33508966,0.27778717,-0.42627719
-0.030969321,-1.3526311,0.08417836,0.11582835,-1.3863166,-1.4433128,0.70467758,-0.73741238,-0.35364489,-1.105151,1.06644,-1.4626851,0.11427082,1.6720882,-1.2635933,0.78202766,1.0405572,-0.17141126,0.13551015,-0.32019357
-0.10922721,-1.3507215,-0.0019512993,0.026846156,-1.4829544,-1.5101492,0.59712777,-0.62162348,-0.44211031,-1.2118628,1.2259466,-1.5508584,0.19649495,1.7978915,-1.3334629,0.61254694,1.192981,-0.014687474,0.031052152,-0.23233843
-0.18593019,-1.3084243,-0.11359147,-0.0049304272,-1.5615986,-1.607066,0.4533763,-0.55759551,-0.55151712,-1.3539253,1.3903467,-1.6296946,0.27880153,1.9241771,-1.4307293,0.47639167,1.2682963,0.11743655,-0.10688936,-0.12451073
-0.24726107,-1.2483634,-0.19964982,-0.14796627,-1.6765902,-1.7016596,0.38960111,-0.57432151,-0.68122027,-1.4815521,1.5099666,-1.583086,0.36118681,2.042417,-1.5256417,0.33943962,1.2847653,0.24322129,-0.24467869,0.0025219765
-0.30830164,-1.1981058,-0.28556557,-0.23364133,-1.7826289,-1.7939969,0.28994132,-0.67757829,-0.78984428,-1.5878524,1.6695334,-1.48772,0.45167158,2.0724083,-1.5873473,0.20409476,1.3357095,0.40934073,-0.38229216,0.07633605
-0.4499374,-1.1334164,-0.37132684,-0.37593041,-1.8921679,-1.7776363,0.15217755,-0.75516394,-0.89358989,-1.7225361,1.8247894,-1.392294,0.54346066,2.078076,-1.6533035,0.10473812,1.2958377,0.54244185,-0.51712239,0.18581139
-0.54408405,-1.0762514,-0.48637765,-0.51793823,-1.8587025,-1.7580847,0.038312585,-0.75728441,-1.0009552,-1.8629373,1.8135683,-1.3191064,0.58448651,1.9539158,-1.7097127,-0.032894952,1.1253598,0.70903462,-0.64868577,0.31592235
-0.56037138,-1.0077154,-0.57156849,-0.60102383,-1.8196774,-1.7169815,-0.075438034,-0.7269512,-1.1078476,-1.9907098,1.7250405,-1.2234445,0.54366305,1.8712561,-1.7371133,-0.20299199,0.9864937,0.83719955,-0.81681689,0.39187434
-0.63657244,-0.9833704,-0.6565375,-0.74195029,-1.7754236,-1.682578,-0.18905871,-0.62605766,-1.2260718,-2.1391928,1.6794127,-1.1422537,0.48463544,1.7698354,-1.6533035,-0.30112962,0.86574307,1.0043806,-0.92434897,0.53666533
-0.64688119,-0.91710937,-0.7412728,-0.85955226,-1.794094,-1.6219873,-0.3352011,-0.54400316,-1.3331929,-2.1975187,1.5589571,-1.032052,0.40106953,1.6522776,-1.5716491,-0.25483083,0.72687012,1.0957541,-1.0301699,0.61331254
-0.67333948,-0.88681176,-0.85328928,-0.9177083,-1.7397772,-1.5764595,-0.43085869,-0.52893935,-1.4397503,-2.1506049,1.3999487,-0.93633007,0.31751485,1.5278518,-1.4948039,-0.11560078,0.58811989,1.0474032,-1.1668364,0.75816783
-0.69856269,-0.85381484,-0.93392071,-1.0228237,-1.6811616,-1.5284698,-0.53461422,-0.61654524,-1.5584411,-2.096274,1.2778982,-0.84059094,0.23397143,1.4080637,-1.4133518,-0.010057124,0.46724994,0.91277048,-1.2692281,0.84757417
-0.70109682,-0.77894899,-0.95555315,-1.049625,-1.6403693,-1.447433,-0.6907361,-0.73165043,-1.6400962,-2.1019276,1.159142,-0.74483896,0.17010137,1.2891645,-1.3252915,0.13398089,0.34651635,0.74453794,-1.4048395,1.0052891
-0.76652168,-0.70155671,-0.94261568,-1.0152153,-1.6169328,-1.3877369,-0.78262539,-0.70535504,-1.6592183,-2.1541295,1.040868,-0.66999586,0.086670384,1.1712263,-1.2428274,0.27363998,0.24480505,0.57638655,-1.5397104,1.1431198
-0.82951082,-0.66112585,-1.012322,-0.92424013,-1.5643054,-1.3234559,-0.9273956,-0.64224363,-1.6537012,-2.1143264,0.88044138,-0.55330067,-0.016557659,1.0543311,-1.1820589,0.38492118,0.27259532,0.44192968,-1.6736072,1.118562
-0.84762863,-0.61848681,-0.96855797,-0.8840454,-1.5352508,-1.234817,-1.014134,-0.5552174,-1.6838608,-2.0890995,0.72003885,-0.47832032,-0.06809672,0.93830507,-1.1407069,0.49691405,0.40129577,0.27801124,-1.776841,1.0095689
-0.97389231,-0.53458394,-0.97672608,-0.79000552,-1.5320473,-1.164835,-1.1136223,-0.48168197,-1.5830679,-2.0799161,0.55966043,-0.38247397,-0.15160267,0.84580568,-1.0963637,0.57609563,0.50970919,0.14388569,-1.7050988,0.88442494
-0.98890519,-0.48792932,-0.94681065,-0.69502491,-1.5081581,-1.0547379,-1.2187292,-0.38422924,-1.5198836,-1.9845577,0.39931414,-0.26878537,-0.22235784,0.73019947,-1.0492542,0.68941648,0.59773672,-0.023626697,-1.5673467,0.77551221
-1.0428403,-0.36636171,-0.94778116,-0.64804619,-1.41301,-0.94464346,-1.0814072,-0.30858324,-1.452798,-1.9093347,0.239,-0.17288756,-0.30595749,0.63858236,-0.99958085,0.77730483,0.71072162,-0.15241034,-1.4628988,0.66687677
-0.98534264,-0.31721994,-0.90929357,-0.50257122,-1.3833128,-0.83454634,-0.89605896,-0.23193645,-1.4595707,-1.8302523,0.12200358,-0.057989463,-0.38954214,0.50126985,-0.94754228,0.86696722,0.75998527,-0.31923978,-1.3245718,0.5585387
-0.87690645,-0.2276041,-0.90325661,-0.40420104,-1.3490441,-0.72444922,-0.75555602,-0.13231618,-1.4216082,-1.7212504,-0.038073519,0.037912641,-0.44089755,0.40859334,-0.94209215,0.9582947,0.80367176,-0.48576832,-1.2146589,0.45053418
-0.79693125,-0.17528366,-0.84335048,-0.35163608,-1.2575912,-0.63340168,-0.77149722,-0.054163261,-1.311547,-1.6591674,-0.1540334,0.13381474,-0.52450095,0.29674588,-0.92043034,1.0280442,0.81093296,-0.5637059,-1.0757366,0.34288732
-0.68809156,-0.090716762,-0.83191037,-0.34482301,-1.2165992,-0.54187349,-0.69482146,0.034708471,-1.2244875,-1.5887981,-0.31375294,0.24970789,-0.60808935,0.18275666,-0.86206077,1.0365331,0.81832029,-0.67808672,-0.97007809,0.21863148
-0.57917315,0.0020306061,-0.81745177,-0.24387792,-1.121641,-0.44203547,-0.74933963,0.11373832,-1.1760574,-1.5128083,-0.47335596,0.34558855,-0.67819987,0.069075746,-0.80194821,1.0495711,0.7720634,-0.75245402,-0.83100367,0.14898874
-0.49772176,0.057600444,-0.7616099,-0.094276307,-1.0747583,-0.37475049,-0.61826524,0.21492169,-1.0552499,-1.4316965,-0.63281837,0.42332244,-0.76188572,-0.023335095,-0.78609636,0.97853446,0.69421178,-0.82700052,-0.71875731,0.043319041
-0.37398237,0.12444692,-0.7409757,0.0021881482,-0.97696187,-0.28172429,-0.58433496,0.29500683,-0.89953288,-1.3292761,-0.72179608,0.51917736,-0.84556033,-0.13657978,-0.76703217,0.86528512,0.58691651,-0.96350625,-0.57946983,-0.039331985
-0.29052828,0.1833133,-0.71754881,0.067792512,-0.92493325,-0.17932818,-0.51339221,0.37563694,-0.87808739,-1.2405426,-0.73248288,0.63638723,-0.92922369,-0.24942433,-0.70114337,0.70883902,0.48057918,-1.0660808,-0.44016544,-0.1430205
-0.16403825,0.2967476,-0.6522118,0.082359407,-0.91363856,-0.11053183,-0.48904121,0.47781367,-0.88243347,-1.1479292,-0.65346882,0.73219498,-0.99860709,-0.3028865,-0.59063027,0.59878704,0.34266416,-1.0296038,-0.30084752,-0.25908638
-0.10308133,0.39389168,-0.5791345,0.19460305,-0.81152382,-0.0066296959,-0.4722424,0.54604544,-0.78698237,-1.051804,-0.49276497,0.85006106,-1.0497826,-0.16877188,-0.51685491,0.61254694,0.27111922,-0.95436417,-0.1682696,-0.32219484
-0.016822474,0.48039171,-0.54871202,0.29000069,-0.75050327,0.073475162,-0.38007763,0.64853925,-0.66179752,-0.96450692,-0.33177587,0.94581305,-1.0314248,-0.059400743,-0.40605318,0.74985653,0.37273506,-0.84584592,-0.028999024,-0.43341828
0.093148958,0.56695068,-0.51586526,0.39417532,-0.64688907,0.15462409,-0.29511161,0.72336282,-0.50531019,-0.86130695,-0.17108408,1.0642453,-1.025724,0.068908471,-0.29510902,0.87187053,0.5431857,-0.67808672,0.08410632,-0.46307572
0.14083982,0.66524207,-0.52163286,0.50812101,-0.62066785,0.24965565,-0.26490285,0.82648584,-0.3777519,-0.76521753,-0.010396299,1.1435275,-0.92058825,0.20901216,-0.18404116,0.99392539,0.71363633,-0.54730155,0.22347158,-0.45495409
0.14806333,0.72689029,-0.4435089,0.57608207,-0.58791811,0.33202221,-0.22423122,0.91580099,-0.33830207,-0.67807634,0.10987446,1.2788713,-0.86222403,0.33885964,-0.072864593,1.1160211,0.85013661,-0.41560015,0.33728035,-0.43222877
0.22613916,0.85113758,-0.44110046,0.64565305,-0.51571484,0.41522189,-0.18091399,1.0127385,-0.39135377,-0.55280865,0.27057831,1.358458,-0.80211699,0.48188571,0.038409428,1.2242446,0.95350469,-0.28077137,0.4516505,-0.31676568
0.28020225,0.93813268,-0.39730081,0.70450253,-0.47315527,0.5229051,-0.13502392,1.0817456,-0.41036947,-0.46019782,0.43128216,1.4782542,-0.78626661,0.5975444,0.14977341,1.3465276,1.0566853,-0.20399007,0.53378503,-0.20034215
0.40353323,1.0379525,-0.31209413,0.82300645,-0.36542726,0.60738917,0.02074452,1.1651675,-0.3285453,-0.32387326,0.55202699,1.5985092,-0.76720416,0.72908758,0.26121236,1.4556057,1.161526,-0.065787104,0.62569306,-0.0830747
0.45762093,1.1013649,-0.19372378,0.91666808,-0.28759612,0.67971826,0.12120994,1.2689024,-0.25548531,-0.21208544,0.67318564,1.7191975,-0.78190391,0.87562642,0.33095073,1.565341,1.2672736,0.072527431,0.7650617,0.034948248
0.55363742,1.225569,-0.14186297,1.0358072,-0.17948838,0.7756043,0.17233924,1.3476201,-0.16836317,-0.22502601,0.79470989,1.8402803,-0.75691209,0.97986453,0.40541579,1.6756892,1.3738666,0.17740778,0.88128509,0.15364633
0.65026899,1.3128588,-0.058248715,1.1423386,-0.099778027,0.87151437,0.22652477,1.4319561,-0.093108222,-0.18215062,0.91836347,1.9617363,-0.68748372,1.1291355,0.39448555,1.7575267,1.4812437,0.28717698,0.99785005,0.27294318
0.7188529,1.4138966,-0.007770389,1.2489523,-0.01859742,0.96744581,0.2339782,1.5317126,-0.001326871,-0.062613283,0.96615278,2.0835354,-0.57581513,1.249304,0.38738989,1.8585485,1.5893605,0.43115798,1.1047565,0.39278656
0.805717,1.4787589,0.076687619,1.3556437,0.089958212,1.0974763,0.29348612,1.6127168,0.084480175,0.061609041,1.0863231,2.1516062,-0.46407158,1.35756,0.4608054,1.9897868,1.6981626,0.53672467,1.2216563,0.5131162
0.86523709,1.602849,0.16134765,1.4301317,0.1478143,1.2043024,0.36063979,1.6946474,0.19238401,0.18791443,1.2037293,2.2333245,-0.35226806,1.5097403,0.53717463,2.0659413,1.8118361,0.6756951,1.2960599,0.63388789
0.95682008,1.6903431,0.24619386,1.5057884,0.23287503,1.3000896,0.4250439,1.7963064,0.32133568,0.31612142,1.3216618,2.3025619,-0.27365328,1.6204332,0.64952069,2.1998356,1.888481,0.84246369,1.4349889,0.79523963
1.0572061,1.777849,0.338614,1.5825701,0.34171303,1.3959009,0.58658173,1.8797085,0.45029987,0.44606642,1.4400845,2.3725927,-0.19917632,1.7323627,0.72442056,2.2797935,1.9709859,0.98138679,1.5953351,0.91577422
1.1264838,1.8799359,0.42404648,1.7203834,0.42793243,1.479162,0.61046494,1.9620999,0.55837279,0.57760121,1.5577559,2.3906666,-0.087414029,1.814409,0.83677786,2.3349795,2.0550487,1.1203437,1.7240577,1.0372773
1.2218016,1.9460791,0.51788871,1.8585797,0.49458572,1.6098201,0.67995235,2.0634468,0.64643742,0.70768423,1.637236,2.462546,0.024400734,1.9284212,0.9491389,2.2973126,2.1405945,1.2537694,1.885459,1.1970256
1.2866704,2.0284457,0.57411878,1.9351481,0.58377972,1.7055299,0.80196204,2.1498487,0.75525556,0.83818387,1.7979197,2.4832619,0.095425765,2.0434535,0.98441104,2.262111,2.2275584,1.4260557,2.0473709,1.3175642
